nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451344.3719096,0,0,0,0,0,0,0,0,0,0,13054,0,0,0,0,0,0,0,11106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.4148402,0,0,0,0,0,0,0,0,0,0,11463,0,0,0,0,0,0,0,11331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.4580498,0,0,0,0,0,0,0,0,0,0,10707,0,0,0,0,0,0,0,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.5010116,0,0,0,0,0,0,0,0,0,0,10688,0,0,0,0,0,0,0,10841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.5440562,0,0,0,0,0,0,0,0,0,0,10229,0,0,0,0,0,0,0,10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.5869985,0,0,0,0,0,0,0,0,0,0,9935,0,0,0,0,0,0,0,10461,0,0,0,0,0,0,0,13097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.629984,0,0,0,0,0,0,0,0,0,0,10129,0,0,0,0,0,0,0,10604,0,0,0,0,0,0,0,13205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.6730433,0,0,0,0,0,0,0,0,0,0,9847,0,0,0,0,0,0,0,10350,0,0,0,0,0,0,0,12982,13371,0,0,0,0,0,0,0,0,0,0,0,0,0,11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.716058,0,0,0,0,0,0,0,0,0,0,9607,0,0,0,0,0,0,0,10162,0,0,0,0,0,0,0,11178,11846,0,0,0,0,0,0,0,0,0,0,0,0,0,10265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451344.7590353,0,0,0,0,0,0,0,0,0,0,9483,0,0,0,0,0,0,0,10084,0,0,0,0,0,0,0,10893,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,10181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
