nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191660.5602205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.603173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.6462142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.6890984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.7322128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.7751105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.8181894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.861264,0,0,0,0,0,0,0,0,0,0,10114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.9042287,0,0,0,0,0,0,0,0,0,0,9954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11553,12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.9470887,0,0,0,0,0,0,0,0,0,0,9663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,11581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191660.990202,0,0,0,0,0,0,0,0,0,0,9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10932,11387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.0332406,0,0,0,0,0,0,0,0,0,0,9446,0,0,0,0,0,0,0,14292,0,0,0,0,0,0,0,0,10947,11290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.076075,0,0,0,0,0,0,0,0,0,0,9204,0,0,0,0,0,0,0,11773,0,0,0,0,0,0,0,0,10790,11091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.1191761,0,0,0,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,10152,0,0,0,0,0,0,0,0,10784,10947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.162226,0,0,0,0,0,0,0,0,0,0,8856,0,0,0,0,0,0,0,9992,0,0,0,0,0,0,0,0,10767,10824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.2052047,0,0,0,0,0,0,0,0,0,0,8796,0,0,0,0,0,0,0,9776,15423,0,0,0,0,0,0,0,10793,10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.2483177,0,0,0,0,0,0,0,0,0,0,8839,0,0,0,0,0,0,0,9817,14549,0,0,0,0,0,0,12796,10891,10628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.291065,0,0,0,0,0,0,0,0,0,0,8664,0,0,0,0,0,0,0,9730,13901,0,0,0,0,0,0,12492,10857,10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.334146,0,0,0,0,0,0,0,0,0,0,8623,0,0,0,0,0,0,0,9681,13261,0,0,0,0,0,0,12318,10806,10458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.3771455,0,0,8181,0,0,0,0,0,0,0,8697,0,0,0,0,0,0,0,7656,13071,0,0,0,0,0,0,12273,10907,10410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.4202359,0,0,7645,0,0,0,0,0,0,0,8785,0,0,0,0,0,0,0,7486,12419,0,0,0,0,0,13098,10075,10911,10335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.4632318,0,0,5578,0,0,0,0,0,0,0,8813,0,0,0,0,0,0,0,6863,11862,13599,0,0,0,0,9005,10022,10868,10430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.5062861,0,0,5481,0,0,0,0,0,0,0,8799,0,0,0,0,0,0,0,6282,11952,11207,0,0,0,0,8782,8612,10818,8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6631,10493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.549217,0,0,5263,0,0,0,0,0,0,0,8655,0,0,0,0,0,0,0,5670,11469,10757,0,0,0,0,8516,8482,10854,8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191661.5921614,0,0,5196,0,0,0,0,0,0,0,8650,0,0,0,0,0,0,0,5147,11307,10623,0,0,0,0,8309,8552,10822,7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6138,8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
