nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451767.2082412,0,0,0,0,0,0,0,0,0,0,10559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.2514572,0,0,0,0,0,0,0,0,0,0,10141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.294417,0,0,0,0,0,0,0,0,0,0,11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.337512,0,0,0,0,0,0,0,0,0,0,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.3804967,0,0,0,0,0,0,0,0,0,0,10773,0,0,0,0,0,0,0,11561,0,0,0,0,0,0,0,12590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.423449,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,10683,0,0,0,0,0,0,0,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.4663677,0,0,0,0,0,0,0,0,0,0,9378,0,0,0,0,0,0,0,10230,0,0,0,0,0,0,0,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.5094287,0,0,0,0,0,0,0,0,0,0,8651,0,0,0,0,0,0,0,9669,0,0,0,0,0,0,0,11290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.5523374,0,0,9599,0,0,0,0,0,0,0,8760,0,0,0,0,0,0,0,9418,0,0,0,0,0,0,0,10327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.5954509,0,0,9363,0,0,0,0,0,0,0,8683,0,0,0,0,0,0,0,8575,0,0,0,0,0,0,0,9845,12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.6384263,0,0,8359,0,0,0,0,0,0,0,8451,0,0,0,0,0,0,0,7102,0,0,0,0,0,0,0,9402,11652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.681448,0,0,5906,0,0,0,0,0,0,0,8368,0,0,0,0,0,0,0,5897,0,0,0,0,0,0,12262,9602,11606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.7244694,0,0,5795,0,0,0,0,0,0,0,8256,0,0,0,0,0,0,0,5477,0,0,0,0,0,0,11366,10172,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,10188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.7674994,0,0,5649,0,0,0,0,0,0,0,8335,0,0,0,0,0,0,13064,5447,16007,0,0,0,0,0,11506,9426,11424,0,0,0,0,0,13277,0,0,0,0,0,0,0,9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.8104963,0,0,5529,0,0,0,0,0,0,0,8220,0,0,0,0,0,0,12232,5198,15222,0,0,0,0,0,11382,8659,11246,0,0,0,0,0,12979,0,0,0,0,0,0,0,8363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.8534684,0,0,5403,0,0,0,0,0,0,0,8231,0,0,0,0,0,0,10059,4975,14214,11837,0,0,0,0,11157,7429,11389,0,0,0,0,0,12647,0,0,0,0,0,0,0,8196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451767.896444,0,0,5330,0,0,0,0,0,0,0,7386,0,0,0,0,0,0,9222,4883,13749,11608,0,0,0,0,11083,7383,9263,0,0,0,0,0,12515,0,0,0,0,0,0,0,8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
