nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184634.3434594,0,0,0,0,0,0,0,0,0,0,10392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.3863754,0,0,0,0,0,0,0,0,0,0,10301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.4293253,0,0,0,0,0,0,0,0,0,0,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.4723206,0,0,0,0,0,0,0,0,0,0,9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.5153964,0,0,0,0,0,0,0,0,0,0,9574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.5583646,0,0,0,0,0,0,0,0,0,0,9319,0,0,0,0,0,0,0,0,14398,0,0,0,0,0,0,0,11269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.6013384,0,0,0,0,0,0,0,0,0,0,9104,0,0,0,0,0,0,0,0,13318,0,0,0,0,0,0,0,11127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.6442914,0,0,9561,0,0,0,0,0,0,0,9296,0,0,0,0,0,0,0,0,13128,0,0,0,0,0,0,0,11130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.6874504,0,0,8302,0,0,0,0,0,0,0,9412,0,0,0,0,0,0,0,12495,12494,0,0,0,0,0,0,0,11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.730481,0,0,8009,0,0,0,0,0,0,0,9345,0,0,0,0,0,0,0,10606,12175,0,0,0,0,0,0,0,11402,12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.7734423,0,0,5974,0,0,0,0,0,0,0,9218,0,0,0,0,0,0,0,10144,11972,0,0,0,0,0,0,0,11351,11850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.8163517,0,0,6056,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,10119,11241,0,0,0,0,0,0,13009,11504,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.8594868,0,0,5815,0,0,0,0,0,0,0,9157,0,0,0,0,0,0,0,9977,11235,13374,0,0,0,0,0,12816,11417,11349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.9025095,0,0,5631,0,0,0,0,0,0,0,9058,0,0,0,0,0,0,0,9832,10909,11712,0,0,0,0,0,12726,11378,10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.945425,0,0,4620,0,0,0,0,0,0,0,9009,0,0,0,0,0,0,0,8925,10792,11313,0,0,0,0,0,11693,11278,10963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184634.9884942,0,0,4422,0,0,0,0,0,0,0,8983,0,0,0,0,0,0,0,7933,10370,10986,0,0,0,0,0,11414,11183,10863,0,0,0,0,0,0,13100,0,0,0,0,0,0,0,14477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.031516,0,0,4366,0,0,0,0,0,0,0,9104,0,0,0,0,0,0,0,6874,10111,10771,0,0,0,0,11212,11423,11244,10850,0,0,0,0,0,0,13139,0,0,0,0,0,0,0,13587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.0744617,0,0,4343,0,0,0,0,0,0,0,9069,0,0,0,0,0,0,0,6305,10064,10768,0,0,0,0,9315,11585,11087,10669,0,0,0,0,0,0,12896,0,0,0,0,0,0,0,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.1175022,0,0,4008,0,0,0,0,0,0,0,8931,0,0,0,0,0,0,0,5597,9791,10607,0,0,0,0,8724,11412,10943,10545,0,0,0,0,0,0,12280,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.1602848,0,0,3933,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,0,5038,9058,10566,0,0,0,0,8570,11699,9970,7628,0,0,0,0,11655,0,11597,0,0,0,0,0,0,0,12391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.2034557,0,0,3772,0,0,0,0,0,0,15976,8943,0,0,0,0,0,0,0,4791,8687,10228,0,0,0,0,8552,11632,9723,6945,0,0,0,0,9543,0,11373,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.2464943,0,0,3723,0,0,0,0,0,0,13194,8907,0,0,0,0,0,0,0,4520,7038,10321,0,0,0,0,8333,10366,9415,6697,0,0,0,0,8980,0,10799,0,0,0,0,0,0,0,9657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.2894466,0,0,3698,0,0,0,0,0,0,8998,8839,0,0,0,0,0,0,12852,4349,6919,10180,0,0,0,0,8252,10124,9080,6522,0,0,0,0,8864,0,10264,16332,0,0,0,0,14335,0,8706,12521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.3322814,0,0,3673,0,0,0,0,0,0,8210,8793,0,0,0,0,0,0,11054,4186,6850,10062,0,0,0,0,8143,10218,7646,5498,0,0,0,0,8823,0,9989,13235,0,0,0,0,12186,0,6470,11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184635.3754838,0,0,3567,11962,0,0,0,0,0,7674,7967,0,0,0,0,0,0,10480,4054,6670,10037,0,0,0,0,6333,7670,6831,5350,0,0,0,0,8773,0,9023,12849,0,0,0,0,8133,0,5311,8823,0,0,0,0,0,0,0,15215,0,0,0,0,0,0,0,0,0,0,0
1716184635.4184875,0,0,3583,10989,0,0,0,0,0,7203,6760,0,0,0,0,0,0,10416,4015,6649,10223,0,0,0,0,5741,7590,5883,5281,0,0,0,0,8857,0,8627,12824,0,0,0,0,7922,0,4977,8742,0,0,0,0,0,0,0,14655,0,0,0,0,0,0,0,0,0,0,0
1716184635.4615052,0,0,3427,11055,0,0,0,0,0,6953,6110,0,0,0,0,0,0,9263,3923,6618,10360,0,15414,0,0,5351,7573,5122,5318,0,0,0,0,8740,0,8027,12712,0,0,0,0,6312,0,4478,8458,0,0,0,0,0,0,0,11519,0,0,0,0,0,0,0,0,0,0,0
1716184635.5043612,0,0,3309,12909,0,0,0,0,0,6926,4791,0,0,0,0,0,0,8791,3832,6442,10132,0,14228,0,0,4921,7474,4544,5273,0,0,0,0,7772,14060,6950,12401,0,0,0,0,5260,0,4303,7611,11151,0,0,0,0,0,0,9476,0,0,0,0,0,0,0,0,0,0,0
1716184635.547499,0,0,3214,10782,0,0,0,0,0,6686,4357,0,0,0,0,0,0,7125,3737,6486,10227,0,13650,0,0,4511,7420,4227,5246,0,0,0,0,7667,12263,6555,12340,0,0,0,0,4782,0,4169,7068,11105,0,0,0,0,0,0,7806,0,0,0,0,0,0,0,0,0,0,0
1716184635.5905592,0,0,3178,10685,0,0,0,0,0,6540,4079,0,0,0,0,0,0,5823,3703,6339,10130,0,13330,0,0,4411,6775,3872,5114,0,0,0,0,7649,12654,6427,12294,0,0,0,0,4140,0,4046,6780,10768,0,0,0,0,0,0,6624,0,0,0,0,0,0,0,0,0,0,0
1716184635.633487,0,11154,3083,10615,0,0,0,0,0,6475,3935,0,0,0,0,0,0,4821,3653,5721,10300,0,13479,0,0,4299,6764,3714,5135,0,0,0,0,7624,11689,6335,12311,0,0,0,0,3762,0,3863,6356,10645,0,0,0,0,0,0,5704,0,0,0,0,0,0,0,0,0,0,0
1716184635.676557,0,11023,2995,10366,0,0,0,0,0,5221,3643,0,0,0,0,0,0,4372,3589,5500,10151,0,13444,0,0,4031,6141,3362,4671,0,0,0,0,7519,11776,5921,12430,11020,0,0,0,3612,0,3821,5919,9383,0,0,0,0,12700,0,5063,0,0,0,0,0,0,0,0,0,0,0
1716184635.7194057,0,9192,2903,11065,0,0,0,0,0,4853,3323,0,0,0,0,0,0,4309,3486,5421,10296,0,13349,0,0,3911,5889,3249,4727,0,0,0,0,7536,11311,5712,12589,10329,0,0,0,3508,16075,3888,5909,9016,0,0,0,0,11074,0,5221,0,0,0,0,0,0,0,7376,0,0,0
1716184635.7626338,0,9326,2845,10621,0,0,0,0,0,4656,2929,0,0,0,15543,0,0,4215,3365,5244,10306,0,13715,0,0,3787,5763,3137,4671,0,0,0,0,7516,10838,5484,12552,9985,0,0,0,3292,12863,3648,5902,9181,0,0,0,0,10811,0,5049,15304,0,0,0,0,0,0,7174,0,0,0
1716184635.8055205,0,9051,2722,10517,0,0,0,0,0,4263,2805,0,0,0,14888,0,0,4041,3282,5019,10156,0,13803,0,0,3585,5617,2987,4715,0,0,0,0,6480,10493,4839,12366,9823,0,0,0,3306,12831,3458,5799,8161,0,0,0,14272,10715,0,4852,13264,0,0,0,0,0,0,7096,0,0,0
