nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449593.0983267,0,0,0,0,0,0,0,0,0,0,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.1412792,0,0,0,0,0,0,0,0,0,0,10983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.1843157,0,0,0,0,0,0,0,0,0,0,11083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.2273548,0,0,0,0,0,0,0,0,0,0,10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.2703152,0,0,0,0,0,0,0,0,0,0,10048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.3133397,0,15837,0,0,0,0,0,0,0,0,9993,0,0,0,0,0,0,0,15322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.3563113,0,15259,10969,0,0,0,0,0,0,0,10533,0,0,0,0,0,0,0,10250,0,0,0,0,0,0,0,11148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.3993156,0,15042,10408,0,0,0,0,0,0,0,9533,0,0,0,0,0,0,0,8683,0,0,0,0,0,0,0,10572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.4423687,0,14709,9807,0,0,0,0,0,0,0,9427,0,0,0,0,0,0,0,8449,0,0,0,0,0,0,12821,10190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.485328,0,14538,8883,0,0,0,0,0,0,0,9266,0,0,0,0,0,0,0,8034,0,0,0,0,0,0,12283,9961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.5284023,0,15144,6594,0,0,0,0,0,0,0,9003,0,0,0,0,0,0,0,7269,0,0,0,0,0,0,11864,9841,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.5713723,0,13915,6094,0,0,0,0,0,0,0,8736,0,0,0,0,0,0,0,6285,0,0,0,0,0,0,11567,9552,0,0,0,0,0,0,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.6145134,0,15383,5870,0,0,0,0,0,0,0,8688,0,0,0,0,0,0,0,5791,16358,0,0,0,0,0,11545,9696,12143,0,0,0,0,0,12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.6574867,0,15064,5694,0,0,0,0,0,0,14206,8662,0,0,0,0,0,0,0,5479,14689,0,0,0,0,0,11326,9505,11905,0,0,0,0,0,12382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.7004097,0,14947,5266,0,0,0,0,0,0,13826,7043,0,0,0,0,0,0,11306,5246,14322,0,0,0,0,0,11077,9468,11805,0,0,0,0,0,9906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.7435555,0,14975,4807,0,0,0,0,0,0,13680,6819,0,0,0,0,0,0,11083,4811,13967,0,0,0,0,0,10970,9328,11579,0,0,0,0,0,8341,0,15178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.7866502,0,15305,4651,0,0,0,0,0,0,12488,6649,0,0,0,0,0,0,10771,4595,13231,0,0,0,0,0,10872,9071,11460,0,0,0,0,0,7454,0,14912,0,0,0,0,0,10389,0,14583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.8295827,0,15668,4485,0,0,0,0,0,0,9104,6402,0,0,0,0,0,0,10563,4467,12884,11901,0,0,0,0,10684,9006,11580,0,0,0,0,0,7640,0,14755,0,0,0,0,0,9193,0,13599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.872648,0,15111,4169,0,0,0,0,0,0,8343,5497,0,0,0,0,0,0,9152,4220,12892,11454,0,0,0,0,10623,8821,11224,0,0,0,0,0,6340,0,14714,0,0,0,0,0,7871,0,12799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.9156096,0,15138,3834,0,0,0,0,0,0,7581,5181,0,0,0,0,0,0,6921,4123,10307,11546,0,0,0,0,10009,8894,11217,12509,0,0,0,0,5959,0,14794,0,0,0,0,0,7403,0,8054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449593.958643,0,13437,3831,0,0,0,0,0,0,7179,4322,0,0,0,0,0,0,6540,3974,10052,11358,0,0,0,0,8818,8642,9345,11949,0,0,0,0,5920,15578,14318,0,0,0,0,0,6667,0,5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.0016778,0,13453,3762,0,0,0,0,0,0,7007,3954,0,0,0,0,0,0,6495,3833,9908,11342,0,0,0,0,8118,8493,9104,11664,0,0,0,0,5710,14891,13327,0,0,0,0,0,6622,0,4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.0446572,0,13365,3589,0,0,0,0,0,0,6833,3629,0,0,0,0,0,0,6244,3697,9628,11053,0,0,0,0,5908,8391,8171,11786,0,0,0,0,5373,14888,10963,0,0,0,0,0,6906,0,4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.0876787,0,9309,3530,0,0,0,0,0,0,6628,3505,0,0,0,0,0,0,6052,3589,9569,11051,0,0,0,0,5022,8407,7706,11814,0,0,0,0,4896,14420,8897,0,0,0,0,0,6461,0,4278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.130605,0,8911,3359,0,0,0,0,0,0,6159,3442,0,0,0,0,0,0,5366,3532,9413,10875,0,0,0,0,4469,8405,7178,11790,0,0,0,0,4791,12687,8116,0,0,0,0,0,5517,0,4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.1736495,0,8739,3043,0,0,0,0,0,0,5447,3174,0,0,0,0,0,0,4575,3412,9298,10845,0,0,0,0,4109,8316,6458,11801,0,0,0,0,4731,12571,6905,0,0,0,0,0,4762,0,3951,0,0,0,0,0,7245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.2165415,0,7977,2762,0,0,0,0,0,0,5171,2990,0,0,0,0,0,0,4280,3351,8465,10765,0,0,0,0,3910,7413,5635,11784,0,0,0,0,4360,11885,6619,0,0,0,0,0,4327,0,3856,0,0,0,0,0,7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.2596478,0,7752,2682,0,0,0,0,0,0,4946,2907,0,0,0,0,0,0,4027,3293,8540,10735,0,0,0,0,3702,7239,4895,11689,0,0,0,0,4232,11818,6288,16324,0,0,0,0,3658,0,3825,0,0,0,0,0,6311,11365,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.302492,0,7684,2536,0,0,0,0,0,0,4343,2671,13369,0,0,0,0,0,3755,3263,7716,10852,0,0,0,0,3471,7099,4227,11568,0,0,0,0,4080,10496,6035,13569,0,0,0,0,3391,0,3658,0,0,0,0,0,5757,11173,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.345672,0,7592,2463,0,0,0,0,0,0,4135,2566,13118,0,0,0,0,0,3330,3215,7391,10705,0,0,0,0,3325,6887,3959,10082,0,0,0,0,3987,9894,5869,13123,0,0,0,12201,3051,0,3468,0,0,0,0,0,4787,10957,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.388714,0,7517,2394,0,0,0,0,0,0,4085,2433,11890,0,0,0,0,0,3061,3097,7230,10768,0,0,0,0,3279,6304,3675,9464,0,0,0,0,3917,9564,5437,13653,0,0,0,10672,2858,0,3310,0,0,0,0,0,4139,10809,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.4316025,0,7514,2287,0,0,0,0,0,0,3895,2292,11093,0,0,0,0,0,2895,3011,6482,10596,0,0,0,0,3103,5845,3328,11066,0,0,0,0,3612,8305,5024,13558,0,0,0,9301,2716,0,3288,13198,0,0,0,0,3980,10875,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.4745626,0,7459,2252,0,0,0,0,0,0,3751,2271,9952,0,0,0,0,0,2816,2985,6492,10629,0,0,0,0,3078,5683,3235,11093,0,0,0,0,3404,8104,5015,13393,0,0,0,9269,2564,0,3400,9171,0,0,0,0,3616,11078,12862,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.5177147,0,7392,2213,0,0,0,0,0,0,3715,2231,9721,0,0,0,0,0,2767,2927,6167,10912,0,0,0,0,3038,5388,3143,11207,0,0,0,0,3232,8373,4727,12928,0,0,0,7858,2350,0,3312,7420,0,0,0,0,3516,11188,9355,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.5607052,0,7380,2159,0,0,0,0,0,0,3603,2137,8782,0,0,0,0,0,2658,2851,5725,10900,0,0,0,0,2893,5470,2943,11130,0,0,0,0,3133,6854,4310,12813,0,0,0,7595,2298,15638,3272,7152,0,0,0,0,3675,11110,9601,0,0,0,0,0,0,0,0,0,0,0,0
1716449594.6036396,0,7343,2109,0,0,0,0,0,0,3511,2089,7935,0,0,0,0,0,2589,2819,5759,10822,0,0,0,0,2857,5513,2906,11118,0,0,0,0,3061,6642,4148,12784,0,0,0,7478,2278,15727,3245,7045,0,0,0,0,3645,11073,9386,0,0,0,0,0,0,0,0,0,0,0,0
