nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184765.1959534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.2389276,0,0,0,0,0,0,0,0,0,0,10585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.281931,0,0,0,0,0,0,0,0,0,0,9914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.3249378,0,0,0,0,0,0,0,0,0,0,9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.3679283,0,0,0,0,0,0,0,0,0,0,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.410973,0,0,0,0,0,0,0,0,0,0,9273,0,0,0,0,0,0,0,10730,0,0,0,0,0,0,0,0,10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.4541016,0,0,0,0,0,0,0,0,0,0,9290,0,0,0,0,0,0,0,10548,0,0,0,0,0,0,0,0,11183,12239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.496999,0,14246,10878,0,0,0,0,0,0,0,9514,0,0,0,0,0,0,0,10484,0,0,0,0,0,0,0,0,11541,12018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.540065,0,14336,8602,0,0,0,0,0,0,0,9356,0,0,0,0,0,0,0,10140,13611,0,0,0,0,0,0,0,11255,11402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.5830324,0,14468,8426,0,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,10091,12963,0,0,0,0,0,0,13247,11321,11220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.6260808,0,14270,8087,0,0,0,0,0,0,0,9326,0,0,0,0,0,0,0,8439,12920,0,0,0,0,0,0,13051,11119,11016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.6689818,0,14409,6312,0,0,0,0,0,0,0,9231,0,0,0,0,0,0,0,8334,12533,11698,0,0,0,0,0,12822,11350,10923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.712169,0,14078,6006,0,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,7089,11904,11231,0,0,0,0,0,12618,11119,10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.755114,0,14142,5717,0,0,0,0,0,0,0,9055,0,0,0,0,0,0,0,6675,11760,11168,0,0,0,0,0,12567,11031,10693,0,0,0,0,0,0,15193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.798001,0,13854,5461,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,6190,11430,10810,0,0,0,0,0,12277,10906,10693,0,0,0,0,0,0,14745,0,0,0,0,0,0,0,13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.8409173,0,13783,5354,0,0,0,0,0,0,0,8924,0,0,0,0,0,0,0,5671,11211,10719,0,0,0,0,9444,12532,10928,10529,0,0,0,0,0,0,14669,0,0,0,0,0,0,0,12919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.883967,0,13768,4783,0,0,0,0,0,0,0,8793,0,0,0,0,0,0,0,5109,11021,10516,0,0,0,0,9049,12587,9849,10450,0,0,0,0,0,0,13634,0,0,0,0,0,0,0,12715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.9269514,0,14255,4351,0,0,0,0,0,0,0,8714,0,0,0,0,0,0,0,4722,10805,10573,0,0,0,0,8622,12589,9403,10377,0,0,0,0,0,0,13321,0,0,0,0,0,0,0,12559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184765.9699736,0,14007,4121,0,0,0,0,0,0,15680,7926,0,0,0,0,0,0,11062,4651,10632,10365,0,0,0,0,8596,12699,9110,10281,0,0,0,0,12019,0,13218,0,0,0,0,0,0,0,8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.0128102,0,14103,4041,0,0,0,0,0,0,15080,7823,0,0,0,0,0,0,10868,4561,10355,10257,0,0,0,0,8452,10410,9312,7426,0,0,0,0,9221,0,12366,0,0,0,0,0,0,0,6178,10816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.0560882,0,14148,4003,0,0,0,0,0,0,13333,6581,0,0,0,0,0,0,10572,4329,9919,10025,0,0,0,0,8225,10116,8738,6845,0,0,0,0,9033,0,12087,0,0,0,0,0,0,0,5667,10604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.0991726,0,14318,3974,0,0,0,0,0,0,12517,6097,0,0,0,0,0,0,10418,4223,8163,10160,0,0,0,0,8113,9931,8119,6813,0,0,0,0,8816,0,11917,0,0,0,0,0,12285,0,5118,8313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.142011,0,13718,3979,0,0,0,0,0,0,11838,4790,0,0,0,0,0,0,8812,4043,7525,9995,0,14216,0,0,6795,9746,6725,6666,0,0,0,0,8828,0,11325,16331,0,0,0,0,11833,0,4616,7970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.1848106,0,13467,3883,0,0,0,0,0,0,10092,4195,0,0,0,0,0,0,6312,3976,7235,10012,0,13783,0,0,5885,7995,6033,6636,0,0,0,0,8850,14333,9910,13110,0,0,0,0,10410,0,4320,7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.227995,0,13565,3747,0,0,0,0,0,0,9559,3930,0,0,0,0,0,0,5507,3856,7224,10030,0,13213,0,0,5462,7703,5079,6488,0,0,0,0,8769,13705,9424,12915,0,0,0,0,7178,0,4030,7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184766.2710683,0,12513,3598,0,0,0,0,0,0,9144,3659,0,0,0,0,0,0,4884,3751,6952,10122,0,13247,0,0,4855,7549,4388,6382,0,0,0,0,7836,13599,7480,12707,0,0,0,0,6466,0,3992,7399,0,0,0,0,0,0,0,14665,0,0,0,0,0,0,0,0,0,0,0
