nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190878.0227628,0,0,0,0,0,0,0,0,0,0,9347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.0659642,0,0,0,0,0,0,0,0,0,0,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.109051,0,0,0,0,0,0,0,0,0,0,9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.1519752,0,0,0,0,0,0,0,0,0,0,9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.1948764,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.237886,0,0,0,0,0,0,0,0,0,0,9249,0,0,0,0,0,0,0,10278,0,0,0,0,0,0,0,0,11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.2808928,0,0,0,0,0,0,0,0,0,0,9139,0,0,0,0,0,0,0,10022,14329,0,0,0,0,0,0,0,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.3238888,0,12805,0,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,10022,12984,0,0,0,0,0,0,0,11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.366917,0,12397,0,0,0,0,0,0,0,0,9002,0,0,0,0,0,0,0,9765,12715,0,0,0,0,0,0,0,11115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.4099133,0,11935,0,0,0,0,0,0,0,0,9009,0,0,0,0,0,0,0,9766,12285,0,0,0,0,0,0,0,11130,12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.4529104,0,11887,11106,0,0,0,0,0,0,0,9072,0,0,0,0,0,0,0,9762,12000,12084,0,0,0,0,0,0,11244,11606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.4958773,0,11679,8458,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,9607,11539,11571,0,0,0,0,0,0,11272,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.5389023,0,11594,6219,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,12472,7868,11279,11255,0,0,0,0,0,0,11129,11174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.5819647,0,11426,6065,0,0,0,0,0,0,0,8964,0,0,0,0,0,0,11109,6362,11151,10941,0,0,0,0,0,0,11158,11023,0,0,0,0,0,0,16169,0,0,0,0,0,0,0,13155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.6249273,0,11421,5954,0,0,0,0,0,0,0,8931,0,0,0,0,0,0,10916,6267,10889,10853,0,0,0,0,0,13138,11420,11020,0,0,0,0,0,0,14749,0,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.66794,0,11471,5906,0,0,0,0,0,0,15055,8931,0,0,0,0,0,0,10456,5521,10664,10911,0,0,0,0,0,12809,11023,10828,0,0,0,0,0,0,13929,0,0,0,0,0,0,0,12797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.7109053,0,11301,5692,0,0,0,0,0,0,15131,8884,0,0,0,0,0,0,8199,5192,10428,10699,0,0,0,0,0,12689,10867,10785,0,0,0,0,0,0,13471,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.753926,0,11095,5515,0,0,0,0,0,0,13074,8793,0,0,0,0,0,0,7941,4859,10252,10544,0,0,0,0,0,12453,10749,9127,0,0,0,0,0,0,13099,0,0,0,0,0,0,0,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.7969244,0,11134,5480,0,0,0,0,0,0,12428,9080,0,0,0,0,0,0,8078,4921,8960,10545,0,0,0,0,11228,12396,10892,9019,0,0,0,0,12877,0,13140,0,0,0,0,0,0,0,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.8399413,0,10995,5371,0,0,0,0,0,0,11664,8987,0,0,0,0,0,0,7957,4760,8790,10532,0,0,0,0,9394,12232,10690,7044,0,0,0,0,12000,0,12691,0,0,0,0,0,0,0,5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.882927,0,10858,4558,0,0,0,0,0,0,10757,8914,0,0,0,0,0,0,7714,4478,8277,10328,0,0,0,0,8819,11874,10585,6801,0,0,0,0,11689,0,12083,0,0,0,0,0,13161,0,5518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.925911,0,10770,4338,0,0,0,0,0,0,10512,8855,0,0,0,0,0,0,7648,4347,7956,10030,0,0,0,0,8711,11839,10663,5581,0,0,0,0,11754,13613,11145,0,0,0,0,0,12703,0,4976,11830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190878.9688969,0,10555,4219,0,0,0,0,0,0,9096,8729,0,0,0,0,0,0,7506,4118,6845,9980,0,0,0,0,8429,10249,9381,5467,0,0,0,0,9265,13271,10342,0,0,0,0,0,11235,0,4798,11502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190879.0119493,0,10405,4160,0,0,0,0,0,0,8686,8509,0,0,0,0,0,0,7463,3982,6736,9886,0,0,0,0,8298,9506,8671,5459,0,0,0,0,9080,11593,8325,0,0,0,0,0,10805,0,4682,11296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
