nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716177109.9024656,0,0,9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11510,11274,11427,0,0,0,0,0,11615,8531,7606,0,0,0,0,10421,0,10551,0,0,0,0,0,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177109.9454467,0,0,9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,11266,11464,0,0,0,0,0,11620,8659,7554,0,0,0,0,10436,0,10606,0,0,0,0,0,5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177109.9885528,0,0,9004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10725,11034,11351,0,0,0,0,0,11645,8628,7469,0,0,0,0,10391,0,10665,0,0,0,0,0,5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.0315192,0,0,8951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10606,11192,11406,0,0,0,0,0,11426,8566,7363,0,0,0,0,10366,0,10607,0,0,0,0,0,5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.0745237,0,0,8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10627,11158,11397,0,0,0,0,0,11393,8481,7318,0,0,0,0,10317,0,10598,0,0,0,0,0,5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.1174498,0,0,9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10492,11105,11231,0,0,0,0,0,11381,8355,7276,0,0,0,0,10315,0,10553,0,0,0,0,0,5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.1604877,0,0,8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10319,11102,11071,0,0,0,0,0,11300,8309,7356,0,0,0,0,10229,0,10490,0,0,0,0,0,5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.203434,0,0,8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10146,10979,10987,0,0,0,0,0,11293,8222,7318,0,0,0,0,10245,0,10375,0,0,0,0,0,5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.246471,0,0,8818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10074,10884,10933,0,0,0,0,0,11230,8069,7290,0,0,0,0,10239,0,10368,0,0,0,0,0,5340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177110.2894504,0,0,8767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9965,10921,10997,0,0,0,0,0,11105,8170,7276,0,0,0,0,10310,0,10407,0,0,0,0,0,5298,0,0,0,0,0,0,0,0,0,0,14824,0,0,0,0,0,0,0,0,0,0,0
