nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179365.6229963,0,0,0,0,0,0,0,0,0,0,9980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.6660073,0,0,0,0,0,0,0,0,0,0,9480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.7090006,0,0,0,0,0,0,0,0,0,0,9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12607,11669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.752157,0,0,0,0,0,0,0,0,0,0,9263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12228,11346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.7950306,0,0,0,0,0,0,0,0,0,0,8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11936,10863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.8380837,0,0,9457,0,0,0,0,0,0,0,9418,0,0,0,0,0,0,0,11191,0,12287,0,0,0,0,0,0,12113,11207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.8810549,0,0,8052,0,0,0,0,0,0,0,9371,0,0,0,0,0,0,0,10204,14521,11587,0,0,0,0,0,0,11676,11116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.9240906,0,0,7628,0,0,0,0,0,0,0,9222,0,0,0,0,0,0,0,9965,13985,11349,0,0,0,0,0,0,11399,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179365.9671736,0,0,6133,0,0,0,0,0,0,0,9127,0,0,0,0,0,0,0,9690,12648,11026,0,0,0,0,0,0,11262,10755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.0101225,0,0,5929,0,0,0,0,0,0,0,9121,0,0,0,0,0,0,0,9428,12594,10695,0,0,0,0,0,0,11119,10681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.0530922,0,0,5752,0,0,0,0,0,0,0,9107,0,0,0,0,0,0,0,7047,12227,10594,0,0,0,0,0,0,11143,10532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.0961082,0,0,5577,0,0,0,0,0,0,0,8943,0,0,0,0,0,0,0,5395,11635,10176,0,0,0,0,0,0,11066,10444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.1391144,0,0,5456,0,0,0,0,0,0,0,8903,0,0,0,0,0,0,0,5111,11317,10141,0,0,0,0,0,0,11157,10518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.182118,0,0,5384,0,0,0,0,0,0,0,8868,0,0,0,0,0,0,0,4755,10806,10001,0,0,0,0,0,0,10911,10484,0,0,0,0,0,0,12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.225044,0,0,4618,0,0,0,0,0,0,0,8325,0,0,0,0,0,0,0,4295,10558,9887,0,0,0,0,0,0,10735,10363,0,0,0,0,0,0,12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.2681758,0,0,4542,0,0,0,0,0,0,15668,7780,0,0,0,0,0,0,0,4325,10491,9961,0,0,0,0,0,12767,10886,10458,0,0,0,0,0,0,12228,16327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.3111799,0,0,4313,11457,0,0,0,0,0,15671,7765,0,0,0,0,0,0,0,4223,10319,9978,0,0,0,0,0,12375,10751,10512,0,0,0,0,0,0,12094,13029,0,0,0,0,0,0,13427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.354152,0,0,4380,10804,0,0,0,0,0,15845,7608,0,0,0,0,0,0,0,4198,8684,10017,0,0,0,0,0,12391,10855,6976,0,0,0,0,0,0,10210,13029,0,0,0,0,0,0,12793,11970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.3970387,0,0,4008,10972,0,0,0,0,0,15338,7573,0,0,0,0,0,0,0,4055,8320,9956,0,0,0,0,0,12339,10805,6763,0,0,0,0,0,0,9069,12682,0,0,0,0,0,0,12876,11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179366.4402068,0,0,3908,12063,0,0,0,0,0,15298,6950,0,0,0,0,0,0,0,3935,8573,10042,0,15252,0,0,0,12017,10810,5791,0,0,0,0,0,0,8207,12368,0,0,0,0,0,0,12482,11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
