nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452968.4128222,0,0,0,0,0,0,0,0,0,0,9990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.4558666,0,0,0,0,0,0,0,0,0,0,9882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.4988315,0,0,0,0,0,0,0,0,0,0,9990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.5419605,0,0,0,0,0,0,0,0,0,0,10645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.5848877,0,0,0,0,0,0,0,0,0,0,10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.6278532,0,0,0,0,0,0,0,0,0,0,10534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.6709085,0,0,0,0,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.713916,0,0,0,0,0,0,0,0,0,0,10125,0,0,0,0,0,0,0,10836,0,0,0,0,0,0,0,12052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.7567146,0,0,0,0,0,0,0,0,0,0,10194,0,0,0,0,0,0,0,10913,0,0,0,0,0,0,12380,12104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.7996867,0,0,0,0,0,0,0,0,0,0,9489,0,0,0,0,0,0,0,10822,0,0,0,0,0,0,12247,12116,12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.842661,0,0,0,0,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,10360,0,0,0,0,0,0,12071,11973,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.8856637,0,0,0,0,0,0,0,0,0,16238,9122,0,0,0,0,0,0,0,9935,0,0,0,0,0,0,11882,11715,11825,0,0,0,0,0,13720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.9286544,0,0,0,0,0,0,0,0,0,16276,8991,0,0,0,0,0,0,0,8487,0,0,0,0,0,0,11822,11652,11711,0,0,0,0,0,13451,0,0,0,0,0,0,0,11299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452968.9717195,0,0,0,0,0,0,0,0,0,0,8897,0,0,0,0,0,0,14824,7039,0,0,0,0,0,0,11966,9842,11821,0,0,0,0,0,13102,0,0,0,0,0,0,0,10299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.0146916,0,15872,0,0,0,0,0,0,0,13444,7455,0,0,0,0,0,0,7727,6206,0,0,0,0,0,0,11615,9500,11461,0,0,0,0,0,12705,0,0,0,0,0,0,0,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.0576866,0,14376,0,0,0,0,0,0,0,11898,7313,0,0,0,0,0,0,7483,5808,0,0,0,0,0,0,11399,9343,11294,0,0,0,0,0,12592,0,0,0,0,0,0,0,9793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.1006212,0,13873,0,0,0,0,0,0,0,11274,7209,0,0,0,0,0,0,7127,5580,0,0,0,0,0,0,11241,9344,11217,0,0,0,0,0,12586,0,0,0,0,0,0,0,9637,0,14315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.1437013,0,0,14928,0,0,0,0,0,0,9830,6365,0,0,0,0,0,0,6889,4983,0,0,0,0,0,0,10765,9311,11086,0,0,0,0,0,12535,0,0,0,0,0,0,0,9373,0,14238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.1866784,0,0,8283,0,0,0,0,0,0,9838,6166,0,0,0,0,0,0,6382,4721,0,0,0,0,0,0,10652,9429,11217,0,0,0,0,0,12491,0,0,0,0,0,0,0,9294,0,13517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.2296543,0,0,7864,0,0,0,0,0,0,9645,6111,0,0,0,0,0,0,6209,4495,0,0,0,0,0,0,10565,9364,11245,0,0,0,0,0,12459,0,0,0,0,0,0,0,9036,0,13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.272669,0,15730,7259,0,0,0,0,0,0,9464,5894,0,0,0,0,0,0,5029,4279,0,11437,0,0,0,0,10354,7465,11047,0,0,0,0,0,12065,0,15593,0,0,0,0,0,9035,0,12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.3156834,0,15199,5498,0,0,0,0,0,0,8271,5635,0,0,0,0,0,0,4301,4083,15316,11307,0,0,0,0,8774,7388,11195,12283,0,0,0,0,9925,16222,15493,0,0,0,0,0,7850,0,12052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.3587282,0,15215,5503,0,0,0,0,0,0,7572,5566,0,0,0,0,0,0,4141,4004,0,11334,0,0,0,0,8580,7284,11173,11940,0,0,0,0,8670,15777,14915,0,0,0,0,0,7685,0,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.40169,0,15798,5329,0,0,0,0,0,0,7236,5175,0,0,0,0,0,0,3892,3945,15666,11181,0,0,0,0,8421,7226,11326,11738,0,0,0,0,6917,14628,14567,0,0,0,0,0,7553,0,8532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.4446847,0,15879,4591,0,0,0,0,0,0,6979,4241,0,0,0,0,0,0,3548,3835,14252,10877,0,0,0,0,8354,7076,11207,11340,0,0,0,0,6955,13081,14057,0,0,0,0,0,7489,0,6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452969.4877741,0,15227,4453,0,0,0,0,0,0,7054,4122,0,0,0,0,0,0,3487,3748,13989,10975,0,0,0,0,8297,7037,10155,11243,0,0,0,0,6604,12867,12607,0,0,0,0,0,7511,0,5525,0,0,0,0,0,10423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
