nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184794.5287201,0,0,0,0,0,0,0,0,0,0,10397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.5719028,0,0,0,0,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.6148527,0,0,0,0,0,0,0,0,0,0,9719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.657864,0,0,0,0,0,0,0,0,0,0,9731,0,0,0,0,0,0,0,13501,0,0,0,0,0,0,0,0,11465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.7007053,0,0,0,0,0,0,0,0,0,0,9434,0,0,0,0,0,0,0,10745,14701,0,0,0,0,0,0,0,11450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.7438354,0,0,0,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,10123,13779,0,0,0,0,0,0,0,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.7869248,0,0,0,0,0,0,0,0,0,0,9217,0,0,0,0,0,0,0,9852,13285,0,0,0,0,0,0,0,10959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.829821,0,0,8443,0,0,0,0,0,0,0,9272,0,0,0,0,0,0,0,9945,12386,13859,0,0,0,0,0,0,11232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.8725514,0,0,8198,0,0,0,0,0,0,0,9313,0,0,0,0,0,0,0,10024,12315,13065,0,0,0,0,0,13640,11384,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.9157972,0,0,6241,0,0,0,0,0,0,0,9236,0,0,0,0,0,0,0,9857,12025,11637,0,0,0,0,0,13077,11386,12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184794.9587975,0,0,5923,0,0,0,0,0,0,0,9141,0,0,0,0,0,0,0,8157,11576,11341,0,0,0,0,0,12733,11015,11420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184795.0018682,0,0,5820,0,0,0,0,0,0,0,9068,0,0,0,0,0,0,0,7200,11211,11076,0,0,0,0,0,12491,11152,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184795.0447044,0,0,5623,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,6750,11017,10960,0,0,0,0,0,12416,10962,10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184795.0878265,0,0,5318,0,0,0,0,0,0,0,8778,0,0,0,0,0,0,0,5905,10566,10555,0,0,0,0,0,12141,10686,10615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
