nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716448305.5223536,0,0,0,0,0,0,0,0,0,0,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.5651689,0,0,0,0,0,0,0,0,0,0,10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.608349,0,0,0,0,0,0,0,0,0,0,9917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.6512978,0,0,0,0,0,0,0,0,0,0,9807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.6942897,0,0,0,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.7373097,0,0,0,0,0,0,0,0,0,0,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.78033,0,0,0,0,0,0,0,0,0,0,9306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.8233254,0,0,0,0,0,0,0,0,0,0,9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.8662276,0,0,15860,0,0,0,0,0,0,0,9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.909334,0,0,8707,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.9524152,0,0,6430,0,0,0,0,0,0,0,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9548,11336,0,0,0,0,0,0,0,16154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448305.9952939,0,0,6196,0,0,0,0,0,0,0,9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,11181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.0383627,0,0,5922,0,0,0,0,0,0,14860,9405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9227,11368,0,0,0,0,0,12589,0,0,0,0,0,0,0,0,0,13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.0813313,0,0,4973,0,0,0,0,0,0,12773,9428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9209,11435,0,0,0,0,0,12367,0,16284,0,0,0,0,0,0,0,13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.1243057,0,0,4881,0,0,0,0,0,0,12303,9473,0,0,0,0,0,0,0,13159,0,0,0,0,0,0,0,9235,11331,0,0,0,0,0,12323,0,15509,0,0,0,0,0,0,0,12833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.167416,0,0,4715,0,0,0,0,0,0,10185,9471,0,0,0,0,0,0,11634,9167,16170,14904,0,0,0,0,0,9300,11321,0,0,0,0,0,12578,0,15029,0,0,0,0,0,0,0,12907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.2103388,0,0,4663,0,0,0,0,0,0,9742,9513,0,0,0,0,0,0,11544,7561,0,12514,0,0,0,0,13897,9226,11262,0,0,0,0,0,12511,0,14931,0,0,0,0,0,9805,0,13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.2533374,0,0,4735,13636,0,0,0,0,0,8351,9562,0,0,0,0,0,0,11654,7509,14498,11762,0,0,0,0,9395,9591,11499,0,0,0,0,0,12987,0,14806,0,0,0,0,0,8038,0,12341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.296318,0,0,4657,12803,0,0,0,0,0,7564,9087,0,0,0,0,0,0,11524,7206,14645,11607,0,0,0,0,7962,9565,11472,0,0,0,0,0,12700,0,15025,0,0,0,0,0,7210,0,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.339336,0,0,4590,12342,0,0,0,0,0,7228,8777,0,0,0,0,0,0,8813,7062,14714,11344,0,0,0,0,7172,9434,11617,0,0,0,0,0,12453,0,15067,0,0,0,0,0,6723,0,10871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.3823743,0,0,4555,12799,0,0,0,0,0,6428,8421,0,0,0,0,0,0,8301,6424,15719,11082,0,0,0,0,6553,9326,11549,0,0,0,0,0,12135,0,13895,0,0,0,0,0,6378,0,8797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.425353,0,0,4487,10859,0,0,0,0,0,6103,7473,0,0,0,0,0,0,6240,6251,14225,11136,0,0,0,0,6471,9411,10387,0,0,0,0,0,12115,0,12249,0,0,0,0,0,5886,0,8623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.4682617,0,0,4295,9680,0,0,0,0,0,5536,6942,0,0,0,0,0,0,5837,6019,14227,11265,0,0,0,0,5671,9403,9141,12457,0,0,0,0,11949,15715,10395,0,0,0,0,0,5522,0,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.511357,0,0,4107,9039,0,0,0,0,0,5275,6734,0,0,0,0,0,0,5715,5819,13818,11229,0,0,0,0,5241,9195,8439,12348,0,0,0,0,11928,15141,10185,0,0,0,0,0,5056,0,8110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.5543559,0,0,4051,8047,0,0,0,0,0,5050,4847,0,0,0,0,0,0,5321,5657,13237,11138,0,0,0,0,4833,7581,7198,11940,0,0,0,0,10577,14555,8783,0,0,0,0,0,4925,0,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.5973678,0,0,3919,7700,0,0,0,0,0,4747,3999,0,0,0,0,0,0,5028,5244,13182,10911,0,0,0,0,4321,7226,6324,11501,0,0,0,0,10529,13369,8186,0,0,0,0,0,4419,0,7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.6402295,0,0,3733,7567,0,0,0,0,0,4613,3462,0,0,0,0,0,0,4897,4896,12838,10789,0,0,0,0,4109,7183,5699,11496,0,0,0,0,10531,13211,7910,0,0,0,0,0,4197,0,7103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.683396,0,0,3703,7622,0,0,0,0,0,4460,3141,0,0,0,0,0,0,4593,4645,12826,10702,0,0,0,0,4063,6611,5524,11450,0,0,0,0,10351,11758,7546,0,0,0,0,0,4080,0,6714,0,0,0,0,0,10445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.726386,0,0,3497,7324,0,0,0,0,0,4268,2908,0,0,0,0,0,0,4380,4497,12484,10799,0,0,0,0,3897,6525,5257,11241,0,0,0,0,9058,10922,7131,0,0,0,0,0,3926,0,5913,0,0,0,0,0,10290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.7694032,0,0,3345,7105,0,0,0,0,0,4142,2727,0,0,0,0,0,0,4017,4235,12576,10799,0,0,0,0,3717,6413,4884,11311,0,0,0,0,8274,10465,6860,0,0,0,0,0,3634,0,5598,15035,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.8122478,0,0,3186,7027,0,0,0,0,0,4036,2577,0,0,0,0,0,0,3863,4041,12173,10785,0,0,0,0,3559,6308,4426,11251,0,0,0,0,8129,10384,6764,0,0,0,0,0,3511,0,5474,12441,0,0,0,0,10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.855389,0,12026,3182,6993,0,0,0,0,0,4001,2530,0,0,0,0,0,0,3698,3893,9718,10564,0,0,0,0,3442,6243,4071,11230,0,0,0,0,8050,10016,6190,16380,0,0,0,0,3342,0,4930,12051,0,0,0,0,9917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.898403,0,10857,3083,7256,0,0,0,0,0,3922,2411,0,0,0,0,0,0,3501,3740,9897,10722,0,0,0,0,3346,6183,3786,11627,0,0,0,0,7958,8769,5842,14917,0,0,0,0,3260,0,4770,12278,0,0,0,0,9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.9413922,0,9533,3019,7215,0,0,0,0,0,3817,2333,0,0,0,0,0,0,3428,3679,9450,10837,0,0,0,0,3278,6038,3601,9964,0,0,0,0,7896,8807,5712,13355,0,0,0,10755,3268,16199,4739,12120,0,0,0,0,7590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448306.9844177,0,7950,2897,7141,0,0,0,0,0,3711,2190,0,0,0,0,0,0,3260,3591,9409,10829,0,0,0,0,3217,5912,3292,9166,0,0,0,0,7909,8072,5503,12793,0,0,0,10437,3234,14895,4622,11656,0,0,0,0,7471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448307.0274081,0,7717,2759,7146,0,0,0,0,0,3626,2117,0,0,0,0,0,0,3154,3447,9104,9372,0,0,0,0,3119,5991,3108,8864,0,0,0,0,7335,7871,5151,12832,0,0,0,9070,3036,14203,4415,10368,0,0,0,0,6249,0,0,13291,0,0,0,0,0,0,0,0,0,0,0
1716448307.0703833,0,7676,2666,6975,0,0,0,0,0,3599,2073,0,0,0,0,0,0,3013,3339,8679,9337,0,0,0,0,3055,5613,2947,8781,0,0,0,0,7040,7925,4828,13149,0,0,0,8537,2888,14376,4287,10181,0,0,0,0,5931,0,0,12620,0,0,0,0,0,0,0,0,0,0,0
1716448307.1133633,0,7620,2623,6486,0,0,0,0,0,3499,2063,0,0,0,0,0,0,2931,3274,7950,9276,0,0,0,0,2995,5469,2807,8716,0,0,0,0,6943,7931,4756,13005,0,0,0,8521,2852,14285,4214,9891,0,0,0,0,5798,0,0,12552,0,0,0,0,0,0,0,0,0,0,0
1716448307.1564596,0,7618,2594,6493,0,0,0,0,0,3478,2063,0,0,0,0,0,0,2893,3253,7940,9187,0,0,0,0,2955,5499,2799,8615,0,0,0,0,6873,7859,4710,13004,0,0,0,8473,2832,14349,4085,10084,0,0,0,0,5810,0,0,12469,0,0,0,0,0,0,0,0,0,0,0
1716448307.1994085,0,7624,2618,6357,0,0,0,0,0,3463,2003,0,0,0,0,0,0,2849,3279,7728,9087,0,0,0,0,2983,5503,2738,8527,0,0,0,0,6853,7791,4692,13043,0,0,0,8435,2836,14319,4085,9980,0,0,0,0,5805,0,0,12717,0,0,0,0,0,0,0,0,0,0,0
1716448307.242407,0,7591,2570,6352,0,0,0,0,0,3458,1998,0,0,0,0,0,0,2837,3261,7666,9090,0,0,0,0,2940,5510,2729,8529,0,0,0,0,6875,7791,4664,12997,0,0,0,9297,2904,14251,4247,9947,0,0,0,0,6033,0,0,15762,0,0,0,0,0,0,0,0,0,0,0
