nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179484.8797245,0,0,0,0,0,0,0,0,0,0,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179484.9224253,0,0,0,0,0,0,0,0,0,0,9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179484.9654524,0,0,0,0,0,0,0,0,0,0,9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.008359,0,0,0,0,0,0,0,0,0,0,9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.051456,0,0,0,0,0,0,0,0,0,0,9533,0,0,0,0,0,0,0,0,15685,0,0,0,0,0,0,0,11871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.0944393,0,0,0,0,0,0,0,0,0,0,9222,0,0,0,0,0,0,0,0,13570,0,0,0,0,0,0,0,11075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.1374762,0,0,0,0,0,0,0,0,0,0,9161,0,0,0,0,0,0,0,0,12782,0,0,0,0,0,0,0,10886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.1803212,0,0,0,0,0,0,0,0,0,0,8997,0,0,0,0,0,0,0,0,12759,0,0,0,0,0,0,0,10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.2234967,0,0,0,0,0,0,0,0,0,0,9110,0,0,0,0,0,0,0,0,12573,0,0,0,0,0,0,0,11017,12185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.2664347,0,0,12938,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,10398,12511,0,0,0,0,0,0,0,11301,11619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.309517,0,0,8027,0,0,0,0,0,0,0,9272,0,0,0,0,0,0,0,10097,12269,0,0,0,0,0,0,0,11122,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.3523521,0,0,6382,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,9921,12051,0,0,0,0,0,0,0,11055,11395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.3954582,0,0,6089,0,0,0,0,0,0,0,9097,0,0,0,0,0,0,0,9743,11740,0,0,0,0,0,0,0,10890,11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.438483,0,0,5720,0,0,0,0,0,0,0,8954,0,0,0,0,0,0,0,9563,10997,0,0,0,0,0,0,0,10781,11135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.4814482,0,0,5612,0,0,0,0,0,0,0,8967,0,0,0,0,0,0,0,9118,10748,0,0,0,0,0,0,0,10714,11092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.524284,0,0,5483,0,0,0,0,0,0,0,8772,0,0,0,0,0,0,0,8188,10543,0,0,0,0,0,0,0,10820,10968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.5675254,0,0,5479,0,0,0,0,0,0,15267,8826,0,0,0,0,0,0,0,6620,10525,0,0,0,0,0,0,0,9873,10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.6104176,0,0,4788,0,0,0,0,0,0,14241,8904,0,0,0,0,0,0,0,6200,10507,0,0,0,0,0,0,12661,9513,10597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.6535015,0,0,4631,0,0,0,0,0,0,12667,8877,0,0,0,0,0,0,0,5649,7714,0,0,0,0,0,0,11215,8858,10592,0,0,0,0,0,0,13471,0,0,0,0,0,0,0,15383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.6963286,0,0,4435,0,0,0,0,0,0,12352,8841,0,0,0,0,0,0,0,5177,7679,0,0,0,0,0,0,10578,7897,10422,0,0,0,0,0,0,12955,0,0,0,0,0,0,0,15456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.739518,0,0,4382,0,0,0,0,0,0,12144,8775,0,0,0,0,0,0,0,4940,7365,0,0,0,0,0,0,10409,7111,10403,0,0,0,0,0,0,12927,0,0,0,0,0,0,0,13341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.7824955,0,0,4325,0,0,0,0,0,0,12397,8710,0,0,0,0,0,0,0,4684,7278,13836,0,0,0,0,0,9827,6365,10352,0,0,0,0,0,0,12854,0,0,0,0,0,0,0,12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.8255534,0,0,3677,0,0,0,0,0,0,10602,8701,0,0,0,0,0,0,0,4418,6984,13623,0,15734,0,0,0,9668,5600,10294,0,0,0,0,0,0,12641,0,0,0,0,0,0,0,12864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.8686037,0,0,3611,0,0,0,0,0,0,10311,8650,0,0,0,0,0,0,0,4319,6868,13159,0,15553,0,0,0,9522,5239,10219,0,0,0,0,0,0,12626,0,0,0,0,0,0,0,12856,12789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179485.9115188,0,0,3402,0,0,0,0,0,0,9143,8726,0,0,0,0,0,0,0,4210,6677,11845,0,0,0,0,13000,9648,4853,8782,0,0,0,0,0,0,12595,0,0,0,0,0,0,0,12879,11512,10929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
