nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186727.8422463,0,0,0,0,0,0,0,0,0,0,9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186727.885161,0,0,0,0,0,0,0,0,0,0,9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186727.9281738,0,0,0,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186727.9712114,0,0,0,0,0,0,0,0,0,0,8933,0,0,0,0,0,0,0,12105,0,0,0,0,0,0,0,0,10763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.0142043,0,0,0,0,0,0,0,0,0,0,8706,0,0,0,0,0,0,0,9487,0,0,0,0,0,0,0,0,10725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.0571861,0,0,0,0,0,0,0,0,0,0,8741,0,0,0,0,0,0,0,9524,0,0,0,0,0,0,0,0,11037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.1001787,0,0,8109,0,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,9717,13857,0,0,0,0,0,0,0,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.1432292,0,0,6089,0,0,0,0,0,0,0,9087,0,0,0,0,0,0,0,9671,13215,0,0,0,0,0,0,0,11205,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.186244,0,15694,5801,0,0,0,0,0,0,0,8860,0,0,0,0,0,0,0,9058,12882,0,0,0,0,0,0,0,10919,11254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.2292325,0,15159,5630,0,0,0,0,0,0,0,8902,0,0,0,0,0,0,0,6753,12377,0,0,0,0,0,0,0,10988,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.2721455,0,14307,4690,0,0,0,0,0,0,0,8718,0,0,0,0,0,0,0,6029,12170,11383,0,0,0,0,0,14160,10839,10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.315266,0,14062,4523,0,0,0,0,0,0,0,8657,0,0,0,0,0,0,0,5279,11524,10856,0,0,0,0,0,12579,10847,10741,0,0,0,0,0,0,14277,0,0,0,0,0,0,0,12607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.358287,0,13657,4410,0,0,0,0,0,0,0,8628,0,0,0,0,0,0,0,4903,11188,10690,0,0,0,0,0,12344,10571,10483,0,0,0,0,0,0,13888,0,0,0,0,0,0,0,12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.4012895,0,13774,4373,0,0,0,0,0,0,0,8757,0,0,0,0,0,0,0,4862,11043,10483,0,0,0,0,11029,12489,10623,10491,0,0,0,0,0,0,13257,0,0,0,0,0,0,0,9342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.444251,0,13929,4060,0,0,0,0,0,0,14462,7763,0,0,0,0,0,0,0,4742,10912,10405,0,0,0,0,8998,9972,9577,10414,0,0,0,0,11941,0,12077,0,0,0,0,0,0,0,8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.4872568,0,14006,4027,0,0,0,0,0,0,14311,7683,0,0,0,0,0,0,0,4510,10801,10199,0,0,0,0,8612,9701,9040,10199,0,0,0,0,11629,0,11565,0,0,0,0,0,0,0,6880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.530311,0,14051,3951,0,0,0,0,0,0,13378,7712,0,0,0,0,0,0,11095,4539,10688,10190,0,0,0,0,8632,9693,8119,10129,0,0,0,0,9067,0,11487,0,0,0,0,0,0,0,6048,11850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.5732777,0,14323,3853,0,0,0,0,0,0,13218,7593,0,0,0,0,0,0,10535,4220,10264,10053,0,14537,0,0,8180,9546,6228,8541,0,0,0,0,8704,0,11348,0,0,0,0,0,0,0,5076,6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.6162944,0,13869,3563,0,0,0,0,0,0,13110,7498,0,0,0,0,0,0,10309,4050,8159,9865,0,13453,0,0,7877,9587,5429,8491,0,0,0,0,8435,0,10452,0,0,0,0,0,15058,0,4678,6563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.6593075,0,13687,3527,0,0,0,0,0,0,13003,7444,0,0,0,0,0,0,10020,3904,8023,9798,0,12975,0,0,7845,9589,4879,8330,0,0,0,0,8429,0,7937,16355,0,0,0,0,10822,0,4442,6373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186728.7022307,16122,12462,3419,0,0,0,0,0,0,10647,7434,0,0,0,0,0,0,8488,3786,7774,9755,0,12797,0,0,7737,8392,4361,8136,0,0,0,0,7562,0,6407,13686,0,0,0,0,9879,0,4110,6127,0,0,0,0,0,0,0,11716,0,0,0,0,0,0,0,0,0,0,0
1716186728.7452846,16176,12279,3262,0,0,0,0,0,0,10303,7437,0,0,0,0,0,0,5481,3655,7316,9777,0,12880,0,0,7682,9588,3846,6684,0,0,0,0,6711,13893,5711,12899,0,0,0,0,7947,0,3910,6084,0,0,0,0,0,0,0,7255,0,0,0,0,0,0,0,0,0,0,0
1716186728.7882729,15850,12071,3239,0,0,0,0,0,0,8819,7368,0,0,0,0,0,0,5307,3562,7022,9791,0,13028,0,0,6715,9654,3623,5732,0,0,0,0,6568,13523,5356,12500,0,0,0,0,7397,0,3798,6079,0,0,0,0,0,0,0,6333,0,0,0,0,0,0,0,0,0,0,0
1716186728.831216,15784,12123,3066,0,0,0,0,0,0,8148,7386,0,0,0,0,0,0,5305,3517,6886,9810,0,12926,0,0,5809,8905,3467,5643,0,0,0,0,6440,13248,5234,12511,0,0,0,0,6751,0,3593,5846,8091,0,0,0,0,0,0,5237,0,0,0,0,0,0,0,0,0,0,0
1716186728.8742778,14774,14322,2955,10593,0,0,0,0,0,7762,6548,0,0,0,0,0,0,4584,3394,7151,10042,0,13177,0,0,5027,9214,3220,4735,0,0,0,0,6057,9935,4959,12718,0,0,0,0,6673,0,3515,5803,7958,0,0,0,0,0,0,5175,0,0,0,0,0,0,0,0,0,0,0
1716186728.9172666,14840,13988,2873,9923,0,0,0,0,0,7575,5787,0,0,0,0,0,0,4429,3351,6975,9899,0,13088,0,0,4785,8623,3091,4573,0,0,0,0,5790,9272,4702,12448,0,0,0,0,6717,0,3495,5323,7741,0,0,0,0,0,0,4916,0,0,0,0,0,0,0,0,0,0,0
1716186728.9602652,14792,15248,2825,9804,0,0,0,0,0,7526,5038,0,0,0,0,0,0,4359,3284,6041,9953,0,13148,0,0,4571,8323,2973,4515,0,0,0,0,5762,9100,4444,12668,0,0,0,0,6152,0,3411,5354,7703,0,0,0,0,11715,12937,4661,0,0,0,0,0,0,0,6773,0,0,0
1716186729.003241,14564,15588,2590,9582,0,0,0,0,0,7105,4267,0,0,0,0,0,0,4119,3240,5837,9942,0,13004,0,0,4377,6743,2903,4412,0,0,0,0,5716,8711,4179,12744,0,0,0,0,5277,0,3259,4939,6638,0,0,0,0,10903,12859,4440,0,0,0,0,0,0,0,6485,0,0,0
1716186729.0462685,14423,0,2463,9506,0,0,0,0,0,6730,3972,0,0,0,0,0,0,3952,3144,5631,9980,0,12705,0,0,4202,5570,2741,4336,0,0,0,0,5003,8689,3936,12800,0,0,0,0,4997,0,3041,4879,6783,0,0,0,14195,10739,12989,4372,12248,0,0,0,0,0,0,6499,0,0,0
1716186729.0892704,14392,10871,2462,9646,0,0,0,0,0,6746,3668,0,0,0,0,0,0,3933,3080,5094,9874,0,12962,0,0,3959,5438,2661,4367,0,0,0,0,5026,8765,3989,13004,0,0,0,0,4558,0,2962,4765,6798,0,0,0,14442,8993,11541,4186,11555,0,0,0,0,0,0,6321,0,0,0
1716186729.1323302,14410,10664,2393,9497,0,0,0,0,0,6956,3399,0,0,0,0,0,0,3727,3017,4403,9984,0,12952,0,0,3719,6101,2603,3955,0,0,0,0,4929,8492,3675,10069,14515,0,0,0,4034,0,2865,4642,6062,0,0,0,14321,8419,11137,4060,9478,0,0,0,0,0,0,6233,0,0,0
1716186729.1753101,14373,10681,2334,9306,0,0,0,0,0,6279,3159,0,0,0,0,0,0,3335,2974,4224,9875,0,13062,0,0,3392,5357,2487,3935,0,0,0,0,4898,8277,3562,9544,13951,0,0,0,3786,0,2887,4565,6085,14760,0,0,8689,8284,9333,4033,6404,0,0,0,0,0,0,6242,0,0,0
1716186729.2182462,14221,10624,2277,9163,0,0,0,0,0,5615,2910,0,0,0,0,0,0,3239,2966,4125,9885,0,12933,0,0,3153,5219,2390,3939,0,0,0,0,4677,8151,3345,9399,13849,0,0,0,3642,0,2815,4452,6063,9017,0,0,7500,9325,8914,4004,6253,0,0,0,0,0,0,6223,0,0,0
