nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453178.488687,0,0,0,0,0,0,0,0,0,0,11646,0,0,0,0,0,0,0,12978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.5317895,0,0,0,0,0,0,0,0,0,0,11122,0,0,0,0,0,0,0,11307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.5747483,0,0,0,0,0,0,0,0,0,0,11695,0,0,0,0,0,0,0,11131,0,0,0,0,0,0,13691,13313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.6178632,0,0,0,0,0,0,0,0,0,0,10732,0,0,0,0,0,0,0,9392,0,0,0,0,0,0,12349,12597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.6607955,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,8111,0,0,0,0,0,0,11733,11980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.703788,0,0,0,0,0,0,0,0,0,0,9265,0,0,0,0,0,0,0,6838,0,0,0,0,0,0,11387,11779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.7467322,0,0,0,0,0,0,0,0,0,0,8945,0,0,0,0,0,0,0,5918,0,0,0,0,0,0,11259,11622,12435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.7897685,0,0,0,0,0,0,0,0,0,0,8126,0,0,0,0,0,0,0,5258,0,0,0,0,0,0,10992,11559,11900,0,0,0,0,0,0,0,0,0,0,0,0,0,13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.8326812,0,0,9025,0,0,0,0,0,0,0,8095,0,0,0,0,0,0,0,4950,0,0,0,0,0,0,10723,11504,11752,0,0,0,0,0,0,0,0,0,0,0,0,0,13749,0,16257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.875684,0,0,8687,0,0,0,0,0,0,0,8114,0,0,0,0,0,0,0,4815,0,0,0,0,0,0,10781,11402,11778,0,0,0,0,0,13203,0,0,0,0,0,0,0,13130,0,14515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.9187028,0,0,6227,0,0,0,0,0,0,0,7231,0,0,0,0,0,0,0,4542,0,0,0,0,0,0,10666,10764,11484,0,0,0,0,0,12609,0,0,0,0,0,0,0,9783,0,15139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453178.9616382,0,0,6017,0,0,0,0,0,0,0,6587,0,0,0,0,0,0,0,4386,0,0,0,0,0,0,10655,10393,11476,0,0,0,0,0,12575,0,0,0,0,0,0,0,9565,0,13659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.0045898,0,0,5809,0,0,0,0,0,0,0,6205,0,0,0,0,0,0,12280,4361,14977,0,0,0,0,0,10640,9808,11376,0,0,0,0,0,12521,0,0,0,0,0,0,0,9349,0,13999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.0476487,0,0,5467,0,0,0,0,0,0,0,4617,0,0,0,0,0,0,11694,4286,14521,13240,0,0,0,0,10541,9210,11292,0,0,0,0,0,12223,0,0,0,0,0,0,0,8563,0,13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.0906527,0,0,5163,0,0,0,0,0,0,0,4062,0,0,0,0,0,0,11326,4023,13116,11881,0,0,0,0,10204,8954,11293,0,0,0,0,0,12026,0,16260,0,0,0,0,0,7281,0,13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.1336882,0,0,4851,0,0,0,0,0,0,0,3717,0,0,0,0,0,0,10960,3939,12969,11766,0,0,0,0,10146,8917,11229,12702,0,0,0,0,11969,0,15253,0,0,0,0,0,6759,0,12924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.176528,0,0,4394,0,0,0,0,0,0,0,3515,0,0,0,0,0,0,10845,3814,12703,11661,0,0,0,0,10067,9030,11273,12057,0,0,0,0,11905,0,15031,0,0,0,0,0,6145,0,9810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.2196715,0,0,4090,0,0,0,0,0,0,0,3195,0,0,0,0,0,0,10707,3736,12470,11482,0,0,0,0,10015,8911,10983,11695,0,0,0,0,8654,0,15318,0,0,0,0,0,5455,0,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.262462,0,0,4013,0,0,0,0,0,0,0,2939,0,0,0,0,0,0,10538,3647,11703,11525,0,0,0,0,8159,8951,11100,11388,0,0,0,0,6669,0,15725,0,0,0,0,0,4824,0,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.305789,0,0,3961,0,0,0,0,0,0,0,2773,0,0,0,0,0,0,10352,3587,11642,11438,0,0,0,0,8160,8995,11017,8914,0,0,0,0,6488,0,14944,0,0,0,0,0,4841,0,5108,0,0,0,0,0,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.3486445,0,0,3905,0,0,0,0,0,0,0,2585,0,0,0,0,0,0,8963,3471,11581,11435,0,0,0,0,6807,7446,10957,8558,0,0,0,0,6068,0,13823,0,0,0,0,0,4648,0,4772,0,0,0,0,0,10217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453179.391829,0,11060,3979,0,0,0,0,0,0,0,2446,0,0,0,0,0,0,7229,3411,11461,11399,0,0,0,0,6445,7146,11000,8493,0,0,0,0,5591,0,11931,0,0,0,0,0,4486,15111,4701,0,0,0,0,0,10147,12281,0,0,0,0,0,0,0,0,0,0,0,0,0
