nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184020.7877378,0,0,0,0,0,0,0,0,0,0,15573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184020.8736496,0,0,0,0,0,0,0,0,0,0,13418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184020.9166205,0,0,0,0,0,0,0,0,0,0,10373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184020.9596403,0,0,0,0,0,0,0,0,0,0,9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.0026584,0,0,0,0,0,0,0,0,0,0,10047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.045637,0,0,0,0,0,0,0,0,0,0,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.0886254,0,0,0,0,0,0,0,0,0,0,9814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525,0,0,0,0,0,0,0,0,0,0,0,0,0,12487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.1316378,0,0,0,0,0,0,0,0,0,0,9647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11363,0,0,0,0,0,0,0,0,0,0,0,0,0,11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.1746325,0,0,0,0,0,0,0,0,0,0,9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11004,0,0,0,0,0,0,0,0,0,0,0,0,0,11716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.217607,0,0,0,0,0,0,0,0,0,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,11789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.2606547,0,0,0,0,0,0,0,0,0,0,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,11963,0,0,12177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.3036299,0,0,0,0,0,0,0,0,0,0,9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10970,12062,0,0,0,0,0,0,0,0,0,0,0,0,11758,0,0,12020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.3466256,0,0,0,0,0,0,0,0,0,0,8863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10751,11576,0,0,0,0,0,0,0,0,0,0,0,0,11663,0,15358,12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.3896272,0,0,0,0,0,0,0,0,0,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10743,11387,0,0,0,0,0,0,0,0,0,0,0,0,11689,0,15798,11914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.4325886,0,0,0,0,0,0,0,0,0,0,8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10754,11112,0,0,0,0,0,0,0,0,0,0,0,0,11509,0,0,9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.4756246,0,0,0,0,0,0,0,0,0,0,8878,0,0,0,0,0,0,0,0,16002,0,0,0,0,0,0,0,10749,10839,0,0,0,0,0,0,0,0,0,0,0,0,11488,0,0,9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.5187528,0,0,0,0,0,0,0,0,0,0,8781,0,0,0,0,0,0,0,0,15224,0,0,0,0,0,0,0,10788,10810,0,0,0,0,0,0,0,0,0,0,0,0,11110,0,0,8957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.5615983,0,0,0,0,0,0,0,0,0,0,8694,0,0,0,0,0,0,0,0,14873,0,0,0,0,0,0,0,10767,10769,0,0,0,0,0,16104,0,0,0,0,0,0,11115,0,14513,8994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184021.604625,0,0,0,0,0,0,0,0,0,0,8851,0,0,0,0,0,0,0,11879,14974,0,0,0,0,0,0,12874,10927,10718,0,0,0,0,0,15585,0,0,0,0,0,0,10911,0,13851,9134,0,0,0,0,0,0,0,14891,0,0,0,0,0,0,0,0,0,0,0
1716184021.6476483,0,0,13373,0,0,0,0,0,0,0,8920,0,0,0,0,0,0,0,10951,14733,0,0,0,0,0,0,12740,10877,10570,0,0,0,0,0,15081,0,0,0,0,0,0,10817,0,13460,9124,0,0,0,0,0,0,0,14752,0,0,0,0,0,0,0,0,0,0,0
1716184021.6906333,0,0,7567,0,0,0,0,0,0,0,8865,0,0,0,0,0,0,0,10960,14046,0,0,0,0,0,0,12558,10921,10588,0,0,0,0,0,14999,0,0,0,0,0,0,10723,0,11296,9096,0,0,0,0,0,0,0,14602,0,0,0,0,0,0,0,0,0,0,0
1716184021.7336192,0,0,7178,0,0,0,0,0,0,0,7359,0,0,0,0,0,0,0,10797,13702,0,0,0,0,0,0,12450,10843,10395,0,0,0,0,0,14073,0,0,0,0,0,0,10647,0,10914,8991,0,0,0,0,0,0,0,14409,0,0,0,0,0,0,0,0,0,0,0
1716184021.7766342,0,0,7003,0,0,0,0,0,0,0,7243,0,0,0,0,0,0,0,10256,13380,0,0,0,0,0,0,12260,10948,10271,0,0,0,0,0,14034,0,0,0,0,0,0,10704,0,10883,9107,0,0,0,0,0,0,0,12645,0,0,0,0,0,0,0,0,0,0,0
1716184021.819644,0,0,7086,0,0,0,0,0,0,0,7237,0,0,0,0,0,0,0,10015,13314,0,0,0,0,0,13013,12278,10997,10311,0,0,0,0,0,14014,0,0,0,0,0,0,10745,0,9957,9110,0,0,0,0,0,0,0,11945,0,0,0,0,0,0,0,0,0,0,0
1716184021.8626332,0,0,7187,0,0,0,0,0,0,0,7265,0,0,0,0,0,0,0,9963,12805,0,0,0,0,0,10916,12335,10857,10243,0,0,0,0,0,14128,0,0,14927,0,0,0,10657,0,9294,9531,0,0,0,0,0,0,0,11483,0,0,0,0,0,0,0,8569,0,0,0
1716184021.9056304,0,0,7113,0,0,0,0,0,0,0,6202,0,0,0,0,0,0,0,7146,12522,0,0,0,0,0,10642,12674,10879,10449,0,0,0,0,0,13995,0,0,8499,0,0,0,9550,0,8045,9453,0,0,0,0,0,0,0,11263,0,0,0,0,0,0,0,7956,0,0,0
1716184021.9486473,0,0,7022,0,0,0,0,0,0,0,6021,0,0,0,0,0,0,0,6873,12164,0,0,0,0,0,10172,12826,10818,10325,0,0,0,0,0,13901,0,0,7915,0,0,0,9323,0,6684,9460,0,0,0,0,0,0,0,11216,0,0,0,0,0,0,0,7798,0,0,0
1716184021.9916186,0,0,6975,0,0,0,0,0,0,0,5521,0,0,0,0,0,0,0,6781,11945,0,0,0,0,0,10252,12686,10848,10389,0,0,0,0,0,13787,0,0,7819,0,0,0,8990,0,6145,9442,0,0,0,0,0,0,0,11092,15541,0,0,0,0,0,0,7914,0,0,0
1716184022.034611,0,0,6965,0,0,0,0,0,0,0,4927,0,0,0,0,0,0,0,6647,11731,0,0,0,0,0,9350,13040,10912,10346,0,0,0,0,13351,13754,0,0,6682,0,0,0,9110,0,5684,9662,0,0,0,0,0,11714,0,11043,12994,0,0,0,0,0,0,8063,0,0,0
1716184022.0776513,0,0,5791,0,0,0,0,0,0,16095,4910,0,0,0,0,0,0,0,5919,11651,0,0,0,0,0,7393,12022,10762,10296,0,0,0,0,10429,13933,0,0,6479,0,0,0,9226,0,5415,9510,0,0,0,0,0,11597,0,11203,12752,0,0,0,0,0,0,8025,0,0,0
1716184022.1207037,0,0,5559,0,0,0,0,0,0,15328,4903,0,0,0,0,0,0,11458,5859,11598,0,0,0,0,0,6871,12266,10695,10412,0,0,0,0,10236,14092,0,16335,6212,0,0,0,8018,0,5178,9403,0,0,0,0,11059,11291,0,10257,12716,0,0,0,0,0,0,8068,0,0,0
1716184022.1636357,0,0,5487,0,0,0,0,0,0,14064,4666,15018,0,0,0,0,0,11165,5419,11303,0,0,0,0,0,6353,12535,10637,10160,0,0,0,0,8663,14704,0,12782,5724,0,0,0,7968,0,5013,9201,0,0,0,0,10771,11163,0,10323,12419,0,0,0,0,0,0,8005,0,0,0
1716184022.2066798,0,0,5390,0,0,0,0,0,0,13076,4445,14794,0,0,0,0,0,10838,5099,11260,14240,0,0,0,0,5976,12618,10580,10098,0,0,0,0,8367,14277,14390,11870,5506,0,0,0,7993,0,4809,9253,0,0,0,0,10704,10944,0,10179,12384,0,0,0,0,0,0,7917,0,0,0
