nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449884.948764,0,0,0,0,0,0,0,0,0,0,12516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449884.9917827,0,0,0,0,0,0,0,0,0,0,12187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.0347662,0,0,0,0,0,0,0,0,0,0,10666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.0777936,0,0,11648,0,0,0,0,0,0,0,11039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13030,13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.120794,0,0,10845,0,0,0,0,0,0,0,10899,0,0,0,0,0,0,0,15580,0,0,0,0,0,0,12829,12700,13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.163824,0,0,7862,0,0,0,0,0,0,0,10717,0,0,0,0,0,0,0,9797,0,0,0,0,0,0,12678,10933,12911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.2068243,0,0,7236,0,0,0,0,0,0,0,10662,0,0,0,0,0,0,0,8877,0,0,0,0,0,0,12425,10523,12766,0,0,0,0,0,13347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.2497854,0,0,6669,0,0,0,0,0,0,0,10181,0,0,0,0,0,0,0,7626,0,0,0,0,0,0,12111,10065,12200,0,0,0,0,0,12659,0,16247,0,0,0,0,0,15021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.2928138,0,0,6479,0,0,0,0,0,0,14328,10164,0,0,0,0,0,0,0,6838,15707,0,0,0,0,0,12118,10004,12034,0,0,0,0,0,12672,0,15799,0,0,0,0,0,10725,0,15400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449885.3357694,0,0,5183,0,0,0,0,0,0,11265,10039,0,0,0,0,0,0,0,6414,15412,0,0,0,0,0,11759,9811,11988,0,0,0,0,0,12713,0,15171,0,0,0,0,0,10348,0,13857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
