nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191613.5856109,0,0,0,0,0,0,0,0,0,0,10239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.628505,0,0,0,0,0,0,0,0,0,0,9814,0,0,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.6716425,0,0,0,0,0,0,0,0,0,0,9844,0,0,0,0,0,0,0,10901,0,0,0,0,0,0,0,0,11929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.7146888,0,0,0,0,0,0,0,0,0,0,9567,0,0,0,0,0,0,0,10287,0,0,0,0,0,0,0,0,11458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.7575533,0,0,0,0,0,0,0,0,0,0,9548,0,0,0,0,0,0,0,10131,0,0,0,0,0,0,0,0,11283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.800686,0,0,0,0,0,0,0,0,0,0,9564,0,0,0,0,0,0,0,10188,0,11633,0,0,0,0,0,0,11268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.8436835,0,0,0,0,0,0,0,0,0,0,9359,0,0,0,0,0,0,0,9859,0,11096,0,0,0,0,0,0,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.8866453,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0,0,0,0,9665,0,10799,0,0,0,0,0,0,10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.9296532,0,0,0,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,9753,0,10929,0,0,0,0,0,0,11060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191613.9726436,0,0,0,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,9521,15076,10664,0,0,0,0,0,0,11067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.015554,0,0,0,0,0,0,0,0,0,0,8834,0,0,0,0,0,0,0,9327,13897,10467,0,0,0,0,0,0,10887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.0586076,0,0,7786,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,7356,13288,10311,0,0,0,0,0,11451,10828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.101623,0,0,7462,0,0,0,0,0,0,0,8961,0,0,0,0,0,0,0,6883,12985,10485,0,0,0,0,0,9994,10910,12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.1445365,0,0,7495,0,0,0,0,0,0,0,8840,0,0,0,0,0,0,0,6320,12521,10350,0,0,0,0,0,9804,10815,11329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.1876986,0,0,7283,0,0,0,0,0,0,0,8779,0,0,0,0,0,0,0,6197,12056,10257,0,0,0,0,0,9805,11098,10885,0,0,0,0,0,0,0,0,0,0,0,0,12767,0,12437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.230658,0,0,5425,0,0,0,0,0,0,0,8843,0,0,0,0,0,0,0,5843,11631,10073,0,0,0,0,0,10051,11059,10710,0,0,0,0,0,0,14187,0,0,0,0,0,12264,0,12359,12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.2736616,0,0,5335,0,0,0,0,0,0,0,8690,0,0,0,0,0,0,0,5538,11290,10155,0,0,0,0,0,10018,10810,10512,0,0,0,0,0,0,14372,0,0,0,0,0,12209,0,12389,8264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.316735,0,0,5222,0,0,0,0,0,0,0,8809,0,0,0,0,0,0,0,5245,11095,10095,0,0,0,0,12866,10047,10710,10393,0,0,0,0,0,0,13946,0,0,0,0,0,12125,0,12375,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.3594816,0,0,5191,0,0,0,0,0,0,0,8744,0,0,0,0,0,0,0,4895,10794,10101,0,0,0,0,12674,9958,10591,10484,0,0,0,0,0,0,12669,0,0,0,0,0,11692,0,12084,7661,0,0,0,0,0,11451,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191614.402734,0,0,4386,0,0,0,0,0,0,0,8732,0,0,0,0,0,0,0,4657,10468,9967,0,0,0,0,11001,9860,10443,10368,0,0,0,0,0,0,12043,0,0,0,0,0,9124,0,10067,7694,0,0,0,0,0,10857,0,13853,0,0,0,0,0,0,0,0,0,0,0
