nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450393.0177746,0,0,0,0,0,0,0,0,0,0,10861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.060578,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.1037316,0,0,0,0,0,0,0,0,0,0,9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.14671,0,0,0,0,0,0,0,0,0,0,10130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.1897466,0,0,0,0,0,0,0,0,0,0,9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,13611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.2326612,0,0,0,0,0,0,0,0,0,0,10282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14146,0,12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.2757323,0,0,0,0,0,0,0,0,0,0,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11467,0,11515,0,0,0,0,0,0,0,0,0,0,0,0,0,13443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.318733,0,0,0,0,0,0,0,0,0,0,10103,0,0,0,0,0,0,0,11387,0,0,0,0,0,0,11745,0,11738,0,0,0,0,0,0,0,0,0,0,0,0,0,13213,0,14069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.3617704,0,0,0,0,0,0,0,0,0,0,10101,0,0,0,0,0,0,0,10815,0,0,0,0,0,0,11716,12144,12063,0,0,0,0,0,0,0,0,0,0,0,0,0,10831,0,13706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.4045575,0,0,0,0,0,0,0,0,0,0,10015,0,0,0,0,0,0,0,10551,0,0,0,0,0,0,11703,12058,11859,0,0,0,0,0,0,0,0,0,0,0,0,0,10453,0,13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.4477017,0,0,0,0,0,0,0,0,0,0,9847,0,0,0,0,0,0,0,10415,0,0,0,0,0,0,11554,11852,11778,0,0,0,0,0,0,0,0,0,0,0,0,0,10113,0,13446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450393.4909248,0,0,10107,0,0,0,0,0,0,0,9960,0,0,0,0,0,0,0,9034,0,0,0,0,0,0,11482,11864,11816,0,0,0,0,0,13389,0,0,0,0,0,0,0,9643,0,13181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
