nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183522.9012766,0,0,0,0,0,0,0,0,0,0,10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183522.9442685,0,0,0,0,0,0,0,0,0,0,10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183522.9872952,0,0,0,0,0,0,0,0,0,0,10139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.0302362,0,0,0,0,0,0,0,0,0,0,10070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.0732267,0,0,0,0,0,0,0,0,0,0,9730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.1162357,0,0,0,0,0,0,0,0,0,0,9464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.159242,0,0,0,0,0,0,0,0,0,0,9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.2022758,0,0,0,0,0,0,0,0,0,0,9179,0,0,0,0,0,0,0,0,16266,0,0,0,0,0,0,0,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.2452304,0,0,12235,0,0,0,0,0,0,0,9275,0,0,0,0,0,0,0,0,15182,0,0,0,0,0,0,0,10936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.2882178,0,0,10108,0,0,0,0,0,0,0,9296,0,0,0,0,0,0,0,0,14379,0,0,0,0,0,0,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.3312461,0,0,9468,0,0,0,0,0,0,0,9184,0,0,0,0,0,0,0,0,13071,0,0,0,0,0,0,0,10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.3742588,0,0,6363,0,0,0,0,0,0,0,9414,0,0,0,0,0,0,0,10921,13168,0,0,0,0,0,0,15507,11108,12269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.4172385,0,0,6180,0,0,0,0,0,0,0,9333,0,0,0,0,0,0,0,10648,12861,0,0,0,0,0,0,13045,11262,11924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.4603589,0,0,6001,0,0,0,0,0,0,0,9219,0,0,0,0,0,0,0,10193,12793,0,0,0,0,0,0,12645,11367,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.503221,0,0,5732,0,0,0,0,0,0,0,9119,0,0,0,0,0,0,0,10006,12496,0,0,0,0,0,0,12442,11377,11091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.5462217,0,0,5621,0,0,0,0,0,0,0,9185,0,0,0,0,0,0,0,8970,12337,11620,0,0,0,0,0,12527,11398,11188,0,0,0,0,0,0,14875,0,0,0,0,0,0,0,13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.5892043,0,0,5450,0,0,0,0,0,0,0,9053,0,0,0,0,0,0,0,7833,12167,11530,0,0,0,0,0,12323,11154,10691,0,0,0,0,0,0,14611,0,0,0,0,0,0,0,13096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.6321998,0,0,4654,0,0,0,0,0,0,0,9127,0,0,0,0,0,0,0,6949,11800,11291,0,0,0,0,11710,12383,10975,10724,0,0,0,0,0,0,14493,0,0,0,0,0,0,0,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.6752143,0,0,4481,0,0,0,0,0,0,0,9048,0,0,0,0,0,0,0,6497,11629,11030,0,0,0,0,11315,12236,11056,10586,0,0,0,0,12758,0,14106,0,0,0,0,0,0,0,11149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.7182202,0,0,4299,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,5904,11494,10895,0,0,0,0,11089,12181,10939,10491,0,0,0,0,12067,0,13221,0,0,0,0,0,0,0,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.7612095,0,0,4233,0,0,0,0,0,0,0,9004,0,0,0,0,0,0,12242,5723,11134,10589,0,0,0,0,12810,12243,10797,10305,0,0,0,0,11882,0,12202,0,0,0,0,0,0,0,10507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.804239,0,0,4189,0,0,0,0,0,0,0,8974,0,0,0,0,0,0,11048,5451,10779,10391,0,0,0,0,10103,12272,8653,10285,0,0,0,0,9567,0,11923,0,0,0,0,0,12693,0,8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.8473482,0,0,4164,0,0,0,0,0,0,0,8930,0,0,0,0,0,0,10752,5235,8959,10284,0,0,0,0,9396,12288,8555,10299,0,0,0,0,9342,0,11607,0,0,0,0,0,12270,0,6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.8902686,0,0,4007,0,0,0,0,0,0,0,8737,0,0,0,0,0,0,10288,4728,9110,10080,0,0,0,0,9089,12157,7845,9006,0,0,0,0,9112,0,11207,0,0,0,0,0,12176,0,6075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.9332392,0,0,3900,0,0,0,0,0,0,0,8774,0,0,0,0,0,0,9967,4453,9528,10029,0,0,0,0,9001,11871,7670,8737,0,0,0,0,8902,0,11263,0,0,0,0,0,11963,0,5322,11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183523.9762049,0,0,3832,0,0,0,0,0,0,16010,8514,0,0,0,0,0,0,7393,4164,8457,9916,0,0,0,0,8405,9395,7041,8687,0,0,0,0,8789,0,11137,0,0,0,0,0,11734,0,4965,11340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183524.0193727,0,0,3803,0,0,0,0,0,0,12138,7789,0,0,0,0,0,0,7310,3995,8428,10016,0,0,0,0,8057,8767,6425,8603,0,0,0,0,8696,0,10381,0,0,0,0,0,11505,0,4549,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183524.0623791,0,0,3551,0,0,0,0,0,0,12181,6810,0,0,0,0,0,0,5730,3830,8090,10010,0,0,0,0,7953,8611,5728,8394,0,0,0,0,8551,16349,7610,0,0,0,0,0,8769,0,4335,10809,0,0,0,0,0,0,0,14443,0,0,0,0,0,0,0,0,0,0,0
1716183524.1052854,0,0,3397,0,0,0,0,0,0,10169,6442,0,0,0,0,0,0,4830,3763,7944,9984,0,0,0,0,7842,8388,5099,8370,0,0,0,0,8529,16199,7011,16320,0,0,0,0,8090,0,4158,10642,0,0,0,0,0,0,0,12166,0,0,0,0,0,0,0,0,0,0,0
