nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716182125.3146763,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.3575892,0,0,0,0,0,0,0,0,0,0,10216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.4005184,0,0,0,0,0,0,0,0,0,0,9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.4436283,0,0,0,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.486596,0,0,0,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.5295978,0,0,0,0,0,0,0,0,0,0,9042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.572424,0,0,0,0,0,0,0,0,0,0,9357,0,0,0,0,0,0,0,10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.615221,0,0,0,0,0,0,0,0,0,0,9322,0,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.6581507,0,0,0,0,0,0,0,0,0,0,9331,0,0,0,0,0,0,0,9972,0,0,0,0,0,0,0,0,12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.7011013,0,0,0,0,0,0,0,0,0,0,9118,0,0,0,0,0,0,0,9784,0,0,0,0,0,0,0,0,12094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.7440965,0,0,0,0,0,0,0,0,0,0,9085,0,0,0,0,0,0,0,9727,0,0,0,0,0,0,0,0,11924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.7873209,0,0,0,0,0,0,0,0,0,0,9133,0,0,0,0,0,0,0,9621,0,0,0,0,0,0,0,0,11813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.830378,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,0,9808,0,0,0,0,0,0,0,14063,11838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.8731527,0,0,9535,0,0,0,0,0,0,0,9310,0,0,0,0,0,0,0,9809,0,0,0,0,0,0,0,13249,11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.916116,0,0,8118,0,0,0,0,0,0,0,9210,0,0,0,0,0,0,0,9683,0,0,0,0,0,0,0,13104,11618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182125.9590774,0,0,7160,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,9755,0,0,0,0,0,0,11517,12865,11555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.00212,0,0,6170,0,0,0,0,0,0,0,9107,0,0,0,0,0,0,0,9636,0,0,0,0,0,0,11298,12790,11249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.0450926,0,0,6013,0,0,0,0,0,0,0,9125,0,0,0,0,0,0,0,9168,0,0,0,0,0,0,11100,12702,11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.0880885,0,0,5601,0,0,0,0,0,0,0,9021,0,0,0,0,0,0,0,7509,0,0,0,0,0,0,10890,12730,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.1310377,0,0,5421,0,0,0,0,0,0,0,8969,0,0,0,0,0,0,0,6574,0,0,0,0,0,0,10560,12566,10953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.1740751,0,0,5355,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,5606,0,0,0,0,0,0,10354,12454,10819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.2170916,0,0,5289,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,5669,14727,0,0,0,0,0,9371,12014,11040,0,0,0,0,0,13110,0,0,0,0,0,0,0,13011,0,13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.2600913,0,0,5156,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,5239,12971,0,0,0,0,0,9055,12828,11075,0,0,0,0,0,10286,0,0,0,0,0,0,0,12839,0,12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.3030715,0,0,5077,0,0,0,0,0,0,0,8846,0,0,0,0,0,0,0,5035,12472,0,0,0,0,0,8897,12359,11086,0,0,0,0,0,9798,0,0,0,0,0,0,0,12723,0,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.3460746,0,0,5135,0,0,0,0,0,0,0,8885,0,0,0,0,0,0,0,4824,12335,0,0,0,0,0,8835,12298,11175,14278,0,0,0,0,9717,0,0,0,0,0,0,0,12301,0,12526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.389123,0,0,5007,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,4497,12224,0,0,0,0,0,8599,12257,10862,11554,0,0,0,0,9439,0,0,0,0,0,0,0,11255,0,12690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.4321234,0,0,4949,0,0,0,0,0,0,0,8739,0,0,0,0,0,0,0,4354,11744,0,0,0,0,0,8461,11986,10949,11563,0,0,0,0,9417,0,0,0,0,0,0,0,11141,0,12839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.475067,0,0,4527,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,12671,4372,11506,0,0,0,0,0,8465,12225,10913,11388,0,0,0,0,9423,0,0,0,0,0,0,0,10770,0,12660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.5180962,0,0,3971,0,0,0,0,0,0,15660,7684,0,0,0,0,0,0,10964,4104,11245,0,0,0,0,0,8247,11663,10831,10915,0,0,0,0,8920,0,0,0,0,0,0,0,10173,0,12952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182126.56107,0,0,3586,0,0,0,0,0,0,15241,7627,0,0,0,0,0,0,10762,4062,10957,0,0,0,0,0,8044,11529,10777,10668,0,0,0,0,8725,0,0,0,0,0,0,0,8351,0,12869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
