nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184648.292634,0,0,0,0,0,0,0,0,0,0,9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.335645,0,0,0,0,0,0,0,0,0,0,9861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.3786569,0,0,0,0,0,0,0,0,0,0,9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.4215937,0,0,0,0,0,0,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.4645762,0,0,0,0,0,0,0,0,0,0,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.5076904,0,0,0,0,0,0,0,0,0,0,9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.5505643,0,0,0,0,0,0,0,0,0,0,9247,0,0,0,0,0,0,0,12567,0,0,0,0,0,0,0,0,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.5935912,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,0,0,0,10362,0,0,0,0,0,0,0,0,11407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.6366673,0,0,9598,0,0,0,0,0,0,0,9207,0,0,0,0,0,0,0,9942,0,0,0,0,0,0,0,0,11250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.6796641,0,0,7943,0,0,0,0,0,0,0,9179,0,0,0,0,0,0,0,10091,15442,0,0,0,0,0,0,0,11263,12038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.7227082,0,0,6238,0,0,0,0,0,0,0,9229,0,0,0,0,0,0,0,10151,15514,0,0,0,0,0,0,13707,11371,11835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.7656317,0,0,6000,0,0,0,0,0,0,0,9200,0,0,0,0,0,0,0,10020,13285,11612,0,0,0,0,0,12868,11418,11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.8086786,0,0,5779,0,0,0,0,0,0,0,9006,0,0,0,0,0,0,0,8671,12714,11334,0,0,0,0,0,12670,11376,11243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.8516746,0,0,5606,0,0,0,0,0,0,0,9028,0,0,0,0,0,0,0,6761,12118,11050,0,0,0,0,0,12403,11123,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.8947186,0,0,4556,0,0,0,0,0,0,0,8878,0,0,0,0,0,0,0,5389,11617,10727,0,0,0,0,0,12132,10891,10524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.9376843,0,0,4538,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,0,5249,11424,10712,0,0,0,0,10925,11182,11059,10746,0,0,0,0,0,0,13849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184648.980591,0,0,4443,0,0,0,0,0,0,0,8942,0,0,0,0,0,0,0,5074,11336,10637,0,0,0,0,10808,11155,10960,10613,0,0,0,0,0,0,13163,0,0,0,0,0,0,0,12825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.0236924,0,0,4154,0,0,0,0,0,0,16312,8890,0,0,0,0,0,0,0,4705,10849,10517,0,0,0,0,10393,11398,9658,10533,0,0,0,0,14835,0,12617,0,0,0,0,0,0,0,12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.0667615,0,0,4073,0,0,0,0,0,0,13032,8925,0,0,0,0,0,0,13216,4598,10702,10509,0,0,0,0,9162,11509,9482,10347,0,0,0,0,9423,0,12201,0,0,0,0,0,0,0,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.1099765,0,0,3966,0,0,0,0,0,0,10520,8913,0,0,0,0,0,0,11476,4417,10218,10395,0,0,0,0,8571,11353,8573,10334,0,0,0,0,9037,0,12002,0,0,0,0,0,0,0,11248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.1528835,0,0,3939,0,0,0,0,0,0,9880,8831,0,0,0,0,0,0,11204,4243,9026,10174,0,0,0,0,8415,11158,6843,9786,0,0,0,0,8872,0,11803,0,0,0,0,0,13405,0,9951,12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.1959822,0,0,3725,0,0,0,0,0,0,9151,8796,0,0,0,0,0,0,10840,4051,7588,10127,0,0,0,0,8293,10977,5858,8370,0,0,0,0,8913,14650,11682,16367,0,0,0,0,10027,0,6232,11480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.2389061,0,0,3667,0,0,0,0,0,0,8327,7907,0,0,0,0,0,0,8702,3811,7023,10218,0,0,0,0,8026,8997,5092,7751,0,0,0,0,8778,14360,11530,12126,0,0,0,0,8197,0,5492,11341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184649.2818537,0,0,3711,13619,0,0,0,0,0,7560,7768,0,0,0,0,0,0,8467,3737,6644,10147,0,0,0,0,7921,8917,4655,7339,0,0,0,0,8707,13706,11183,11718,0,0,0,0,7951,0,5055,11417,0,0,0,0,0,0,0,14883,0,0,0,0,0,0,0,0,0,0,0
1716184649.32493,0,0,3703,11029,0,0,0,0,0,6996,7729,0,0,0,0,0,0,6745,3655,6566,10161,0,15788,0,0,7813,8982,4113,7274,0,0,0,0,7614,13711,9175,11659,0,0,0,0,7198,0,4671,10964,0,0,0,0,0,0,0,11910,0,0,0,0,0,0,0,0,0,0,0
1716184649.3679357,0,0,3404,10730,0,0,0,0,0,6786,7134,0,0,0,0,0,0,5643,3541,6432,10324,0,16052,0,0,7875,8838,3852,5907,0,0,0,0,7418,13865,7584,11476,0,0,0,0,6092,0,4635,10907,11525,0,0,0,0,0,0,8256,0,0,0,0,0,0,0,0,0,0,0
1716184649.410885,15231,0,3347,10658,0,0,0,0,0,6349,6541,0,0,0,0,0,0,4708,3444,6195,10152,0,15084,0,0,7845,8743,3553,5662,0,0,0,0,7350,13752,7282,11136,0,0,0,0,5540,0,4229,10993,10959,0,0,0,0,0,14487,7808,0,0,0,0,0,0,0,0,0,0,0
1716184649.453935,15224,14512,3334,10345,0,0,0,0,0,6065,5396,0,0,0,0,0,0,4419,3403,5997,10274,0,15864,0,0,5839,6978,3482,5575,0,0,0,0,7407,13693,6689,11264,0,0,0,0,4923,0,3839,10273,10559,0,0,0,0,0,12519,6635,0,0,0,0,0,0,0,0,0,0,0
1716184649.4969053,14216,14005,3191,9915,0,0,0,0,0,5784,4729,0,0,0,0,0,0,4359,3359,5595,10292,0,13666,0,0,5301,6696,3315,5306,0,0,0,0,7278,12758,5908,11419,0,0,0,0,4610,0,3715,8447,8434,0,0,0,0,0,12365,6152,0,0,0,0,0,0,0,0,0,0,0
1716184649.53993,14107,13946,3091,9886,0,0,0,0,0,5657,4263,0,0,0,0,0,0,4163,3341,5381,10210,0,13569,0,0,4830,6607,3180,5247,0,0,0,0,7286,12198,5849,11336,0,0,0,0,4078,0,3545,7253,8115,0,0,0,0,0,12051,5706,0,0,0,0,0,0,0,0,0,0,0
