nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184843.2078025,0,0,0,0,0,0,0,0,0,0,10783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.2509742,0,0,0,0,0,0,0,0,0,0,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.2938774,0,0,0,0,0,0,0,0,0,0,10152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.3369308,0,0,0,0,0,0,0,0,0,0,9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.3798285,0,12971,0,0,0,0,0,0,0,0,10249,0,0,0,0,0,0,0,12491,0,0,0,0,0,0,0,0,11656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.422958,0,12879,0,0,0,0,0,0,0,0,9599,0,0,0,0,0,0,0,11204,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.465847,0,11656,0,0,0,0,0,0,0,0,9465,0,0,0,0,0,0,0,10467,0,0,0,0,0,0,0,0,11031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.5086615,0,11577,0,0,0,0,0,0,0,0,9195,0,0,0,0,0,0,0,9995,0,0,0,0,0,0,0,0,10993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.5519269,0,11282,8838,0,0,0,0,0,0,0,9362,0,0,0,0,0,0,0,9691,14746,0,0,0,0,0,0,0,11468,13434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.5949125,0,11148,8493,0,0,0,0,0,0,0,9358,0,0,0,0,0,0,0,9534,14222,0,0,0,0,0,0,0,11330,12484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.6379156,0,10991,8111,0,0,0,0,0,0,0,9311,0,0,0,0,0,0,0,7612,13512,0,0,0,0,0,0,13257,11321,11924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.6806662,0,10971,6283,0,0,0,0,0,0,0,9330,0,0,0,0,0,0,0,6667,13110,0,0,0,0,0,0,12903,11465,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.7239003,0,10603,5933,0,0,0,0,0,0,0,9152,0,0,0,0,0,0,0,5951,12321,0,0,0,0,0,0,12663,11095,10881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.766861,0,10620,5673,0,0,0,0,0,0,0,9186,0,0,0,0,0,0,0,5386,11660,11199,0,0,0,0,0,12348,10811,10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.8099232,0,10472,5479,0,0,0,0,0,0,0,8972,0,0,0,0,0,0,0,5043,11275,10910,0,0,0,0,0,12243,10769,10367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.852897,0,10431,4694,0,0,0,0,0,0,0,9075,0,0,0,0,0,0,0,4993,11193,10913,0,0,0,0,13934,12292,10671,10382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.895824,0,10564,4392,0,0,0,0,0,0,0,9123,0,0,0,0,0,0,0,4716,11071,10711,0,0,0,0,9230,12401,10575,10496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.9389296,0,10391,4234,0,0,0,0,0,0,0,7851,0,0,0,0,0,0,0,4381,10839,10511,0,0,0,0,8820,12710,10676,10361,0,0,0,0,0,0,16223,0,0,0,0,0,0,0,12517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184843.9819424,0,10402,4165,0,0,0,0,0,0,0,7889,0,0,0,0,0,0,13350,4284,10684,10546,0,0,0,0,8697,12622,10615,10306,0,0,0,0,0,0,13964,0,0,0,0,0,0,0,12569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.0249124,0,10399,4111,0,0,0,0,0,0,0,7813,0,0,0,0,0,0,11882,4168,10551,10419,0,0,0,0,8478,12454,10594,10170,0,0,0,0,0,0,13442,0,0,0,0,0,0,0,12397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.0678926,0,10226,3838,0,0,0,0,0,0,0,7722,0,0,0,0,0,0,10629,4030,8923,10237,0,0,0,0,8239,12303,9320,9921,0,0,0,0,0,0,12931,0,0,0,0,0,0,0,10025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.1109924,0,9983,3613,0,0,0,0,0,0,0,7621,0,0,0,0,0,0,10360,3911,9571,10353,0,0,0,0,8146,12155,9062,9905,0,0,0,0,11936,15872,12079,0,0,0,0,0,0,0,9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.1538231,0,9864,3543,0,0,0,0,0,0,0,6865,0,0,0,0,0,0,10176,3871,8287,10157,0,0,0,0,7997,12127,9030,9857,0,0,0,0,9167,15256,11949,0,0,0,0,0,10942,0,7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.1969159,0,10058,3366,0,0,0,0,0,0,13800,6210,0,0,0,0,0,0,7014,3746,7978,10097,0,15935,0,0,8021,9924,9096,10011,0,0,0,0,9037,14616,11841,13654,0,0,0,0,10130,0,5635,8471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.2399793,0,9975,3288,0,0,0,0,0,0,13462,5226,0,0,0,0,0,0,6783,3642,6863,9968,0,14239,0,0,7942,9829,7973,10044,0,0,0,0,9011,13855,11455,13159,0,0,0,0,9332,0,5152,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.2829835,0,10018,3102,0,0,0,0,0,0,13150,4176,0,0,0,0,0,0,6019,3550,7013,9930,0,13694,0,0,7864,9710,6430,7537,0,0,0,0,8793,13568,11591,12196,0,0,0,0,7527,0,4663,7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184844.3259575,15093,10027,3031,11967,0,0,0,0,0,12571,3944,0,0,0,0,0,0,5870,3491,6900,9884,0,13592,0,0,7857,9638,5980,7165,0,0,0,0,8681,13414,10874,11891,0,0,0,0,6727,0,4436,7671,0,0,0,0,0,0,0,13353,0,0,0,0,0,0,0,0,0,0,0
1716184844.3689492,15414,10198,2757,11600,0,0,0,0,0,10669,3712,0,0,0,0,0,0,5131,3380,6481,9855,0,13221,0,0,6867,9525,5403,6095,0,0,0,0,8343,13224,7971,11555,0,0,0,0,6675,0,4457,7716,0,0,0,0,0,0,0,9280,0,0,0,0,0,0,0,0,0,0,0
1716184844.412004,15816,8873,2720,10766,0,0,0,0,0,10578,3595,0,0,0,0,0,0,4932,3333,5939,9775,0,13223,0,0,5983,9491,5216,5170,0,0,0,0,8328,9792,7868,11555,0,0,0,0,6280,0,4166,7519,0,0,0,0,0,0,0,8891,0,0,0,0,0,0,0,0,0,0,0
1716184844.455023,15821,8742,2668,10701,0,0,0,0,0,8858,3318,0,0,0,0,0,0,4649,3263,5507,9796,0,13080,0,0,5450,9408,4343,4925,0,0,0,0,7588,9524,7667,11296,0,0,0,0,5800,0,4015,7399,0,0,0,0,0,12427,0,6225,0,0,0,0,0,0,0,0,0,0,0
