nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716177152.7936287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177152.8367739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177152.8798976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177152.92285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177152.9656663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.0087647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.0518022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.0947778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.1376774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,0,0,0,0,0,0,0,0,0,0,0,0,15855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.1808283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11140,0,0,0,0,0,0,0,0,0,0,0,0,0,15569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.2237768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.2667825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11151,0,0,0,0,0,0,0,0,0,0,0,0,0,11865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.309726,0,0,0,0,0,0,0,0,0,0,13390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11262,0,0,0,0,0,0,0,0,0,0,0,0,0,11266,0,0,13961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.3528266,0,0,0,0,0,0,0,0,0,0,13411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11427,0,0,0,0,0,0,0,0,0,0,0,0,0,10918,0,0,11831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.3957856,0,0,0,0,0,0,0,0,0,0,10973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11580,0,0,0,0,0,0,0,0,0,0,0,0,0,9189,0,0,11782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.4388008,0,0,0,0,0,0,0,0,0,0,10509,0,0,0,0,0,0,0,0,16312,0,0,0,0,0,0,0,11491,0,0,0,0,0,0,0,0,0,0,0,0,0,9105,0,13840,11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.481802,0,0,0,0,0,0,0,0,0,0,10357,0,0,0,0,0,0,0,0,15577,0,0,0,0,0,0,0,11491,0,0,0,0,0,0,0,0,0,0,0,0,0,8884,0,13088,11654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.524789,0,0,0,0,0,0,0,0,0,0,9893,0,0,0,0,0,0,0,0,15113,0,0,0,0,0,0,0,11501,0,0,0,0,0,0,0,0,0,0,0,0,0,8850,0,13186,11770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.5677836,0,0,0,0,0,0,0,0,0,0,10121,0,0,0,0,0,0,0,0,14309,0,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,8605,0,12919,11911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.6107423,0,0,0,0,0,0,0,0,0,0,10555,0,0,0,0,0,0,0,0,14250,0,0,0,0,0,0,0,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,8174,0,12937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.653651,0,0,0,0,0,0,0,0,0,0,10548,0,0,0,0,0,0,0,0,13678,0,0,0,0,0,15695,0,11207,0,0,0,0,0,0,0,0,0,0,0,0,0,7804,0,12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.6967988,0,0,0,0,0,0,0,0,0,0,10147,0,0,0,0,0,0,0,0,13952,0,0,0,0,0,15771,0,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,7956,0,12961,15892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.7397988,0,0,0,0,0,0,0,0,0,0,10443,0,0,0,0,0,0,0,0,13359,0,0,0,0,0,16128,12119,11257,0,0,0,0,0,0,0,0,0,0,0,0,0,7970,0,12549,12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177153.78274,0,0,0,0,0,0,0,0,0,0,10275,0,0,0,0,0,0,0,0,13410,0,0,0,0,0,0,11282,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,8115,0,12689,12035,0,0,0,0,0,0,0,15349,0,0,0,0,0,0,0,0,0,0,0
1716177153.8257349,0,0,0,0,0,0,0,0,0,0,10228,0,0,0,0,0,0,0,0,13482,0,0,0,0,0,13551,11581,11592,12548,0,0,0,0,0,0,0,0,0,0,0,0,7964,0,12509,11883,0,0,0,0,0,0,0,14383,0,0,0,0,0,0,0,0,0,0,0
1716177153.8688908,0,0,0,0,0,0,0,0,0,0,10091,0,0,0,0,0,0,0,0,13075,0,0,0,0,0,12421,15393,11361,12344,0,0,0,0,0,0,0,0,0,0,0,0,8403,0,12748,12093,0,0,0,0,0,0,0,13292,0,0,0,0,0,0,0,7914,0,0,0
1716177153.911952,0,0,0,0,0,0,0,0,0,0,10119,0,0,0,0,0,0,0,0,13103,0,0,0,0,0,15923,13508,11315,12354,0,0,0,0,0,0,0,0,0,0,0,0,7669,0,12458,12075,0,0,0,0,0,0,0,13150,0,0,0,0,0,0,0,7810,0,0,0
1716177153.9547043,0,0,0,0,0,0,0,0,0,0,9925,0,0,0,0,0,0,0,0,12802,0,0,0,0,0,15236,0,11174,12352,0,0,0,0,0,0,0,0,0,0,0,0,7742,0,12467,11965,0,0,0,0,0,0,0,13110,0,0,0,0,0,0,0,7732,0,0,0
1716177153.997729,0,0,0,0,0,0,0,0,0,0,10089,0,0,0,0,0,0,0,0,12650,0,0,0,0,0,14971,11165,11317,12225,0,0,0,0,0,0,0,0,0,0,0,0,8413,0,12429,12032,0,0,0,0,0,0,0,13198,0,0,0,0,0,0,0,7713,0,0,0
1716177154.0408337,0,0,0,0,0,0,0,0,0,0,9666,0,0,0,0,0,0,0,0,12392,0,0,0,0,0,15248,11018,11139,12120,0,0,0,0,0,0,0,0,0,0,0,0,9150,0,12346,11879,0,0,0,0,0,0,0,13411,0,0,0,0,0,0,0,7543,0,0,0
1716177154.0837986,0,0,0,0,0,0,0,0,0,0,9610,0,0,0,0,0,0,0,0,12526,0,0,0,0,0,15599,10957,11099,11943,0,0,0,0,0,0,0,0,0,0,0,0,9155,0,12337,11943,0,0,0,0,0,0,0,13733,0,0,0,0,0,0,0,7498,0,0,0
1716177154.126748,0,0,0,0,0,0,0,0,0,0,9549,0,0,0,0,0,0,0,0,12068,0,0,0,0,0,15017,10919,11140,11989,0,0,0,0,0,0,0,0,0,0,0,0,9154,0,12318,11889,0,0,0,0,0,0,0,14189,0,0,0,0,0,0,0,7480,0,0,0
1716177154.1697485,0,0,0,0,0,0,0,0,0,0,9502,0,0,0,0,0,0,0,0,12186,0,0,0,0,0,14987,10918,11107,11949,0,0,0,0,0,0,0,0,0,0,0,0,9287,0,12474,12002,0,0,0,0,0,0,0,13021,15437,0,0,0,0,0,0,7678,0,0,0
1716177154.2128482,0,0,10835,0,0,0,0,0,0,0,9816,0,0,0,0,0,0,0,11511,12067,0,0,0,0,0,14905,11189,11295,11949,0,0,0,0,0,0,0,0,0,0,0,0,9293,0,12454,12014,0,0,0,0,0,0,0,13095,15544,0,0,0,0,0,0,7639,0,0,0
1716177154.255862,0,0,10044,0,0,0,0,0,0,0,9797,0,0,0,0,0,0,0,10717,12217,0,0,0,0,0,14761,11119,11243,11729,0,0,0,0,0,0,0,0,0,0,0,0,9178,0,12227,11960,0,0,0,0,0,0,0,12791,15415,0,0,0,0,0,0,7626,0,0,0
1716177154.298813,0,0,9981,0,0,0,0,0,0,0,9631,0,0,0,0,0,0,0,10048,11770,0,0,0,0,0,14759,11112,11208,11817,0,0,0,0,0,0,0,0,0,0,0,0,8395,0,12384,11935,0,0,0,0,0,0,0,11294,14487,0,0,0,0,0,0,7634,0,0,0
1716177154.3419106,0,0,9792,0,0,0,0,0,0,0,9647,0,0,0,0,0,0,0,9687,11810,0,0,0,0,0,11475,11105,11242,11741,0,0,0,0,0,0,0,0,0,0,0,0,8251,0,12401,11873,0,0,0,0,0,0,0,11264,14419,0,0,0,0,0,0,7438,0,0,0
1716177154.3848078,0,0,6733,0,0,0,0,0,0,0,9595,0,0,0,0,0,0,0,9634,11660,0,0,0,0,0,14619,11015,11095,11728,0,0,0,0,0,0,0,0,0,0,0,0,8473,0,12419,11855,0,0,0,0,0,0,0,11246,14095,0,0,0,0,0,0,7394,0,0,0
1716177154.42783,0,0,6622,0,0,0,0,0,0,0,9511,0,0,0,0,0,0,0,9713,11784,0,0,0,0,0,11195,11003,11110,11779,0,0,0,0,0,0,0,0,0,0,0,0,8516,0,12485,11736,0,0,0,0,13061,0,0,11153,13989,0,0,0,0,0,0,7405,0,0,0
1716177154.470839,0,0,7395,0,0,0,0,0,0,0,9523,0,0,0,0,0,0,0,9530,11512,0,0,0,0,0,13371,9251,10985,11417,0,0,0,0,0,0,0,0,0,0,0,0,8444,0,12389,11691,0,0,0,0,10650,0,0,11173,14425,0,0,0,0,0,0,7447,0,0,0
1716177154.5137725,0,0,7978,0,0,0,0,0,0,0,9523,0,0,0,0,0,0,0,9232,11740,0,0,0,0,0,11302,9207,11020,11251,0,0,0,0,0,0,0,0,0,0,0,0,8378,0,12525,11842,0,0,0,0,10817,0,0,11318,12743,11530,0,0,0,0,0,7764,0,0,0
1716177154.5567763,0,0,8065,0,0,0,0,0,0,0,9491,0,0,0,0,0,0,0,8062,11903,0,0,0,0,0,11323,9255,11047,11247,0,0,0,0,0,0,0,0,0,0,0,0,8336,0,12421,11972,0,0,0,0,10705,0,0,11321,12716,11370,0,0,0,0,0,7621,0,0,0
1716177154.5998378,0,0,6011,0,0,0,0,0,0,0,9412,0,0,0,0,0,0,0,8189,11283,0,0,0,0,0,15315,9259,11091,11424,0,0,0,0,0,0,13164,0,0,0,0,0,7923,0,12333,11849,0,0,0,0,10715,0,0,11153,12583,11403,0,0,0,0,0,7637,0,0,0
1716177154.642782,0,0,5977,0,0,0,0,0,0,0,9303,0,0,0,0,0,0,0,7566,11367,0,0,0,0,0,15492,9139,11034,11173,0,0,0,0,0,0,13049,0,0,0,0,0,7974,0,12361,11822,0,0,0,0,10595,0,0,10911,12677,9397,0,0,0,0,0,7511,0,0,0
