nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176589.9882545,0,0,6610,0,0,0,0,0,0,0,9840,0,0,0,0,0,0,0,16358,13498,0,0,0,0,0,10695,12809,8478,0,0,0,0,0,12564,0,14085,0,0,0,0,0,0,0,12169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.0313792,0,0,6579,0,0,0,0,0,0,0,9692,0,0,0,0,0,0,0,15285,13398,0,0,0,0,0,10616,12751,8331,0,0,0,0,0,12291,0,13872,0,0,0,0,0,0,0,12277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.0743241,0,0,6527,0,0,0,0,0,0,0,9719,0,0,0,0,0,0,0,14021,13333,0,0,0,0,0,10607,12968,8555,0,0,0,0,0,12463,0,14172,0,0,0,0,0,0,0,12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.1174326,0,0,6475,0,0,0,0,0,0,0,9869,0,0,0,0,0,0,0,14720,13075,0,0,0,0,0,10767,12869,10639,0,0,0,0,0,9480,0,0,0,0,0,0,0,0,0,12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.1604111,0,0,5861,0,0,0,0,0,0,0,9556,0,0,0,0,0,0,0,8791,13048,0,0,0,0,0,10485,12745,10648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.2033641,0,0,5735,0,0,0,0,0,0,0,9417,0,0,0,0,0,0,0,7780,14809,0,0,0,0,0,12236,12526,10340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.2463589,0,15115,5847,0,0,0,0,0,0,0,9385,0,0,0,0,0,0,0,6445,15250,0,0,0,0,0,10407,12522,10426,11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.2894309,0,0,5567,0,0,0,0,0,0,0,9231,0,0,0,0,0,0,0,6633,13641,0,0,0,0,0,14397,12609,10306,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.3324916,0,0,5534,0,0,0,0,0,0,0,9139,0,0,0,0,0,0,0,6378,13589,0,0,0,0,0,10330,12489,10321,11385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.3754327,0,0,5659,0,0,0,0,0,0,0,9243,0,0,0,0,0,0,0,6357,12855,0,0,0,0,0,10426,12552,10467,11386,0,0,0,0,14539,0,0,0,0,0,0,0,13525,0,13866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.4184282,0,0,5685,0,0,0,0,0,0,0,9375,0,0,0,0,0,0,0,6443,12923,0,0,0,0,0,10552,12745,10796,11518,0,0,0,0,13708,0,15513,0,0,0,0,0,12795,0,13387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.4614098,0,15116,5679,0,0,0,0,0,0,0,9295,0,0,0,0,0,0,0,6280,12647,0,0,0,0,0,10572,12495,10892,11578,0,0,0,0,13507,0,15856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.5044112,0,13456,5634,0,0,0,0,0,0,0,9332,0,0,0,0,0,0,0,6254,12981,0,0,0,0,0,10434,12492,10763,11367,0,0,0,0,13425,0,15291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.5473235,0,13871,5586,0,0,0,0,0,0,0,9241,0,0,0,0,0,0,11529,6993,12950,0,0,0,0,0,10434,10314,10550,11264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.5902736,0,0,5367,0,0,0,0,0,0,0,9077,0,0,0,0,0,0,0,9450,12560,0,0,0,0,0,13535,13912,10351,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.6334014,0,0,5403,0,0,0,0,0,0,0,9061,0,0,0,0,0,0,0,7783,12415,0,0,0,0,0,10260,13738,10467,11127,0,0,0,0,0,0,14868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.6763105,0,0,5303,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,7953,12301,0,0,0,0,0,12702,13809,10423,11066,0,0,0,0,0,0,13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.7193549,0,0,5238,0,0,0,0,0,0,0,8922,0,0,0,0,0,0,0,8283,12128,0,0,0,0,0,14034,14297,10460,11095,0,0,0,0,0,0,13155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.7623339,0,0,5277,0,0,0,0,0,0,0,8962,0,0,0,0,0,0,0,6733,11862,0,0,0,0,0,10624,0,10594,10965,0,0,0,0,0,0,13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.805397,0,0,5300,0,0,0,0,0,0,0,8945,0,0,0,0,0,0,0,6462,11977,0,0,0,0,0,10117,0,10484,10950,0,0,0,0,0,0,13657,0,0,0,0,0,12415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.8483264,0,0,5402,0,0,0,0,0,0,0,9076,0,0,0,0,0,0,10953,6689,12062,0,0,0,0,0,10381,0,10561,10924,0,0,0,0,0,0,14024,0,0,0,0,0,10482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.8913863,0,0,5308,0,0,0,0,0,0,0,9061,0,0,0,0,0,0,10629,6536,11989,0,0,0,0,0,10748,14185,10645,10950,0,0,0,0,0,0,14121,0,0,0,0,0,9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.9343123,0,0,4999,0,0,0,0,0,0,0,9038,0,0,0,0,0,0,10519,6312,11852,0,0,0,0,0,10243,0,10520,10966,0,0,0,0,0,0,0,0,0,0,0,0,9010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176590.9773667,0,0,4871,0,0,0,0,0,0,0,8974,0,0,0,0,0,0,10474,7842,11781,0,0,0,0,0,10197,0,10399,10889,0,0,0,0,0,0,0,0,0,0,0,0,8785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
