nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716448774.6055937,0,0,0,0,0,0,0,0,0,0,11792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.648398,0,0,0,0,0,0,0,0,0,0,11984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.6914225,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.7345383,0,0,0,0,0,0,0,0,0,0,11637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.7776105,0,0,0,0,0,0,0,0,0,0,10588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.8206751,0,14623,0,0,0,0,0,0,0,0,9894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.8636484,0,14809,0,0,0,0,0,0,0,0,9676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.906646,0,15843,9769,0,0,0,0,0,0,0,9939,0,0,0,0,0,0,0,10892,0,0,0,0,0,0,0,11885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.9496531,0,0,9478,0,0,0,0,0,0,0,10015,0,0,0,0,0,0,0,10557,0,0,0,0,0,0,13175,11964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448774.992713,0,16052,6807,0,0,0,0,0,0,0,9907,0,0,0,0,0,0,0,10394,0,0,0,0,0,0,11683,11828,12334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448775.0356643,0,16034,6390,0,0,0,0,0,0,0,9680,0,0,0,0,0,0,0,8607,0,0,0,0,0,0,11307,11594,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,10966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448775.0786574,0,15471,6050,0,0,0,0,0,0,0,9704,0,0,0,0,0,0,15012,8035,0,0,0,0,0,0,11403,11652,11848,0,0,0,0,0,0,0,0,0,0,0,0,0,10216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448775.1217158,0,15467,4924,0,0,0,0,0,0,0,9497,0,0,0,0,0,0,11330,6847,0,0,0,0,0,0,11103,10099,11639,0,0,0,0,0,0,0,0,0,0,0,0,0,10319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448775.1646025,0,14582,4753,0,0,0,0,0,0,0,9125,0,0,0,0,0,0,11082,6026,15240,0,0,0,0,0,11123,9567,11773,0,0,0,0,0,12749,0,0,0,0,0,0,0,9747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
