nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184639.1172693,0,0,0,0,0,0,0,0,0,0,10838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.1602595,0,0,0,0,0,0,0,0,0,0,10751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.2032776,0,0,0,0,0,0,0,0,0,0,10455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.24619,0,0,0,0,0,0,0,0,0,0,9794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.2892783,0,0,0,0,0,0,0,0,0,0,9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.3322263,0,11770,0,0,0,0,0,0,0,0,9587,0,0,0,0,0,0,0,10447,0,0,0,0,0,0,0,0,11276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.3753319,0,14599,10053,0,0,0,0,0,0,0,9428,0,0,0,0,0,0,0,10138,14738,0,0,0,0,0,0,0,11376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.4182606,0,11358,8815,0,0,0,0,0,0,0,9422,0,0,0,0,0,0,0,10125,13539,0,0,0,0,0,0,0,11677,12225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.4613,0,10914,8189,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,9607,12432,0,0,0,0,0,0,0,11564,11540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.5042427,0,10726,7913,0,0,0,0,0,0,0,9179,0,0,0,0,0,0,0,7726,12530,0,0,0,0,0,0,14069,11369,11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.5473304,0,10512,5941,0,0,0,0,0,0,0,9144,0,0,0,0,0,0,0,6159,11571,11139,0,0,0,0,0,13029,11480,10957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.590301,0,10407,5629,0,0,0,0,0,0,0,8994,0,0,0,0,0,0,0,5473,11435,11010,0,0,0,0,0,12671,11048,10997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.6332695,0,10383,5447,0,0,0,0,0,0,0,8952,0,0,0,0,0,0,0,5003,10767,10821,0,0,0,0,0,12367,10967,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.6761951,0,10219,5328,0,0,0,0,0,0,0,9108,0,0,0,0,0,0,11468,4829,10518,10621,0,0,0,0,15398,12304,10774,10522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.7192087,0,10443,5393,0,0,0,0,0,0,13898,9096,0,0,0,0,0,0,11252,4820,10495,10431,0,0,0,0,9309,12340,10909,10600,0,0,0,0,0,0,14481,0,0,0,0,0,0,0,11695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.7623184,0,10243,4991,0,0,0,0,0,0,11908,8996,0,0,0,0,0,0,10748,4539,9022,10318,0,0,0,0,8987,12368,9804,10423,0,0,0,0,11764,0,14065,0,0,0,0,0,0,0,8535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.8052402,0,10143,4781,0,0,0,0,0,0,11348,8913,0,0,0,0,0,0,10352,4226,8629,10298,0,0,0,0,8706,12529,9508,10460,0,0,0,0,11431,0,12455,16351,0,0,0,0,14941,0,5838,10333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.848286,16030,10174,4326,0,0,0,0,0,0,11187,8893,0,0,0,0,0,0,10341,4170,8388,10225,0,0,0,0,8736,12709,9496,10625,0,0,0,0,10959,0,12517,14080,0,0,0,0,12519,0,5356,8213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.8912022,16088,10054,4111,0,0,0,0,0,0,10315,8882,0,0,0,0,0,0,6715,4033,6950,10009,0,0,0,0,8278,12503,8764,8526,0,0,0,0,9152,0,11870,13195,0,0,0,0,12064,0,5093,7016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.9342935,15867,10031,3983,0,0,0,0,0,0,9339,7074,0,0,0,0,0,0,6335,3869,6637,9986,0,0,0,0,8197,12618,7206,8314,0,0,0,0,8953,0,10260,12814,0,0,0,0,11101,0,4654,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184639.977355,15202,10042,3875,0,0,0,0,0,0,8651,6676,0,0,0,0,0,0,5809,3667,5945,10042,0,15621,0,0,8152,12459,6527,6127,0,0,0,0,7880,0,8547,12800,0,0,0,0,9126,0,4454,6673,0,0,0,0,0,0,0,11325,0,0,0,0,0,0,0,0,0,0,0
1716184640.020296,14934,9977,3783,0,0,0,0,0,0,8507,6016,0,0,0,0,0,0,5540,3534,5634,9982,0,15115,0,0,8041,12242,5482,5817,0,0,0,0,7695,0,6934,12941,0,0,0,0,8351,0,4335,6692,0,0,0,0,0,11425,0,8964,0,0,0,0,0,0,0,0,0,0,0
1716184640.063276,15013,10042,3656,0,0,0,0,0,0,8200,5626,0,0,0,0,0,0,5459,3465,6182,10055,0,13766,0,0,6106,10559,4867,5759,0,0,0,0,7704,13730,6079,12827,0,0,0,0,8003,0,4222,6929,10509,0,0,0,0,10929,0,6958,0,0,0,0,0,0,0,0,0,0,0
1716184640.1061904,15024,9958,3409,0,0,0,0,0,0,7242,4736,0,0,0,0,0,0,4640,3331,6133,9967,0,14410,0,0,5240,10359,4305,4887,0,0,0,0,6925,12655,5790,12485,0,0,0,0,7704,0,3997,6791,8522,0,0,0,0,10686,0,6427,0,0,0,0,0,0,0,0,0,0,0
1716184640.1493058,14913,9969,3175,0,0,0,0,0,0,6517,4377,0,0,0,0,0,0,4571,3279,5490,9934,0,13931,0,0,4589,10245,4176,4763,0,0,0,0,6707,11705,5507,12709,0,0,0,0,5684,0,3773,5620,8295,0,0,0,0,10666,0,5486,0,0,0,0,0,0,0,0,0,0,0
1716184640.192354,14752,9793,3015,0,0,0,0,0,0,6112,4058,0,0,0,0,0,0,4413,3240,5235,9846,0,13613,0,0,4142,10138,3704,4700,0,0,0,0,6649,11698,5175,12579,0,0,0,0,5357,0,3615,5319,7923,0,0,0,0,8781,0,5114,0,0,0,0,0,0,0,0,0,0,0
1716184640.23541,14483,8597,2812,0,0,0,0,0,0,5802,3744,0,0,0,0,0,0,4310,3174,4656,9904,0,13633,0,0,3833,8397,3395,4662,0,0,0,0,6207,9918,4937,12424,0,0,0,0,4746,0,3400,5627,8253,0,0,0,0,8571,13469,5487,12708,0,0,0,0,0,0,7075,0,0,0
1716184640.2783113,14326,8551,2735,0,0,0,0,0,0,5241,3416,0,0,0,0,0,0,4151,3115,4221,10040,0,13493,0,0,3727,8463,3288,4602,0,0,0,0,6087,9029,4901,12456,13019,0,0,0,4290,0,3266,5148,7389,0,0,0,0,7960,12191,5226,12402,0,0,0,0,0,0,6874,0,0,0
1716184640.321324,14306,8466,2651,0,0,0,0,0,0,5014,3177,0,0,0,14207,0,0,3783,3058,4075,9949,0,13483,0,0,3559,7891,3120,4619,0,0,0,0,5979,9013,4432,10836,11780,0,0,0,4138,0,3194,4668,6571,0,0,0,15213,8001,12147,4973,12122,0,0,0,0,0,0,6735,0,0,0
1716184640.3643124,14364,8412,2523,0,0,0,0,0,0,4690,3075,0,0,0,14063,0,0,3634,3014,4023,9898,0,13634,0,0,3460,7651,2965,4549,0,0,0,0,5617,8345,4266,11442,11937,0,0,0,3869,0,3047,4205,6527,13786,0,0,9442,7404,11691,4862,9498,0,0,0,0,0,0,6630,0,0,0
1716184640.4073884,14290,8103,2384,0,0,0,0,0,0,4268,3032,0,0,0,13917,0,0,3317,2994,3916,10027,0,13450,0,0,3335,7331,2717,4463,0,0,0,0,5024,7930,4090,9717,12005,0,0,0,3574,0,3032,4039,6137,8214,0,0,9333,7353,10071,4365,9372,0,0,0,0,0,0,6495,0,0,0
1716184640.4502919,14119,8255,2291,0,0,0,0,0,0,4134,2895,0,0,0,13519,0,0,3309,2938,3838,10064,0,13375,0,0,3275,6897,2621,4399,0,0,0,0,4690,7410,3920,9292,12007,0,0,0,3135,0,2892,3825,5655,6275,0,0,9083,6477,9977,3991,9101,0,0,0,0,0,0,6463,0,0,0
1716184640.4933357,14139,7216,2234,0,0,0,0,0,0,3937,2739,0,0,0,13447,0,0,3169,2876,3634,10043,0,13412,0,0,3197,6658,2551,4028,0,0,0,0,4577,6608,3795,9084,12291,0,0,0,3023,0,2846,3692,5484,5418,0,0,9006,6139,9868,3747,9020,0,0,0,0,0,0,6231,0,0,0
1716184640.5364172,14159,6422,2204,0,0,0,0,0,0,3813,2614,0,0,0,13327,0,0,3102,2863,3529,10004,0,13335,0,0,3144,6584,2459,3942,0,0,0,0,4373,6322,3611,8581,12290,0,0,0,3002,0,2820,3719,5494,5332,0,0,8977,6312,9891,3650,8929,0,0,0,0,0,0,6219,0,0,0
1716184640.5793006,14057,6378,2219,0,0,0,0,0,0,3812,2574,16081,0,0,13293,0,0,3086,2796,3500,9922,0,13269,0,0,3153,6484,2410,4010,0,0,0,0,4338,6272,3573,8568,12411,0,0,0,2977,0,2834,3653,5416,5101,0,0,8890,6277,9853,3624,8847,0,0,0,0,0,0,6202,0,0,0
1716184640.6222477,14107,6394,2227,0,0,0,0,0,0,3796,2546,14529,0,0,13303,0,0,3117,2780,3461,9937,0,13197,0,0,3140,6519,2361,3951,0,0,0,0,4324,6244,3576,8509,10687,0,0,0,2999,0,2780,3646,5408,5135,0,0,8942,6272,9860,3639,8817,0,0,0,0,0,0,6199,0,0,0
1716184640.6653018,14150,6367,2143,0,0,0,0,0,0,3760,2542,14107,0,0,13359,0,0,3043,2766,3437,9811,0,13135,0,0,3094,6551,2351,3907,0,0,0,0,4335,6201,3595,7882,10423,0,0,0,2988,0,2821,3677,5446,5360,0,0,8846,6271,9989,3636,8877,0,0,0,0,0,0,6230,0,0,0
1716184640.708208,14133,6395,2211,0,0,0,0,0,0,3820,2542,14186,0,0,13239,0,0,3083,2771,3431,9892,0,13153,0,0,3147,6513,2347,3949,0,0,0,0,4325,6246,3592,8090,11211,0,0,0,3112,0,2867,3687,5402,7703,0,0,9021,6349,9861,3715,8941,0,0,0,0,0,0,6345,0,0,0
1716184640.7512968,14130,6421,2207,0,0,0,0,0,0,3780,2591,0,0,0,13215,0,0,3103,2792,3435,9844,0,13209,0,0,3127,6457,2375,3902,0,0,0,0,4441,6272,3623,8113,12503,0,0,0,3212,0,2898,3767,5619,0,0,0,14452,7137,10201,3797,9680,0,0,0,0,0,0,6429,0,0,0
1716184640.7943134,14209,6461,2231,0,0,0,0,0,0,3988,2730,0,0,0,13287,0,0,3090,2809,3562,9842,0,13054,0,0,3147,6515,2430,4287,0,0,0,0,4564,6512,3789,8150,12569,0,0,0,3497,0,2926,3884,5883,0,0,0,14720,7833,11347,4071,12032,0,0,0,0,0,0,6522,0,0,0
1716184640.8373234,14329,6365,2258,0,0,0,0,0,0,4088,2771,0,0,0,13327,0,0,3131,2879,3599,9792,0,13037,0,0,3162,6563,2512,4237,0,0,0,0,4699,6594,3862,8227,12680,0,0,0,3744,0,2996,4327,5937,0,0,0,0,8006,11287,4616,12465,0,0,0,0,0,0,6706,0,0,0
1716184640.8803968,14292,6802,2377,0,0,0,0,0,0,4252,2878,0,0,0,13277,0,0,3375,2889,3750,9905,0,13034,0,0,3180,6357,2616,4307,0,0,0,0,4982,6980,3917,8173,13620,0,0,0,3974,0,3032,4453,6484,0,0,0,0,7618,11783,4458,0,0,0,0,0,0,0,0,0,0,0
1716184640.923233,14015,7786,2559,0,0,0,0,0,0,4660,2933,0,0,0,14117,0,0,3523,2931,3875,9768,0,13169,0,0,3344,6412,2769,4303,0,0,0,0,5072,6984,4115,8380,14317,0,0,0,4082,0,3190,4963,7722,0,0,0,0,8218,13493,4816,0,0,0,0,0,0,0,0,0,0,0
1716184640.9662423,14091,8694,2657,0,0,0,0,0,0,4932,3087,0,0,0,0,0,0,3569,2980,4019,9674,0,12988,0,0,3544,6407,2981,4386,0,0,0,0,6093,7054,4190,8497,0,0,0,0,4446,0,3370,5031,7775,0,0,0,0,7704,16331,5096,0,0,0,0,0,0,0,0,0,0,0
