nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176639.8968108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0,0,0,0,11003,11751,0,0,0,0,0,0,16022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176639.9397764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12163,0,0,0,0,0,0,0,10775,11209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176639.9828076,0,0,0,0,0,0,0,0,0,0,10342,0,0,0,0,0,0,0,0,12654,0,0,0,0,0,0,0,10885,11651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.0256436,0,0,0,0,0,0,0,0,0,0,9963,0,0,0,0,0,0,0,0,12255,0,0,0,0,0,0,0,10508,11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.0688179,0,0,0,0,0,0,0,0,0,0,9713,0,0,0,0,0,0,0,0,12017,0,0,0,0,0,0,0,10423,11289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.1118116,0,0,0,0,0,0,0,0,0,0,9655,0,0,0,0,0,0,0,0,12028,0,0,0,0,0,0,0,10464,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.1547725,0,0,0,0,0,0,0,0,0,0,9692,0,0,0,0,0,0,0,0,12054,0,0,0,0,0,0,0,10431,11387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.1976786,0,0,0,0,0,0,0,0,0,0,9523,0,0,0,0,0,0,0,0,11913,0,0,0,0,0,0,0,10431,11377,0,0,0,0,0,0,0,16325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.24084,0,0,0,0,0,0,0,0,0,0,9559,0,0,0,0,0,0,0,0,11998,0,0,0,0,0,0,0,10597,11307,0,0,0,0,0,0,0,13640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.2838,0,0,0,0,0,0,0,0,0,0,9527,0,0,0,0,0,0,0,0,12012,0,0,0,0,0,0,0,10677,11258,0,0,0,0,0,0,0,13470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.3268058,0,0,0,0,0,0,0,0,0,0,9405,0,0,0,0,0,0,0,0,11867,0,0,0,0,0,0,0,10536,11108,0,0,0,0,0,0,0,13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.3698478,0,0,0,0,0,0,0,0,0,0,9293,0,0,0,0,0,0,0,0,11840,0,0,0,0,0,0,0,10488,11015,0,0,0,0,0,0,0,12887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.4128437,0,0,0,0,0,0,0,0,0,0,9268,0,0,0,0,0,0,0,0,11637,0,0,0,0,0,0,0,10465,10838,0,0,0,0,0,0,0,12719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.4557283,0,0,0,0,0,0,0,0,0,0,9171,0,0,0,0,0,0,0,0,11718,0,0,0,0,0,0,0,10578,10907,0,0,0,0,0,0,0,12307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.4987447,0,0,0,0,0,0,0,0,0,0,9153,0,0,0,0,0,0,0,0,11682,0,0,0,0,0,0,0,10544,10826,0,0,0,0,0,0,0,12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176640.5416136,0,0,0,0,0,0,0,0,0,0,9122,0,0,0,0,0,0,0,0,11628,0,0,0,0,0,0,0,10586,10791,0,0,0,0,0,0,0,11904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
