nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186090.2763176,0,0,0,0,0,0,0,0,0,0,11325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.3192942,0,0,0,0,0,0,0,0,0,0,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.362367,0,0,0,0,0,0,0,0,0,0,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.405345,0,0,0,0,0,0,0,0,0,0,9612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.4483685,0,0,0,0,0,0,0,0,0,0,9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.4913292,0,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.5343716,0,0,0,0,0,0,0,0,0,0,9350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.5774176,0,14834,0,0,0,0,0,0,0,0,9461,0,0,0,0,0,0,0,0,15776,0,0,0,0,0,0,0,11487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.6203897,0,14298,0,0,0,0,0,0,0,0,9249,0,0,0,0,0,0,0,12788,16204,0,0,0,0,0,0,0,11365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.6633582,0,14762,13666,0,0,0,0,0,0,0,9301,0,0,0,0,0,0,0,11246,15206,0,0,0,0,0,0,0,11251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.7063706,0,14827,12749,0,0,0,0,0,0,0,9209,0,0,0,0,0,0,0,11054,13226,0,0,0,0,0,0,0,11289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.7494016,0,14355,12712,0,0,0,0,0,0,0,8978,0,0,0,0,0,0,0,10103,12993,0,0,0,0,0,0,0,11387,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.792384,0,14224,8393,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,10181,12463,0,0,0,0,0,0,13212,11644,11717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.8353727,0,14147,6227,0,0,0,0,0,0,0,9104,0,0,0,0,0,0,0,8328,12014,0,0,0,0,0,0,12966,11455,11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.8783815,0,14044,5970,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,7735,11814,13896,0,0,0,0,0,12647,11316,10957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.9213963,0,13900,5605,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,0,6914,11254,11663,0,0,0,0,0,12430,11063,10712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186090.964417,0,13542,5491,0,0,0,0,0,0,0,8751,0,0,0,0,0,0,0,6541,10934,11098,0,0,0,0,0,12260,11064,10822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.007406,0,13837,5308,0,0,0,0,0,0,0,8679,0,0,0,0,0,0,0,6059,10597,10790,0,0,0,0,0,12122,10735,10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.0504043,0,13718,4796,0,0,0,0,0,0,0,8742,0,0,0,0,0,0,0,5692,10482,10508,0,0,0,0,13259,12208,10658,10406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.093361,0,14010,4562,0,0,0,0,0,0,0,8829,0,0,0,0,0,0,11318,5362,10359,10551,0,0,0,0,9362,12437,10600,10034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.1364315,0,14034,4493,0,0,0,0,0,0,0,8778,0,0,0,0,0,0,10909,5075,10007,10402,0,0,0,0,9218,12425,10637,9917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.1794467,0,13955,4191,0,0,0,0,0,0,14580,8808,0,0,0,0,0,0,10717,4737,9959,10352,0,0,0,0,9182,12759,10774,8852,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,10175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.2223303,0,14071,3989,0,0,0,0,0,0,11994,8881,0,0,0,0,0,0,10372,4493,8848,10398,0,0,0,0,8843,10363,10741,7278,0,0,0,0,9886,13975,13813,0,0,0,0,0,0,0,8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.2652872,0,14522,3931,0,0,0,0,0,0,11673,8789,0,0,0,0,0,0,8191,4401,7741,10308,0,0,0,0,8609,10254,10730,6587,0,0,0,0,9171,13878,12961,0,0,0,0,0,0,0,6002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.3084133,0,16227,3733,0,0,0,0,0,0,10758,8695,0,0,0,0,0,0,7635,4183,7385,10022,0,0,0,0,8354,9304,8907,6590,0,0,0,0,8819,12701,11743,16325,0,0,0,0,0,0,5674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.3513215,0,14931,3634,0,0,0,0,0,0,9309,8731,0,0,0,0,0,0,6741,4086,7002,9997,0,13959,0,0,8180,8480,7082,7092,0,0,0,0,8695,11956,11313,13216,0,0,0,0,12799,0,5405,7969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.3944094,0,13947,3583,0,0,0,0,0,0,9170,6774,0,0,0,0,0,0,6616,3980,6732,9997,0,13718,0,0,7983,8431,6596,6405,0,0,0,0,8716,11680,9729,12760,0,0,0,0,11236,0,5194,6839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186091.4374118,0,13922,3387,11067,0,0,0,0,0,8895,6316,0,0,0,0,0,0,6321,3823,6356,9974,0,13415,0,0,7065,8381,5851,5213,0,0,0,0,8746,10957,8037,12490,0,0,0,0,10178,0,4897,6669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
