nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186762.1447718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.1877499,0,0,0,0,0,0,0,0,0,0,11014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.23078,0,0,0,0,0,0,0,0,0,0,10036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.2736003,0,0,0,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.31666,0,0,0,0,0,0,0,0,0,0,9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.3597562,0,0,0,0,0,0,0,0,0,0,8779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.4028184,0,0,9596,0,0,0,0,0,0,0,9193,0,0,0,0,0,0,0,10987,0,0,0,0,0,0,0,0,10863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.4457006,0,0,8047,0,0,0,0,0,0,0,9258,0,0,0,0,0,0,0,10431,15487,0,0,0,0,0,0,0,10978,12080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.4886339,0,0,7687,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,9959,13982,0,0,0,0,0,0,0,10973,11702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.5319757,0,0,5937,0,0,0,0,0,0,0,9017,0,0,0,0,0,0,0,9951,13366,12882,0,0,0,0,0,12840,11147,11393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.5748816,0,0,5807,0,0,0,0,0,0,0,8973,0,0,0,0,0,0,0,9400,12733,11549,0,0,0,0,0,12582,11036,11206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.6177406,0,0,5581,0,0,0,0,0,0,0,8859,0,0,0,0,0,0,0,7835,12621,11087,0,0,0,0,0,12359,10793,10750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.6606343,0,0,4806,0,0,0,0,0,0,0,8805,0,0,0,0,0,0,0,7223,11945,10747,0,0,0,0,0,12157,10767,10670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.7037992,0,0,4601,0,0,0,0,0,0,0,8737,0,0,0,0,0,0,0,6677,11394,10615,0,0,0,0,0,12042,10684,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.7468112,0,0,4363,0,0,0,0,0,0,0,8639,0,0,0,0,0,0,0,5770,11139,10435,0,0,0,0,0,12108,10363,10191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.7898123,0,0,4167,0,0,0,0,0,0,0,8657,0,0,0,0,0,0,0,5440,11133,10368,0,0,0,0,13031,11934,10453,10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.832692,0,0,4066,0,0,0,0,0,0,0,8681,0,0,0,0,0,0,0,4974,10867,10353,0,0,0,0,8996,11965,10450,8522,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.875933,0,0,3958,0,0,0,0,0,0,0,8684,0,0,0,0,0,0,0,4647,10684,10285,0,0,0,0,8678,11317,10501,8479,0,0,0,0,12113,0,13451,0,0,0,0,0,0,0,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.9188879,0,0,3876,0,0,0,0,0,0,0,8677,0,0,0,0,0,0,11426,4426,10490,10123,0,0,0,0,8517,11781,9442,8280,0,0,0,0,11490,0,12391,0,0,0,0,0,0,0,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186762.9619088,0,0,3794,0,0,0,0,0,0,0,8679,0,0,0,0,0,0,10549,4279,8415,10043,0,14627,0,0,8248,12011,8764,8126,0,0,0,0,11180,0,11811,0,0,0,0,0,0,0,5074,8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186763.0049193,0,0,3733,0,0,0,0,0,0,0,8581,0,0,0,0,0,0,10319,4212,8238,10159,0,13913,0,0,8119,9692,8037,8284,0,0,0,0,8811,0,10445,0,0,0,0,0,15133,0,4683,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186763.0479004,0,0,3623,0,0,0,0,0,0,13945,8659,0,0,0,0,0,0,10134,3989,7876,10061,0,13260,0,0,7899,9434,7324,8099,0,0,0,0,8573,0,9712,0,0,0,0,0,11018,0,4433,6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186763.0908227,0,0,3594,0,0,0,0,0,0,13963,8489,0,0,0,0,0,0,9954,3886,7768,9983,0,12960,0,0,7762,9658,6402,7952,0,0,0,0,8503,0,9729,16338,0,0,0,0,10049,0,4232,6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186763.1339207,0,0,3406,0,0,0,0,0,0,13344,7912,0,0,0,0,0,0,7516,3776,7545,9765,0,12452,0,0,7674,9448,5082,7967,0,0,0,0,8537,0,9106,12992,0,0,0,0,8376,0,4092,6117,0,0,0,0,0,0,0,14247,0,0,0,0,0,0,0,0,0,0,0
1716186763.1767166,0,0,3304,0,0,0,0,0,0,13102,7991,0,0,0,0,0,0,6674,3637,6888,9690,0,12520,0,0,7561,9222,4751,7957,0,0,0,0,8481,14339,8845,12437,0,0,0,0,7714,0,3987,5985,10929,0,0,0,0,0,0,10439,0,0,0,0,0,0,0,0,0,0,0
1716186763.2199686,0,0,3239,0,0,0,0,0,0,12190,7799,0,0,0,0,0,0,6566,3583,6819,9693,0,12457,0,0,6870,9259,4537,7984,0,0,0,0,7483,13714,8248,11855,0,0,0,0,5878,0,3634,5601,8387,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,0,0
1716186763.2629824,0,0,3014,0,0,0,0,0,0,11312,7890,0,0,0,0,0,0,6447,3495,6707,9650,0,12404,0,0,5617,9180,4147,7845,0,0,0,0,7347,12059,6863,11874,0,0,0,0,4884,0,3514,5218,8074,0,0,0,0,0,0,5810,0,0,0,0,0,0,0,0,0,0,0
1716186763.3058994,0,0,3037,0,0,0,0,0,0,10274,7220,0,0,0,0,0,0,6042,3449,6348,9609,0,12576,0,0,5499,9283,3947,7655,0,0,0,0,7330,9611,6699,11624,0,0,0,0,4515,0,3555,5077,7181,0,0,0,0,11170,13227,5706,0,0,0,0,0,0,0,0,0,0,0
1716186763.3487773,0,0,2933,0,0,0,0,0,0,9394,6154,0,0,0,0,0,0,5220,3395,5984,9675,0,12545,0,0,5007,9172,3637,5718,0,0,0,0,7368,9815,5803,12088,14269,0,0,0,4355,0,3413,4909,6936,0,0,0,0,10859,12859,5140,0,0,0,0,0,0,0,0,0,0,0
1716186763.3919334,0,0,2746,0,0,0,0,0,0,8608,5261,0,0,0,0,0,0,4745,3229,5759,9661,0,12465,0,0,4688,9059,3349,4967,0,0,0,0,6493,9988,5309,12393,13648,0,0,0,4264,0,3268,4685,6827,0,0,0,0,10484,12597,4848,0,0,0,0,0,0,0,0,0,0,0
1716186763.4349697,0,0,2674,0,0,0,0,0,0,8449,4592,0,0,0,0,0,0,4649,3175,5648,9663,0,12657,0,0,4541,8991,3236,4873,0,0,0,0,6404,8532,5122,12375,10457,0,0,0,4336,0,3427,4507,7180,0,0,0,14258,10503,11749,5247,12508,0,0,0,0,0,0,6843,0,0,0
1716186763.4779222,15659,0,2671,11583,0,0,0,0,0,8349,4129,0,0,0,0,0,0,4030,3126,5542,9672,0,13154,0,0,4443,7243,3087,4917,0,0,0,0,6359,8218,4924,12539,9479,0,0,0,4064,0,3141,4297,7092,8301,0,0,14683,10568,11579,4929,11927,0,0,0,0,0,0,6800,0,0,0
1716186763.5208704,15497,14008,2548,11403,0,0,0,0,0,8126,3821,0,0,0,0,0,0,3971,3103,5605,9633,0,13100,0,0,4339,7010,2921,4803,0,0,0,0,6202,7699,4626,11922,11063,0,0,0,3959,0,3061,4177,6853,6256,0,0,14374,10368,11087,4530,11592,0,0,0,0,0,0,6629,0,0,0
1716186763.5639634,15214,13960,2484,10500,0,0,0,0,0,6741,3695,0,0,0,0,0,0,3910,3060,5451,9671,0,13079,0,0,4127,6758,2815,4107,0,0,0,0,6063,7282,4400,11096,10896,0,0,0,3616,0,2981,3887,6738,5107,0,0,14349,10377,10311,4172,9194,0,0,0,0,0,0,6382,0,0,0
1716186763.6069014,15213,8918,2455,9772,0,0,0,0,0,6304,3283,0,0,0,0,0,0,3701,3071,5152,9634,0,13116,0,0,3599,6482,2672,4045,0,0,0,0,6058,7329,4076,9159,9935,0,0,0,3362,0,2888,3847,6689,4840,0,0,14877,10303,9957,4145,7278,0,0,0,0,0,0,6332,0,0,0
1716186763.6499517,14914,8851,2380,9563,0,0,0,0,0,6029,3142,0,0,0,0,0,0,3577,3005,5021,9728,0,13010,0,0,3291,6450,2602,3989,0,0,0,0,5962,7406,4017,9066,10413,0,0,0,3234,0,2806,3717,6558,4225,0,0,9130,8227,8475,3884,5976,0,0,0,0,0,0,6171,0,0,0
1716186763.692869,14774,8731,2317,10022,0,0,0,0,0,6007,2981,14428,0,0,0,0,0,3343,2955,4929,9668,0,13040,0,0,3148,6575,2519,3957,0,0,0,0,5678,7143,3981,8878,9812,0,0,0,2980,0,2755,3655,5810,4188,0,0,8869,8169,7947,3864,5706,0,0,0,0,0,0,6073,0,0,0
1716186763.7359447,14663,8687,2317,9791,0,0,0,0,0,5598,2903,11987,0,0,0,0,0,3255,2943,4747,9688,0,13016,0,0,3043,5698,2462,3839,0,0,14807,0,5531,7239,3862,8890,10549,0,0,0,2840,0,2717,3573,5434,3965,0,0,8743,5680,7911,3608,5721,0,0,0,0,0,0,5986,0,0,0
1716186763.7789478,14559,8635,2263,9581,0,0,0,0,0,5376,2761,11248,0,0,16351,0,0,3225,2875,4647,9744,0,13037,0,0,2939,5159,2370,3846,0,0,10556,0,5470,6942,3681,8948,11410,0,0,13684,2818,0,2735,3381,5129,3995,0,0,8883,5319,8516,3510,5788,14029,0,0,0,0,0,6016,0,0,0
1716186763.8219883,14425,7495,2207,10327,0,0,0,0,0,5824,2723,10642,0,0,16237,0,0,3149,2833,4476,9848,0,13080,0,0,2883,5232,2307,3806,0,0,10869,0,5245,7051,3480,8754,10570,0,0,14497,2734,0,2612,3260,5102,3880,0,0,7096,5456,8579,3392,5655,9823,0,0,0,0,12418,6123,0,0,0
1716186763.8647602,14326,7517,2180,10075,0,0,0,0,0,5636,2662,10517,0,0,15959,0,0,3071,2801,4090,9840,0,13062,0,0,2839,5257,2310,3805,0,0,10421,0,5119,6801,3279,8490,10368,0,0,14323,2720,0,2635,3225,4956,3861,0,0,7072,5382,8328,3342,5766,9403,0,0,0,0,12416,6091,0,0,0
1716186763.9080057,14364,7501,2159,10148,0,0,0,0,0,5494,2625,10522,0,0,15927,0,0,3053,2770,3945,9820,0,13108,0,0,2826,6128,2301,3799,0,0,10484,0,5006,6714,3232,8436,9349,0,0,14211,2712,0,2591,3259,4859,3847,0,0,6912,5346,7807,3332,5807,9391,0,0,0,0,12458,6116,0,0,0
1716186763.9511967,14206,7458,2163,10139,0,0,0,0,0,5421,2623,10063,0,0,15855,0,0,3083,2766,3899,9825,0,13024,0,0,2835,6076,2295,3783,0,0,10365,0,4983,6616,3207,8409,8638,0,0,14421,2694,0,2591,3218,4859,3805,0,0,6803,5319,7704,3290,5763,9293,0,0,0,0,12232,6080,0,0,0
1716186763.9939857,14226,7449,2150,10255,0,0,0,0,0,5312,2621,9999,0,0,15887,0,0,3039,2755,3918,9754,0,13076,0,0,2815,6028,2260,3787,0,0,10465,0,4971,6438,3195,8644,9024,0,0,15335,2724,0,2622,3218,4987,3685,0,0,7988,5501,7678,3300,5519,0,0,0,0,0,0,5907,0,0,0
1716186764.036802,14213,7495,2165,10037,0,0,0,0,0,5056,2633,10059,0,0,14445,0,0,2993,2762,3901,9798,0,12988,0,0,2821,5741,2291,3815,0,0,10358,0,5047,5812,3358,8776,9197,0,0,0,2738,0,2675,3247,5014,3866,0,0,8665,5981,7801,3346,5571,0,0,0,0,0,0,5934,0,0,0
1716186764.0801723,14154,8681,2178,10246,0,0,0,0,0,5268,2660,10499,0,0,14703,0,0,3079,2780,4269,9706,0,13036,0,0,2809,5635,2293,3825,0,0,10455,0,5069,5818,3518,8815,9058,0,0,0,2882,0,2683,3565,5682,4137,0,0,8846,6249,7844,3457,5833,0,0,0,0,0,0,6098,0,0,0
1716186764.1230125,14162,8709,2213,9945,0,0,0,0,0,5863,2852,11816,0,0,0,0,0,3182,2819,4569,9664,0,12788,0,0,2892,5988,2396,3845,0,0,0,0,5386,5791,3783,8994,9006,0,0,0,3035,0,2703,3667,6499,4529,0,0,14186,7689,7903,3586,9019,0,0,0,0,0,0,6162,0,0,0
1716186764.1660178,14056,8683,2249,9718,0,0,0,0,0,5943,2899,13506,0,0,0,0,0,3203,2837,4597,9672,0,12868,0,0,2995,5885,2444,3847,0,0,0,0,5379,5894,3824,9172,8982,0,0,0,3338,0,2823,3767,6581,5452,0,0,14542,8030,8427,3878,11661,0,0,0,0,0,0,6400,0,0,0
1716186764.2089562,14258,8776,2330,9572,0,0,0,0,0,6145,3031,0,0,0,0,0,0,3437,2949,4632,9534,0,13024,0,0,3255,5941,2530,3885,0,0,0,0,5446,6276,3903,9482,9366,0,0,0,3518,0,2879,3890,6594,10218,0,0,14001,10254,8836,4056,11728,0,0,0,0,0,0,6622,0,0,0
1716186764.2519438,14276,8811,2419,9474,0,0,0,0,0,7062,3230,0,0,0,0,0,0,3604,2938,4916,9497,0,12828,0,0,3530,5891,2595,3873,0,0,0,0,5795,7033,3974,9427,8865,0,0,0,3700,0,2934,4004,6503,0,0,0,0,10229,10623,3924,0,0,0,0,0,0,0,0,0,0,0
1716186764.2949126,14109,13984,2422,9269,0,0,0,0,0,7022,3575,0,0,0,0,0,0,3710,2999,5023,9453,0,12848,0,0,3781,6933,2655,3903,0,0,0,0,6101,7168,3963,9514,9164,0,0,0,3916,0,3071,4449,6737,0,0,0,0,10455,11259,4192,0,0,0,0,0,0,0,0,0,0,0
1716186764.3380275,14314,14260,2559,9186,0,0,0,0,0,7385,3812,0,0,0,0,0,0,3866,3012,5476,9346,0,12910,0,0,4241,6811,2796,4667,0,0,0,0,6194,7259,4478,11344,12270,0,0,0,4116,0,3227,4693,6903,0,0,0,0,10653,11693,4662,0,0,0,0,0,0,0,0,0,0,0
1716186764.3808389,14564,14100,2685,9312,0,0,0,0,0,7472,4198,0,0,0,0,0,0,4177,3059,5627,9338,0,12974,0,0,4368,6836,2875,4691,0,0,0,0,6254,7372,4714,11363,12095,0,0,0,4355,0,3459,4903,7785,0,0,0,0,0,13079,6171,0,0,0,0,0,0,0,0,0,0,0
1716186764.4239218,15122,14288,2955,9382,0,0,0,0,0,7816,5319,0,0,0,0,0,0,5279,3167,5780,9274,0,13028,0,0,4729,6918,3086,5391,0,0,0,0,7156,8652,4984,11652,0,0,0,0,6125,0,3487,5737,7995,0,0,0,0,0,0,7530,0,0,0,0,0,0,0,0,0,0,0
1716186764.4670556,15617,14284,3102,9267,0,0,0,0,0,8295,5827,0,0,0,0,0,0,5361,3261,5665,9288,0,13104,0,0,5168,7015,3391,5629,0,0,0,0,7192,8605,5379,12017,0,0,0,0,7589,0,3679,5843,0,0,0,0,0,0,0,14399,0,0,0,0,0,0,0,0,0,0,0
1716186764.51,16362,14192,3250,9154,0,0,0,0,0,8926,7134,0,0,0,0,0,0,6323,3288,5905,9300,0,13097,0,0,5744,7441,3638,7832,0,0,0,0,7370,8630,6362,12132,0,0,0,0,9091,0,3928,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.5526834,0,13749,3295,9746,0,0,0,0,0,10281,7571,0,0,0,0,0,0,6458,3398,6346,9454,0,13022,0,0,7551,7474,4049,7894,0,0,0,0,8284,8816,7007,11656,0,0,0,0,10857,0,4074,6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.5959573,0,13298,3494,12441,0,0,0,0,0,10878,7589,0,0,0,0,0,0,6703,3522,6646,9594,0,12895,0,0,7593,7443,4325,8029,0,0,0,0,8497,12885,8682,12543,0,0,0,0,0,0,4553,7741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.6389096,0,14191,3525,0,0,0,0,0,0,13102,8382,0,0,0,0,0,0,9728,3595,7199,9610,0,12858,0,0,7704,7519,4794,7944,0,0,0,0,8493,13117,8986,0,0,0,0,0,0,0,4681,9928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.6818018,0,14182,3722,0,0,0,0,0,0,13282,8453,0,0,0,0,0,0,10088,3770,7390,9621,0,12916,0,0,7793,7583,5674,8048,0,0,0,0,8627,0,9021,0,0,0,0,0,0,0,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.7245817,0,14599,3684,0,0,0,0,0,0,0,8450,0,0,0,0,0,0,10093,3877,7578,9678,0,13506,0,0,7948,7550,8029,8095,0,0,0,0,11158,0,9578,0,0,0,0,0,0,0,12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.7678742,0,14178,3779,0,0,0,0,0,0,0,8455,0,0,0,0,0,0,10420,3966,9406,9871,0,0,0,0,8133,10414,8979,8065,0,0,0,0,0,0,10691,0,0,0,0,0,0,0,12245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.8108897,0,14143,3971,0,0,0,0,0,0,0,8535,0,0,0,0,0,0,11414,4125,9663,9998,0,0,0,0,12457,11511,10228,8241,0,0,0,0,0,0,11074,0,0,0,0,0,0,0,12855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186764.853911,0,14053,4122,0,0,0,0,0,0,0,8514,0,0,0,0,0,0,0,4122,9910,10085,0,0,0,0,0,11730,10200,8401,0,0,0,0,0,0,11708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
