nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450623.665402,0,0,0,0,0,0,0,0,0,0,10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12040,0,11808,0,0,0,0,0,0,0,0,0,0,0,0,0,10792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.7084615,0,0,0,0,0,0,0,0,0,0,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12242,0,12063,0,0,0,0,0,0,0,0,0,0,0,0,0,10667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.7513525,0,0,0,0,0,0,0,0,0,0,10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029,0,0,0,0,0,0,0,0,0,0,0,0,0,10577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.794399,0,0,0,0,0,0,0,0,0,0,10409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11883,0,0,0,0,0,0,0,0,0,0,0,0,0,10530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.837372,0,0,0,0,0,0,0,0,0,0,10757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12274,15576,12188,0,0,0,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.8803675,0,0,0,0,0,0,0,0,0,0,10321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741,15538,11684,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,0,15415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.9233341,0,0,0,0,0,0,0,0,0,0,10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11615,15143,11636,0,0,0,0,0,0,0,0,0,0,0,0,0,9704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450623.966386,0,0,0,0,0,0,0,0,0,0,10047,0,0,0,0,0,0,0,10943,0,0,0,0,0,0,11565,15199,11697,0,0,0,0,0,0,0,0,0,0,0,0,0,9742,0,15231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450624.0093546,0,0,0,0,0,0,0,0,0,0,10021,0,0,0,0,0,0,0,9448,0,0,0,0,0,0,11602,12125,11759,0,0,0,0,0,0,0,0,0,0,0,0,0,9378,0,14429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450624.0523527,0,0,0,0,0,0,0,0,0,0,9867,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,11542,12149,11658,0,0,0,0,0,0,0,0,0,0,0,0,0,9417,0,13657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
