nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449616.1997104,0,0,0,0,0,0,0,0,0,0,11801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.2427125,0,0,0,0,0,0,0,0,0,0,12287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.2857125,0,0,0,0,0,0,0,0,0,0,12828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.3287385,0,0,0,0,0,0,0,0,0,0,11469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.3717372,0,0,0,0,0,0,0,0,0,0,10668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.4147096,0,15508,0,0,0,0,0,0,0,0,10183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.4577544,0,15142,10703,0,0,0,0,0,0,0,10428,0,0,0,0,0,0,0,10845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.5007136,0,14875,10451,0,0,0,0,0,0,0,10497,0,0,0,0,0,0,0,9737,0,0,0,0,0,0,0,12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.5437074,0,14712,10088,0,0,0,0,0,0,0,10491,0,0,0,0,0,0,0,8765,0,0,0,0,0,0,14331,12471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.5866108,0,14700,9696,0,0,0,0,0,0,0,10022,0,0,0,0,0,0,0,7575,0,0,0,0,0,0,11812,10140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.6295738,0,14692,7152,0,0,0,0,0,0,0,10015,0,0,0,0,0,0,13088,7076,0,0,0,0,0,0,11576,9898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.6724281,0,14447,6831,0,0,0,0,0,0,0,9835,0,0,0,0,0,0,11980,6525,0,0,0,0,0,0,11419,9838,0,0,0,0,0,0,12953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.7156265,0,14635,6537,0,0,0,0,0,0,0,9649,0,0,0,0,0,0,12444,6345,15141,0,0,0,0,0,11357,9717,12287,0,0,0,0,0,12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.758753,0,14701,6123,0,0,0,0,0,0,14626,9664,0,0,0,0,0,0,11800,5801,14319,0,0,0,0,0,11089,9619,11949,0,0,0,0,0,12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.8017905,0,15016,5001,0,0,0,0,0,0,14251,9215,0,0,0,0,0,0,10924,5327,13272,0,0,0,0,0,10769,9404,11795,0,0,0,0,0,12273,0,15406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.8446026,0,14625,4929,0,0,0,0,0,0,12250,9275,0,0,0,0,0,0,9465,5200,13166,0,0,0,0,0,10711,9420,11714,0,0,0,0,0,9590,0,15005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.887626,0,14695,4835,0,0,0,0,0,0,9499,8255,0,0,0,0,0,0,9297,4872,12654,0,0,0,0,0,10625,9246,11566,0,0,0,0,0,8795,0,15128,0,0,0,0,0,9931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.9306273,0,14988,4463,0,0,0,0,0,0,8292,8003,0,0,0,0,0,0,9021,4610,12595,0,0,0,0,0,10571,9118,11842,0,0,0,0,0,8945,0,15651,0,0,0,0,0,8493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449616.9736633,0,14695,4383,0,0,0,0,0,0,7505,7707,0,0,0,0,0,0,8678,4442,12134,11934,0,0,0,0,9167,8999,11678,0,0,0,0,0,8493,0,15104,0,0,0,0,0,7888,0,13821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.0165834,0,14932,4373,0,0,0,0,0,0,7327,6791,0,0,0,0,0,0,7481,4410,12102,11692,0,0,0,0,9490,8669,9513,0,0,0,0,0,7397,0,14834,0,0,0,0,0,7218,0,13017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.0596454,0,14725,4264,0,0,0,0,0,0,7037,5263,0,0,0,0,0,0,6949,4190,11852,11346,0,0,0,0,8440,7610,8083,0,0,0,0,0,6809,0,10545,0,0,0,0,0,6199,0,12889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.1026647,0,14815,4075,0,0,0,0,0,0,6941,4597,0,0,0,0,0,0,5521,4126,11656,11343,0,0,0,0,8214,7728,7890,12191,0,0,0,0,6367,0,9157,0,0,0,0,0,5882,0,10491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.145662,0,13041,4063,0,0,0,0,0,0,6870,4393,0,0,0,0,0,0,5137,4128,9560,11402,0,0,0,0,7252,7391,7387,11731,0,0,0,0,6187,0,8930,0,0,0,0,0,5312,0,6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.1885781,0,12629,3863,0,0,0,0,0,0,6218,4098,0,0,0,0,0,0,4503,3924,9149,11225,0,0,0,0,5862,7172,6743,11846,0,0,0,0,5780,0,7630,0,0,0,0,0,5237,0,5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.2316754,0,12451,3787,0,0,0,0,0,0,5003,3799,0,0,0,0,0,0,4257,3807,8950,11019,0,0,0,0,5411,7159,6454,11698,0,0,0,0,5497,15895,7100,0,0,0,0,0,4916,0,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449617.274672,0,12338,3541,0,0,0,0,0,0,4682,3639,0,0,0,0,0,0,3748,3700,8497,11040,0,0,0,0,4525,6595,6070,11820,0,0,0,0,5385,14747,6650,0,0,0,0,0,4291,0,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
