nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184163.7036874,0,0,0,0,0,0,0,0,0,0,10108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.7466543,0,0,0,0,0,0,0,0,0,0,10131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.789611,0,0,0,0,0,0,0,0,0,0,10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.8325105,0,0,0,0,0,0,0,0,0,0,10068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.875607,0,0,0,0,0,0,0,0,0,0,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.9186583,0,0,0,0,0,0,0,0,0,0,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184163.9615881,0,0,0,0,0,0,0,0,0,0,9456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.0044088,0,0,0,0,0,0,0,0,0,0,9318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.0476182,0,0,0,0,0,0,0,0,0,0,9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.090655,0,0,0,0,0,0,0,0,0,0,8986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.1336534,0,0,0,0,0,0,0,0,0,0,8979,0,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,0,10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.1765256,0,0,0,0,0,0,0,0,0,0,9053,0,0,0,0,0,0,0,11559,0,0,0,0,0,0,0,0,10753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.2195833,0,0,0,0,0,0,0,0,0,0,8931,0,0,0,0,0,0,0,10570,15915,0,0,0,0,0,0,0,10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.2624915,0,0,10089,0,0,0,0,0,0,0,9163,0,0,0,0,0,0,0,10467,14306,0,0,0,0,0,0,0,10647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.3056247,0,0,8617,0,0,0,0,0,0,0,9164,0,0,0,0,0,0,0,10208,13624,0,0,0,0,0,0,0,10787,12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.3485608,0,15178,6379,0,0,0,0,0,0,0,9227,0,0,0,0,0,0,0,10207,12961,15175,0,0,0,0,0,0,11034,12028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.3916004,0,13939,6324,0,0,0,0,0,0,0,9269,0,0,0,0,0,0,0,10393,12916,11614,0,0,0,0,0,14365,11302,12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.4346263,0,14316,6154,0,0,0,0,0,0,0,9246,0,0,0,0,0,0,0,10272,13455,11301,0,0,0,0,0,12984,11210,11678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.4776318,0,13509,5992,0,0,0,0,0,0,0,9012,0,0,0,0,0,0,0,10023,12630,11102,0,0,0,0,0,12685,11005,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.5205977,0,14610,5791,0,0,0,0,0,0,0,8984,0,0,0,0,0,0,0,9902,12499,11056,0,0,0,0,0,12683,10999,11219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.563549,0,12427,5698,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,9788,11942,10897,0,0,0,0,0,12573,10893,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.606519,0,12212,5032,0,0,0,0,0,0,0,8875,0,0,0,0,0,0,0,9681,11817,10792,0,0,0,0,0,12387,10866,10817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.6494727,0,11865,4767,0,0,0,0,0,0,0,8903,0,0,0,0,0,0,0,9541,11663,10697,0,0,0,0,11078,12365,10811,10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12971,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.6923332,0,11734,4700,0,0,0,0,0,0,0,8879,0,0,0,0,0,0,0,9576,11489,10749,0,0,0,0,11112,12434,10885,10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12835,11713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.7356572,0,11822,4617,0,0,0,0,0,0,14202,8890,0,0,0,0,0,0,0,8763,11306,10751,0,0,0,0,10843,12212,10808,10724,0,0,0,0,0,0,0,0,0,0,0,0,12911,0,13009,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.7786715,0,11862,4539,0,0,0,0,0,0,13868,8863,0,0,0,0,0,0,0,8602,11195,10609,0,0,0,0,9396,12311,10659,10602,0,0,0,0,12193,0,0,0,0,0,0,0,12860,0,12877,8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.821712,0,11987,4466,0,0,0,0,0,0,13590,8867,0,0,0,0,0,0,0,8381,11118,10560,0,0,0,0,9124,12275,10621,10542,0,0,0,0,12010,0,0,0,0,0,0,0,12541,0,12791,8134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184164.86464,0,11940,4218,0,0,0,0,0,0,12328,8795,0,0,0,0,0,0,0,7588,10949,10177,0,0,0,0,8939,12305,10596,10626,0,0,0,0,9662,0,0,0,0,0,0,0,12389,0,12837,8433,0,0,0,0,0,0,0,10266,0,0,0,0,0,0,0,0,0,0,0
