nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186080.485892,0,0,0,0,0,0,0,0,0,0,11242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.52888,0,0,0,0,0,0,0,0,0,0,9820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.5718822,0,0,0,0,0,0,0,0,0,0,9581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.6149018,0,0,0,0,0,0,0,0,0,0,9561,0,0,0,0,0,0,0,11806,0,0,0,0,0,0,0,0,11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.6578705,0,0,0,0,0,0,0,0,0,0,9499,0,0,0,0,0,0,0,10468,0,0,0,0,0,0,0,0,11298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.7009184,0,0,0,0,0,0,0,0,0,0,9171,0,0,0,0,0,0,0,10007,15199,0,0,0,0,0,0,0,11253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.7439127,0,0,13082,0,0,0,0,0,0,0,9284,0,0,0,0,0,0,0,9988,13768,0,0,0,0,0,0,0,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.7870078,0,0,8521,0,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,10034,13378,0,0,0,0,0,0,0,11481,12258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.8299441,0,0,8105,0,0,0,0,0,0,0,9173,0,0,0,0,0,0,0,9807,13005,0,0,0,0,0,0,0,11404,11877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.8729982,0,15533,6369,0,0,0,0,0,0,0,9392,0,0,0,0,0,0,0,8446,13212,11885,0,0,0,0,0,13373,11571,11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.915961,0,14780,6231,0,0,0,0,0,0,0,9273,0,0,0,0,0,0,0,7713,12956,11518,0,0,0,0,0,13276,11343,11399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186080.9589386,0,14743,5880,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,6314,12030,11253,0,0,0,0,0,12755,11180,11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.0019765,0,15167,5730,0,0,0,0,0,0,0,8974,0,0,0,0,0,0,0,5546,11574,10970,0,0,0,0,0,12679,11005,10642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.0449667,0,15287,5026,0,0,0,0,0,0,0,8907,0,0,0,0,0,0,0,5246,11191,10713,0,0,0,0,0,12557,10871,10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.0879602,0,14263,4639,0,0,0,0,0,0,0,9010,0,0,0,0,0,0,0,4947,10930,10640,0,0,0,0,11392,12501,10741,10605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.130988,0,16014,4473,0,0,0,0,0,0,0,9038,0,0,0,0,0,0,0,4687,10655,10514,0,0,0,0,9218,12485,10688,10638,0,0,0,0,0,0,14925,0,0,0,0,0,0,0,12917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.1739597,0,16077,4497,0,0,0,0,0,0,0,9071,0,0,0,0,0,0,11474,4790,10543,10505,0,0,0,0,9470,12646,10706,10501,0,0,0,0,12969,0,14764,0,0,0,0,0,0,0,12879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.216987,0,15387,4283,0,0,0,0,0,0,11758,9047,0,0,0,0,0,0,11226,4639,10330,10512,0,0,0,0,9148,12692,10653,10361,0,0,0,0,11937,0,14330,0,0,0,0,0,0,0,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.2599678,0,16371,4085,0,0,0,0,0,0,11099,8922,0,0,0,0,0,0,10734,4290,9083,10407,0,0,0,0,8804,12683,10647,10244,0,0,0,0,11615,13955,13035,0,0,0,0,0,0,0,12237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.303032,0,15938,3915,0,0,0,0,0,0,10313,8966,0,0,0,0,0,0,10552,4099,9080,10279,0,0,0,0,8606,12388,9243,10077,0,0,0,0,9242,13678,12677,16360,0,0,0,0,0,0,11699,12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.34604,0,15981,3855,0,0,0,0,0,0,10174,8662,0,0,0,0,0,0,10372,4035,8763,10055,0,0,0,0,8416,12623,9171,9792,0,0,0,0,8964,13841,12671,13335,0,0,0,0,0,0,6929,8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.388927,0,13491,3794,0,0,0,0,0,0,9131,6977,0,0,0,0,0,0,8370,3889,8287,9954,0,15965,0,0,8159,12623,7611,7643,0,0,0,0,7893,12924,10165,13118,0,0,0,0,0,0,6187,6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186081.4319522,0,13422,3686,0,0,0,0,0,0,8875,6380,0,0,0,0,0,0,7001,3790,6821,10037,0,14381,0,0,7911,10081,6838,7286,0,0,0,0,7731,12899,9807,12859,0,0,0,0,12572,0,5483,6615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
