nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450595.898154,0,0,0,0,0,0,0,0,0,0,9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450595.9411843,0,0,0,0,0,0,0,0,0,0,9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450595.984097,0,0,0,0,0,0,0,0,0,0,9610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.027215,0,0,0,0,0,0,0,0,0,0,10016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12575,12177,12799,0,0,0,0,0,0,0,0,0,0,0,0,0,9490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.0702085,0,0,0,0,0,0,0,0,0,0,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12045,11679,12003,0,0,0,0,0,0,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.1130698,0,0,0,0,0,0,0,0,0,0,9570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11723,10855,11904,0,0,0,0,0,0,0,0,0,0,0,0,0,8935,0,14267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.1560707,0,0,0,0,0,0,0,0,0,0,9451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544,9565,11707,0,0,0,0,0,0,0,0,0,0,0,0,0,8440,0,14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.1990626,0,0,0,0,0,0,0,0,0,0,9326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11380,9307,11581,0,0,0,0,0,0,0,0,0,0,0,0,0,7549,0,13506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.2420485,0,0,0,0,0,0,0,0,0,0,9210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11356,9195,11569,0,0,0,0,0,0,0,0,0,0,0,0,0,7540,0,13309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.2850041,0,0,0,0,0,0,0,0,0,0,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11209,9109,11652,0,0,0,0,0,0,0,0,0,0,0,0,0,7575,0,13335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.328113,0,0,10161,0,0,0,0,0,0,0,9393,0,0,0,0,0,0,0,10696,0,0,0,0,0,0,11361,9377,11915,0,0,0,0,0,12605,0,0,0,0,0,0,0,7407,0,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.3710554,0,0,9067,0,0,0,0,0,0,0,9308,0,0,0,0,0,0,0,10381,0,0,0,0,0,0,11500,9397,11695,0,0,0,0,0,12577,0,0,0,0,0,0,0,7158,0,13217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.4140522,0,0,8717,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,10242,0,0,0,0,0,0,11289,9218,11689,0,0,0,0,0,12421,0,0,0,0,0,0,0,7003,0,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.4570286,0,0,8487,0,0,0,0,0,0,0,9299,0,0,0,0,0,0,11997,8583,0,0,0,0,0,0,11208,9367,11634,13758,0,0,0,0,12145,0,0,0,0,0,0,0,7111,0,13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.5001245,0,0,8293,0,0,0,0,0,0,0,9340,0,0,0,0,0,0,11321,8514,0,0,0,0,0,0,11112,9259,11836,12310,0,0,0,0,12083,0,0,0,0,0,0,0,6694,0,13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.543107,0,0,6166,0,0,0,0,0,0,0,8727,0,0,0,0,0,0,11245,8397,0,0,0,0,0,0,10901,9106,11772,12079,0,0,0,0,12004,0,0,0,0,0,0,0,6241,0,13210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.5860872,0,0,5829,0,0,0,0,0,0,0,8691,0,0,0,0,0,0,10984,8288,0,0,0,0,0,0,10806,9104,11873,12207,0,0,0,0,11983,0,0,0,0,0,0,0,6623,0,13291,0,0,0,0,0,10516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.629051,0,0,5766,0,0,0,0,0,0,0,8603,0,0,0,0,0,0,11008,7012,0,0,0,0,0,0,10770,9190,11686,12114,0,0,0,0,11806,0,0,0,0,0,0,0,6537,0,13359,0,0,0,0,0,10529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.6721213,0,0,5613,0,0,0,0,0,0,0,8593,0,0,0,0,0,0,10813,6957,0,0,0,0,0,0,10673,9089,11510,12034,0,0,0,0,11650,0,0,0,0,0,0,0,5796,0,13367,0,0,0,0,0,10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.715126,0,0,5556,0,0,0,0,0,0,0,8641,0,0,0,0,0,0,10736,6937,16221,12106,0,0,0,0,8873,9197,11603,11841,0,0,0,0,10231,0,0,0,0,0,0,0,5058,0,13595,12193,0,0,0,0,10193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.7580903,0,0,5456,0,0,0,0,0,0,0,8614,0,0,0,0,0,0,10644,6863,15907,11720,0,0,0,0,8632,9142,11647,12081,0,0,0,0,9128,0,0,0,0,0,0,0,4798,0,13355,11795,0,0,0,0,10158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.801025,0,0,5423,0,0,0,0,0,0,15731,8734,0,0,0,0,0,0,10661,6832,15167,11668,0,0,0,0,8629,9209,11624,12032,0,0,0,0,8319,0,0,0,0,0,0,0,4385,0,13171,8844,0,0,0,0,9882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.8440957,0,0,5354,0,0,0,0,0,0,11590,8280,0,0,0,0,0,0,9104,6564,16360,11554,0,0,0,0,8478,9165,11598,11976,0,0,0,0,7962,0,0,0,0,0,0,0,4143,0,12855,8417,0,0,0,0,9692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450596.8871417,0,0,5091,0,0,0,0,0,0,11542,7676,0,0,0,0,0,0,7033,6461,14763,11368,0,0,0,0,8410,8969,11586,11843,0,0,0,0,7481,0,0,0,0,0,0,0,4143,0,9590,7855,0,0,0,0,9826,0,0,15483,0,0,0,0,0,0,0,0,0,0,0
1716450596.9301383,0,0,4621,0,0,0,0,0,0,10665,7962,0,0,0,0,0,0,6933,6411,15740,11282,0,0,0,0,8488,8667,11511,11895,0,0,0,0,7345,0,15567,0,0,0,0,0,3953,0,7295,7643,0,0,0,0,8397,0,0,13575,0,0,0,0,0,0,0,0,0,0,0
1716450596.9732041,0,0,4463,0,0,0,0,0,0,10088,7546,0,0,0,0,0,0,6829,6316,15311,11157,0,0,0,0,7860,8598,11699,11898,0,0,0,0,7128,0,15435,0,0,0,0,0,3848,0,7119,7844,0,0,0,0,7973,0,0,9837,0,0,0,0,0,0,0,0,0,0,0
1716450597.0160525,0,16206,4204,0,0,0,0,0,0,9366,7462,0,0,0,0,0,0,6663,6000,14307,11152,0,0,0,0,6988,8609,11737,12088,0,0,0,0,7102,0,15360,0,0,0,0,0,3550,0,5703,7447,0,0,0,0,6422,0,0,9138,0,0,0,0,0,0,0,0,0,0,0
1716450597.0591254,0,16382,4078,0,0,0,0,0,0,9276,7442,0,0,0,0,0,0,5763,5741,14527,11240,0,0,0,0,5452,8575,11898,12108,0,0,0,0,7089,0,15283,0,0,0,0,0,3328,0,5482,7327,0,0,0,0,6034,0,0,8193,0,0,0,0,0,0,0,0,0,0,0
1716450597.1021855,0,0,3926,0,0,0,0,0,0,9184,6260,0,0,0,0,0,0,5382,5652,14491,11351,0,0,0,0,5083,8760,11542,12173,0,0,0,0,6947,0,15308,0,0,0,0,0,3244,0,5127,7177,0,0,0,0,5618,0,0,7909,0,0,0,0,0,0,0,0,0,0,0
