nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191067.8842149,0,0,0,0,0,0,0,0,0,0,11974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191067.9272404,0,0,0,0,0,0,0,0,0,0,11532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191067.9702497,0,0,0,0,0,0,0,0,0,0,10861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.0132833,0,0,0,0,0,0,0,0,0,0,10133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.0562074,0,0,0,0,0,0,0,0,0,0,9663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.099224,0,0,0,0,0,0,0,0,0,0,9693,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.1422446,0,0,0,0,0,0,0,0,0,0,9815,0,0,0,0,0,0,0,10747,16255,0,0,0,0,0,0,0,11359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.1852229,0,0,0,0,0,0,0,0,0,0,9657,0,0,0,0,0,0,0,10854,15308,0,0,0,0,0,0,14112,11599,12096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.228247,0,0,0,0,0,0,0,0,0,0,9428,0,0,0,0,0,0,0,10339,14692,0,0,0,0,0,0,12257,11531,11123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.2713096,0,0,9937,0,0,0,0,0,0,0,9550,0,0,0,0,0,0,0,10409,13823,0,0,0,0,0,0,9981,11699,10931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.314274,0,0,9623,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,10190,13408,0,0,0,0,0,0,9763,11529,10689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.3572319,0,0,9133,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,9803,12749,0,0,0,0,0,0,9444,11441,10494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.4002488,0,0,8719,0,0,0,0,0,0,0,8963,0,0,0,0,0,0,0,9499,12243,0,0,0,0,0,0,9082,10939,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.4433029,0,0,8613,0,0,0,0,0,0,0,8959,0,0,0,0,0,0,0,9195,11873,11647,0,0,0,0,0,8919,10845,10422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.4861424,0,0,5893,0,0,0,0,0,0,0,9203,0,0,0,0,0,0,11386,8665,11633,10909,0,0,0,0,11431,8680,11011,10414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.5292678,0,0,5706,0,0,0,0,0,0,0,9081,0,0,0,0,0,0,10996,8367,11384,10606,0,0,0,0,10624,8330,10879,10242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.5722744,0,0,5572,0,0,0,0,0,0,0,9086,0,0,0,0,0,0,10764,8125,11274,10392,0,0,0,0,10374,8215,10792,10245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.6151774,0,0,5480,0,0,0,0,0,0,0,9081,0,0,0,0,0,0,10489,7229,11180,10344,0,0,0,0,10357,8255,10840,10153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.658252,0,0,4499,0,0,0,0,0,0,0,8865,0,0,0,0,0,0,10306,6761,9052,10273,0,0,0,0,10306,8285,10815,10021,0,0,0,0,13261,0,0,0,0,0,0,0,0,0,12607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.7012606,0,0,4409,0,0,0,0,0,0,0,8789,0,0,0,0,0,0,10333,6371,8904,10293,0,0,0,0,9946,8265,10892,9971,0,0,0,0,9321,0,14575,0,0,0,0,0,0,0,11715,11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.744321,0,0,4381,0,0,0,0,0,0,12248,8908,0,0,0,0,0,0,8431,6208,8740,10486,0,0,0,0,8941,7513,10942,10116,0,0,0,0,9022,14599,14505,0,0,0,0,0,13143,0,8261,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.7872758,0,0,4328,0,0,0,0,0,0,9439,6561,0,0,0,0,0,0,7691,5758,8325,10107,0,0,0,0,8400,7337,10895,10064,0,0,0,0,8897,14250,13944,16360,0,0,0,0,10419,0,6753,7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.8302915,0,0,4283,0,0,0,0,0,0,8859,5621,0,0,0,0,0,0,7546,5361,8111,10081,0,13305,0,0,8271,7197,10965,10120,0,0,0,0,8731,14383,13778,13689,0,0,0,0,8221,0,6099,6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.8733184,0,0,4282,0,0,0,0,0,0,8187,5404,0,0,0,0,0,0,6792,4926,7979,10114,0,13051,0,0,8029,7076,11041,9964,0,0,0,0,8717,14357,12955,12830,0,0,0,0,7222,0,5272,6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191068.9162838,0,0,4235,0,0,0,0,0,0,7255,4676,0,0,0,0,0,0,5983,4471,7881,10083,0,13135,0,0,7995,7186,8026,9962,0,0,0,0,7714,14338,12119,12797,0,0,0,0,6321,0,4936,6575,0,0,0,0,0,0,0,14704,0,0,0,0,0,0,0,0,0,0,0
1716191068.9592755,0,0,4125,0,0,0,0,0,0,7054,4519,0,0,0,0,0,0,5771,4347,7753,9996,0,13099,0,0,6981,7064,7446,9914,0,0,0,0,7598,14721,12117,12464,0,0,0,0,5342,0,4518,6595,0,0,0,0,0,0,0,9885,0,0,0,0,0,0,0,0,0,0,0
1716191069.0022824,0,0,4063,0,0,0,0,0,0,6892,4206,0,0,0,0,0,0,4670,4191,7177,10063,0,13180,0,0,5381,6959,6439,9903,0,0,0,0,7531,13864,11548,12374,0,0,0,0,5127,0,4182,6152,0,0,0,0,0,0,0,8943,0,0,0,0,0,0,0,0,0,0,0
1716191069.0452724,0,11889,4128,0,0,0,0,0,0,6919,4127,0,0,0,0,0,0,4625,4051,7095,9890,0,13069,0,0,4912,6966,6229,10051,0,0,0,0,7503,13976,11157,12628,0,0,0,0,5012,0,4150,6015,0,0,0,0,0,0,14411,6792,0,0,0,0,0,0,0,0,0,0,0
1716191069.0882063,0,10271,4108,0,0,0,0,0,0,6831,3952,0,0,0,0,0,0,4409,3931,6906,10052,0,13240,0,0,4203,6867,5401,10051,0,0,0,0,7426,13697,9814,12614,0,0,0,0,4963,0,3789,5891,0,0,0,0,0,0,12552,5764,0,0,0,0,0,0,0,0,0,0,0
1716191069.131234,16068,9090,4061,0,0,0,0,0,0,6218,3674,0,0,0,0,0,0,4347,3815,6450,9995,0,13221,0,0,3847,6572,5132,8118,0,0,0,0,7435,13605,8518,12974,0,0,0,0,4742,0,3620,5780,0,0,0,0,0,0,12368,5485,0,0,0,0,0,0,0,0,0,0,0
1716191069.1742334,16091,8974,4067,0,0,0,0,0,0,5852,3610,0,0,0,0,0,0,4089,3708,6467,10148,0,13149,0,0,3775,5599,4818,7178,0,0,0,0,7484,13617,8236,13172,10253,0,0,0,4634,0,3512,5588,11033,0,0,0,0,0,10985,5192,0,0,0,0,0,0,0,0,0,0,0
1716191069.2173686,16234,8842,3921,0,0,0,0,0,0,4780,3507,0,0,0,0,0,0,3879,3621,6219,10336,0,13358,0,0,3546,5431,4366,7066,0,0,0,0,6078,9466,7099,12930,10025,0,0,0,4484,0,3363,5483,10517,13507,0,0,0,0,10521,5036,0,0,0,0,0,0,0,0,0,0,0
1716191069.2602913,15736,8649,3817,0,0,0,0,0,0,4504,3307,0,0,0,0,0,0,3789,3561,6027,10256,0,13343,0,0,3395,5034,3888,6994,0,0,0,0,5784,9290,6017,13093,10074,0,0,0,4404,0,3370,5615,10001,11443,0,0,0,0,10634,4949,0,0,0,0,0,0,0,7309,0,0,0
1716191069.3033278,15626,8043,3740,0,0,0,0,0,0,4344,3214,0,0,0,0,0,0,3735,3539,5818,10140,0,13321,0,0,3309,5008,3800,7042,0,0,0,0,5734,9116,5916,12754,10111,0,0,0,4190,0,3292,5539,10488,7080,0,0,0,12937,9953,4696,13752,0,0,0,0,0,0,7172,0,0,0
1716191069.3461795,15125,7543,3534,0,0,0,0,0,0,4113,3045,0,0,0,0,0,0,3571,3513,5573,10045,0,13381,0,0,3190,4941,3645,6126,0,0,0,0,5205,8906,5338,13033,10127,0,0,0,3740,0,3167,5343,9459,5748,0,0,0,11055,9383,4220,13016,0,0,0,0,0,0,6883,0,0,0
1716191069.389226,15149,7506,3471,0,0,0,0,0,0,3944,2927,0,0,0,14375,0,0,3459,3467,5266,10194,0,13441,0,0,3151,4878,3551,5818,0,0,0,0,4871,7712,5154,12880,10068,0,0,0,3451,0,3092,5158,7574,5164,0,0,10163,9109,9392,4111,9917,0,0,0,0,0,0,6826,0,0,0
1716191069.432255,14835,7413,3175,0,0,0,0,0,0,3936,2716,0,0,0,14203,0,0,3431,3290,5243,10153,0,13346,0,0,3017,4882,3398,5674,0,0,0,0,4363,7414,4773,13056,10058,0,0,0,3298,0,2968,4809,7570,4617,0,0,10158,8288,9243,3866,9507,0,0,0,0,0,0,6614,0,0,0
1716191069.4753764,14722,6771,3092,0,0,0,0,0,0,3840,2661,0,0,0,14134,0,0,3071,3303,5118,10102,0,13427,0,0,3035,4804,3285,5641,0,0,0,0,4210,6236,4702,12857,8763,0,0,0,3071,0,2869,4541,7507,4199,0,0,9953,7825,8962,3664,7837,0,0,0,0,0,0,6398,0,0,0
1716191069.5182478,14774,6916,2890,0,0,0,0,0,0,3632,2619,0,0,0,13623,0,0,2933,3092,4897,10008,0,13289,0,0,3005,4785,3197,5567,0,0,0,0,3951,5910,4530,12368,8513,0,0,0,2792,0,2716,4167,7261,3918,0,0,8110,7999,8320,3453,7243,0,0,0,0,0,0,6222,0,0,0
1716191069.5613277,14752,6684,2714,0,0,0,0,0,0,3552,2583,0,0,0,13199,0,0,2793,3006,4551,10144,0,13247,0,0,2905,4635,2971,4713,0,0,0,0,3679,5696,4312,12250,8457,0,0,0,2682,0,2669,4093,6383,3624,0,0,8012,7926,8231,3357,7273,0,0,0,0,0,0,6156,0,0,0
