nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176490.043137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.0861132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.1292183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11984,0,0,0,0,0,0,0,0,0,0,0,0,0,12418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.1722205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,12628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.215211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11706,0,0,0,0,0,0,0,0,0,0,0,0,0,12239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.2581136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11552,0,0,0,0,0,0,0,0,0,0,0,0,0,12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.3013327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,12031,0,0,12201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.3444173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11743,0,0,0,0,0,0,0,0,0,0,0,0,0,11781,0,0,11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.3874364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11687,0,0,0,0,0,0,0,0,0,0,0,0,0,10673,0,0,11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.430468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11856,0,0,0,0,0,0,0,0,0,0,0,0,0,11407,0,0,11337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176490.4734254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11495,0,0,0,0,0,0,0,0,0,0,0,0,0,11461,0,0,11515,0,0,0,0,0,0,0,13108,0,0,0,0,0,0,0,0,0,0,0
1716176490.5164607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,11399,0,0,11549,0,0,0,0,0,0,0,10956,0,0,0,0,0,0,0,0,0,0,0
1716176490.5594425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11476,0,0,0,0,0,0,0,0,0,0,0,0,0,11391,0,0,11610,0,0,0,0,0,0,0,11101,0,0,0,0,0,0,0,0,0,0,0
1716176490.6024559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13794,11650,0,0,0,0,0,0,0,0,0,0,0,0,0,9171,0,0,11525,0,0,0,0,0,0,0,12497,0,0,0,0,0,0,0,0,0,0,0
1716176490.645434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13688,11635,0,0,0,0,0,0,0,0,0,0,0,0,0,9137,0,0,11506,0,0,0,0,0,0,0,12634,0,0,0,0,0,0,0,0,0,0,0
1716176490.688521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13421,11672,0,0,0,0,0,0,0,0,0,0,0,0,0,8936,0,0,11379,0,0,0,0,0,0,0,12475,0,0,0,0,0,0,0,0,0,0,0
1716176490.731467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13337,11547,0,0,0,0,0,0,0,0,0,0,0,0,0,8838,0,0,11291,0,0,0,0,0,0,0,12383,0,0,0,0,0,0,0,0,0,0,0
1716176490.7744935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,11501,0,0,0,0,0,0,0,0,0,0,0,0,0,8653,0,0,11353,0,0,0,0,0,0,0,12411,0,0,0,0,0,0,0,0,0,0,0
1716176490.8174622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13438,11614,0,0,0,0,0,0,0,0,0,0,0,0,0,9027,0,0,11515,0,0,0,0,10945,0,0,10813,0,0,0,0,0,0,0,0,0,0,0
1716176490.8604386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,11698,0,0,0,0,0,0,0,0,0,0,0,0,0,9339,0,13454,11844,0,0,0,0,11389,0,0,11231,0,0,0,0,0,0,0,9511,0,0,0
1716176490.9035454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13775,11855,0,0,0,0,0,0,0,0,0,0,0,0,0,8967,0,13364,11795,0,0,0,0,11335,0,0,11356,0,0,0,0,0,0,0,9616,0,0,0
1716176490.9464428,0,0,0,0,0,0,0,0,0,0,14592,0,0,0,0,0,0,0,0,16366,0,0,0,0,0,0,13841,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,8969,0,13331,11902,0,0,0,0,11140,0,0,11443,0,0,0,0,0,0,0,10033,0,0,0
1716176490.9893734,0,0,0,0,0,0,0,0,0,0,12801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14369,11967,0,0,0,0,0,0,0,0,0,0,0,0,0,8790,0,13360,11827,0,0,0,0,11237,0,0,9942,0,0,0,0,0,0,0,10626,0,0,0
1716176491.0323374,0,0,0,0,0,0,0,0,0,0,12986,0,0,0,0,0,0,0,0,16266,0,0,0,0,0,0,14061,11886,0,0,0,0,0,0,0,0,0,0,0,0,0,8991,0,13295,11844,0,0,0,0,11117,0,0,9617,0,0,0,0,0,0,0,10841,0,0,0
1716176491.0754395,0,0,0,0,0,0,0,0,0,0,11365,0,0,0,0,0,0,0,0,15165,0,0,0,0,0,0,14357,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,8643,0,13127,11691,0,0,0,0,11054,0,0,9462,0,0,0,0,0,0,0,10710,0,0,0
1716176491.1183515,0,0,0,0,0,0,0,0,0,0,11271,0,0,0,0,0,0,0,0,15005,0,0,0,0,0,0,15313,11757,0,0,0,0,0,0,0,0,0,0,0,0,0,9119,0,13065,11620,0,0,0,0,11002,0,0,9417,0,0,0,0,0,0,0,9935,0,0,0
1716176491.1614509,0,0,0,0,0,0,0,0,0,0,11344,0,0,0,0,0,0,0,0,14354,0,0,0,0,0,0,14175,11673,0,0,0,0,0,0,0,0,0,0,0,0,0,8738,0,13071,11525,0,0,0,0,10889,0,0,7959,0,0,0,0,0,0,0,7542,0,0,0
1716176491.2045128,0,0,0,0,0,0,0,0,0,0,10983,0,0,0,0,0,0,0,0,14573,0,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,8630,0,13010,11488,0,0,0,0,10801,0,0,9194,0,0,0,0,0,0,0,8041,0,0,0
1716176491.2475204,0,0,0,0,0,0,0,0,0,0,10346,0,0,0,0,0,0,0,0,14179,0,0,0,0,0,0,0,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,8535,0,13389,11714,0,0,0,0,10714,0,0,9698,13755,0,0,0,0,0,0,7404,0,0,0
1716176491.2903485,0,0,0,0,0,0,0,0,0,0,10132,0,0,0,0,0,0,0,0,14203,0,0,0,0,0,0,0,11688,12341,0,0,0,0,0,0,0,0,0,0,0,0,8877,0,13065,11796,0,12973,0,0,10744,0,0,10062,13755,0,0,0,0,0,0,7614,0,0,0
1716176491.3334908,0,0,0,0,0,0,0,0,0,0,10406,0,0,0,0,0,0,0,0,14290,0,0,0,0,0,0,0,11699,12308,0,0,0,0,0,0,0,0,0,0,0,0,8939,0,12939,11899,0,13044,0,0,10772,0,0,9472,13500,0,0,0,0,0,0,7668,0,0,0
1716176491.3764865,0,0,0,0,0,0,0,0,0,0,10128,0,0,0,0,0,0,0,0,14171,0,0,0,0,0,0,0,11794,12263,0,0,0,0,0,0,0,0,0,0,0,0,8959,0,12660,11816,0,12711,0,0,10760,0,0,8089,13168,0,0,0,0,0,0,7449,0,0,0
1716176491.4194868,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,13823,0,0,0,0,0,0,0,11655,12217,0,0,0,0,0,0,0,0,0,0,0,0,8926,0,12561,11780,0,12744,0,0,10705,0,0,7964,13129,0,0,0,0,0,0,7424,0,0,0
1716176491.4623704,0,0,10945,0,0,0,0,0,0,0,10327,0,0,0,0,0,0,0,0,14234,0,0,0,0,0,0,0,11713,12123,0,0,0,0,0,0,0,0,0,0,0,0,8872,0,12772,11737,0,11455,0,0,10697,0,0,7907,13005,0,0,0,0,0,0,7435,0,0,0
1716176491.5055225,0,0,10972,0,0,0,0,0,0,0,10323,0,0,0,0,0,0,0,0,13832,0,0,0,0,0,0,0,11730,11854,0,0,0,0,0,0,0,0,0,0,0,0,8246,0,12564,11737,0,11290,0,0,10632,0,0,7821,12613,0,0,0,0,0,0,7396,0,0,0
1716176491.5484786,0,0,9540,0,0,0,0,0,0,0,10050,0,0,0,0,0,0,0,0,13448,0,0,0,0,0,0,0,11683,11719,0,0,0,0,0,0,0,0,0,0,0,0,8111,0,12639,11734,0,11248,0,0,10704,0,0,7111,12434,0,0,0,0,0,0,7302,0,0,0
1716176491.591494,0,0,9052,0,0,0,0,0,0,0,10039,0,0,0,0,0,0,0,0,13338,0,0,0,0,0,0,0,11643,11725,0,0,0,0,0,0,0,0,0,0,0,0,7621,0,12502,11847,0,11335,0,0,10757,0,0,7270,12618,12010,0,0,0,0,0,7491,0,0,0
1716176491.634472,0,0,8801,0,0,0,0,0,0,0,9917,0,0,0,0,0,0,0,0,13218,0,0,0,0,0,0,0,11595,11620,0,0,0,0,0,0,0,0,0,0,0,0,7568,0,12432,11834,0,11305,0,0,10816,0,0,7302,12484,9028,0,0,0,0,0,7454,0,0,0
1716176491.6775079,0,0,8666,0,0,0,0,0,0,0,10157,0,0,0,0,0,0,0,0,13312,0,0,0,0,0,0,0,11496,11646,0,0,0,0,0,0,0,0,0,0,0,0,8094,0,12449,11845,0,11191,0,0,10653,0,0,8967,12403,7753,0,0,0,0,0,7233,0,0,0
1716176491.7204623,0,0,8618,0,0,0,0,0,0,0,9862,0,0,0,0,0,0,0,0,12735,0,0,0,0,0,0,0,11454,11722,0,0,0,0,0,0,0,0,0,0,0,0,7547,0,12223,11864,0,11071,0,0,10609,0,0,7791,12230,7145,0,0,0,0,0,7193,0,0,0
1716176491.7634993,0,0,8603,0,0,0,0,0,0,0,9795,0,0,0,0,0,0,0,0,12629,0,0,0,0,0,0,0,11302,11746,0,0,0,0,0,0,0,0,0,0,0,0,8635,0,12215,11785,0,11097,0,0,10578,0,0,7611,12175,6757,0,0,0,0,0,7173,0,0,0
1716176491.8064406,0,0,6812,0,0,0,0,0,0,0,9603,0,0,0,0,0,0,0,0,12529,0,0,0,0,0,0,0,11233,11625,0,0,0,0,0,0,0,0,0,0,0,0,9608,0,12340,11691,0,10423,0,0,10440,0,0,8034,11966,6479,0,0,0,0,0,7044,0,0,0
1716176491.8494842,0,0,6316,0,0,0,0,0,0,0,9623,0,0,0,0,0,0,0,0,12303,0,0,0,0,0,0,0,11086,11463,0,0,0,0,0,0,0,0,0,0,0,0,9258,0,12437,11610,0,10239,0,0,10422,0,0,8203,9260,6357,0,0,0,0,0,7071,0,0,0
1716176491.8925257,0,0,6253,0,0,0,0,0,0,0,9637,0,0,0,0,0,0,0,0,12287,0,0,0,0,0,0,0,10964,11365,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,11524,11567,0,10041,0,0,10489,0,0,8597,9216,5862,0,0,0,0,0,7102,0,0,0
1716176491.9355235,0,0,5579,0,0,0,0,0,0,0,9630,0,0,0,0,0,0,0,0,12372,0,0,0,0,0,0,0,10996,11182,0,0,0,0,12331,0,0,0,0,0,0,0,8982,0,11103,11529,0,9353,0,0,10536,0,0,9037,9060,5146,0,0,0,0,0,6996,0,0,0
1716176491.9784515,0,0,5281,0,0,0,0,0,0,0,9576,0,0,0,0,0,0,0,0,12301,0,0,0,0,0,0,0,10928,11141,0,0,0,0,12284,0,0,0,0,0,0,0,8813,0,11048,11507,0,9352,0,0,10492,0,0,7627,9006,5124,0,0,0,0,0,7015,0,0,0
1716176492.0215163,0,0,5283,0,0,0,0,0,0,0,9678,0,0,0,0,0,0,0,0,12435,0,0,0,0,0,11826,0,10985,11132,0,0,0,0,12283,0,0,0,0,0,0,0,8931,0,10506,11535,0,9278,0,0,10483,12926,0,7499,9015,5023,0,0,0,0,0,7007,0,0,0
1716176492.0644562,0,0,5211,0,0,0,0,0,0,0,9701,0,0,0,0,0,0,0,0,12420,0,0,0,0,0,11238,0,10904,10995,0,0,0,0,12323,0,0,0,0,0,0,0,8705,0,10157,11621,0,8638,0,0,10443,13209,0,7482,9123,4920,0,0,0,0,0,6966,0,0,0
1716176492.1074839,0,0,4367,0,0,0,0,0,0,0,9665,0,0,0,0,0,0,0,0,11984,0,0,0,0,0,10936,0,10897,10963,0,0,0,0,12160,0,0,0,0,0,0,0,8661,0,9845,11445,0,7864,0,0,8580,0,0,7248,8945,4521,0,0,0,0,0,6825,0,0,0
1716176492.150479,0,0,4335,0,0,0,0,0,0,0,9557,0,0,0,0,0,0,0,0,11904,0,0,0,0,0,10904,0,10851,10815,0,0,0,0,12097,0,0,0,0,0,0,0,8660,0,8430,11431,0,7290,0,0,8242,0,0,7100,8891,4663,0,0,0,0,0,6862,0,0,0
