nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179403.170524,0,0,0,0,0,0,0,0,0,0,11213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.2135572,0,0,0,0,0,0,0,0,0,0,9827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.2563825,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.299555,0,0,0,0,0,0,0,0,0,0,9479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11884,12803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.342548,0,0,0,0,0,0,0,0,0,0,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11294,11802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.3855448,0,0,0,0,0,0,0,0,0,0,9469,0,0,0,0,0,0,0,11035,0,0,0,0,0,0,0,0,11207,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.42838,0,0,0,0,0,0,0,0,0,0,9274,0,0,0,0,0,0,0,10067,0,0,0,0,0,0,0,0,11067,11093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.4715636,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,10025,15294,0,0,0,0,0,0,0,11304,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.5145288,0,0,0,0,0,0,0,0,0,0,9110,0,0,0,0,0,0,0,9733,14173,0,0,0,0,0,0,0,11162,10571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.5575647,0,0,10031,0,0,0,0,0,0,0,9211,0,0,0,0,0,0,0,9593,12318,0,0,0,0,0,0,0,10977,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.6004152,0,0,9808,0,0,0,0,0,0,0,9118,0,0,0,0,0,0,0,8543,12431,0,0,0,0,0,0,0,10874,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.6435857,0,0,9495,0,0,0,0,0,0,0,8984,0,0,0,0,0,0,0,7389,11461,0,0,0,0,0,0,0,11007,10450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.6865864,0,0,9213,0,0,0,0,0,0,0,9051,0,0,0,0,0,0,0,6716,11623,12375,0,0,0,0,0,13175,11097,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.7296176,0,0,9124,0,0,0,0,0,0,0,8971,0,0,0,0,0,0,0,5836,11120,13983,0,0,0,0,0,12831,11106,10185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.7724419,0,0,6025,0,0,0,0,0,0,0,8915,0,0,0,0,0,0,0,5462,11076,12625,0,0,0,0,0,12757,11069,10134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.8155873,0,0,5677,0,0,0,0,0,0,0,7974,0,0,0,0,0,0,0,4943,11043,11549,0,0,0,0,0,12640,11204,10250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.8586051,0,0,5551,0,0,0,0,0,0,16180,7822,0,0,0,0,0,0,0,4676,10774,10543,0,0,0,0,0,12423,11017,10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.9016552,0,0,5418,0,0,0,0,0,0,0,8097,0,0,0,0,0,0,0,4470,10800,10227,0,0,0,0,0,12320,9851,8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12836,10286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.944434,0,0,5317,0,0,0,0,0,0,15346,7681,0,0,0,0,0,0,0,4392,10531,10039,0,0,0,0,0,12185,8962,8765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11603,9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179403.9876094,0,0,5299,0,0,0,0,0,0,14306,7670,0,0,0,0,0,0,0,4283,9191,9976,0,0,0,0,0,12238,6805,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8856,9766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.0306406,0,0,5331,0,0,0,0,0,0,12964,7703,0,0,0,0,0,0,11977,4349,7987,9946,0,0,0,0,0,12317,6406,7560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6912,9629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.0737605,0,0,4807,0,0,0,0,0,0,12300,7894,0,0,0,0,0,0,10891,4413,7567,9791,0,0,0,0,12971,11969,5866,7524,0,0,0,0,0,0,0,16333,0,0,0,0,0,0,6107,8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.116418,0,0,4615,0,0,0,0,0,0,9432,7743,0,0,0,0,0,0,10649,4009,7252,9822,0,0,0,0,12950,12213,5207,7526,0,0,0,0,13708,0,0,13171,0,0,0,0,0,0,5362,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.1595733,0,0,4335,0,0,0,0,0,0,8784,7151,0,0,0,0,0,0,10415,3948,7038,9886,0,0,0,0,12419,12037,4773,7346,0,0,0,0,11546,0,13460,12639,0,0,0,0,0,0,4952,7413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.2027123,0,14203,4341,0,0,0,0,0,0,8576,6857,0,0,0,0,0,0,8900,3836,7247,9897,0,0,0,0,11187,12078,4524,7475,0,0,0,0,11287,0,12640,12338,0,0,0,0,12806,0,4664,6939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179404.2457504,0,14147,4228,0,0,0,0,0,0,8183,5266,0,0,0,15640,0,0,7641,3811,6542,9940,0,0,0,0,7538,10596,4336,5215,0,0,0,0,11467,0,12489,12306,0,0,0,0,12214,0,4393,6554,11390,0,0,0,0,0,0,10647,0,0,0,0,0,0,0,0,0,0,0
1716179404.2886784,0,14084,4160,0,0,0,0,0,0,8058,4730,0,0,0,14237,0,0,6397,3741,6364,9854,0,0,0,0,7209,10454,4037,4655,0,0,0,0,11532,0,12553,12012,0,0,0,0,9702,0,4471,6527,10734,0,0,0,0,0,0,10498,0,0,0,0,0,0,0,0,0,0,0
1716179404.3317504,0,14074,4130,0,0,0,0,0,0,7760,4329,0,0,0,13483,0,0,5652,3694,6238,9914,0,0,0,0,6230,10223,3959,4559,0,0,0,0,11173,0,12933,11177,12882,0,0,0,8889,0,4231,6978,9876,13977,0,0,0,0,0,10446,0,0,0,0,0,0,0,0,0,0,0
1716179404.3746705,0,14154,3905,0,0,0,0,0,0,7724,4137,0,0,0,13114,0,0,5515,3658,6403,9957,0,0,0,0,6137,10175,3777,4567,0,0,0,0,9008,0,12491,10215,10468,0,0,0,7631,0,4163,6489,9317,10125,0,0,0,14565,0,10202,0,0,0,0,0,0,0,0,0,0,0
1716179404.417796,0,13853,3599,0,0,0,0,0,0,7329,3727,0,0,0,13024,0,0,5288,3566,6452,9965,0,0,0,0,5257,10038,3537,4603,0,0,0,0,9163,11570,12750,10959,10202,0,0,0,5987,0,4060,6455,7884,6893,0,0,0,11714,0,9802,12844,0,0,0,0,0,0,0,0,0,0
1716179404.4607933,0,13818,3449,0,0,0,0,0,0,6800,3629,0,0,0,12867,0,0,5227,3536,6023,9965,0,0,0,0,5069,7319,3436,4717,0,0,0,0,8311,11967,12720,10686,9995,0,0,0,5725,0,3941,6386,7023,5763,0,0,0,11445,0,9698,12192,0,0,0,0,0,0,0,0,0,0
1716179404.5037637,0,13832,3363,0,0,0,0,0,0,6699,3400,0,0,0,12866,0,0,4871,3481,5586,9968,0,0,0,0,4875,8620,3295,4660,0,0,0,0,8202,11426,12871,10583,8720,0,0,0,5098,0,3860,6341,6548,5221,0,0,0,11032,0,9617,11767,0,0,0,0,0,0,7449,0,0,0
1716179404.5467231,0,13755,3241,0,0,0,0,0,0,5653,3186,0,0,0,13339,0,0,4466,3383,4997,9940,0,0,0,0,4662,6983,3164,4725,0,0,0,0,7993,11751,10557,8831,8485,0,0,0,4665,0,3705,6188,6626,4779,0,0,0,10837,0,9407,11793,0,0,0,0,0,0,7019,0,0,0
1716179404.5898058,0,13823,3017,0,0,0,0,0,0,5560,2965,0,0,0,13691,0,0,4349,3290,4800,9976,0,0,0,0,4381,6883,3018,4651,0,0,0,0,7903,10394,10494,8377,8363,0,0,0,4319,0,3631,6083,6142,4785,0,0,0,10743,13823,9317,11500,0,0,0,0,0,0,6849,0,0,0
1716179404.6326387,0,13928,2878,0,0,0,0,0,0,5152,2771,0,0,0,13591,0,0,4097,3179,4590,9957,0,0,0,0,4197,6764,2893,4637,0,0,0,0,7855,10021,10679,8082,8250,0,0,0,4182,0,3631,5682,5794,4503,0,0,13965,10825,13647,9081,9023,0,0,0,0,0,0,6880,0,0,0
1716179404.6757572,0,13326,2810,0,0,0,0,0,0,4832,2703,0,0,0,13349,0,0,3878,3114,4266,9925,0,0,0,0,4045,6775,2831,4471,0,0,0,0,7901,10163,10100,8584,8167,0,0,0,4143,0,3526,5508,5614,4492,0,0,13997,10701,12791,8139,9103,0,0,0,0,0,0,6957,0,0,0
1716179404.7187848,0,13307,2803,0,0,0,0,0,0,4632,2715,0,0,0,13147,0,0,3903,3114,4143,9897,0,0,0,0,4019,6837,2829,4372,0,0,0,0,7917,9828,10236,8662,8203,0,0,0,4068,0,3512,5591,5588,4461,0,0,14001,10695,12763,7971,9005,0,0,0,0,0,0,6978,0,0,0
1716179404.761835,0,13510,2801,0,0,0,0,0,0,4708,2678,0,0,0,13031,0,0,3875,3094,4148,10014,0,0,0,0,3994,6789,2786,4391,0,0,0,0,7911,9061,10301,8766,8193,0,0,0,4146,0,3516,5500,5586,4438,0,0,14099,10706,12571,7873,8928,0,0,0,0,0,0,6977,0,0,0
1716179404.804576,0,13459,2811,0,0,0,0,0,0,4672,2677,0,0,0,13031,0,0,3857,3088,4043,9996,0,0,0,0,3985,6744,2767,4349,0,0,0,0,7903,8742,10340,8680,8187,0,0,0,4121,0,3513,5574,5577,4538,0,0,0,10661,12979,7999,11246,0,0,0,0,0,0,6843,0,0,0
1716179404.8477914,0,13678,2801,0,0,0,0,0,0,4646,2708,0,0,0,12999,0,0,3853,3112,4072,9899,0,0,0,0,4001,6705,2826,4383,0,0,0,0,7810,8647,10303,8741,8230,0,0,0,4621,0,3502,5924,6015,4817,0,0,0,10774,0,9252,11746,0,0,0,0,0,0,6995,0,0,0
