nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184972.1827757,0,0,0,0,0,0,0,0,0,0,10916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.2258036,0,0,0,0,0,0,0,0,0,0,9931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.2686274,0,0,0,0,0,0,0,0,0,0,9330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.3117793,0,0,0,0,0,0,0,0,0,0,9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.3547852,0,13914,0,0,0,0,0,0,0,0,9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.3978035,0,12414,0,0,0,0,0,0,0,0,9118,0,0,0,0,0,0,0,0,15116,0,0,0,0,0,0,0,10806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.4406753,0,12084,0,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,0,13772,12095,0,0,0,0,0,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.483807,0,12100,8822,0,0,0,0,0,0,0,9429,0,0,0,0,0,0,0,12725,12852,11383,0,0,0,0,0,0,11268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.526786,0,11767,8166,0,0,0,0,0,0,0,9289,0,0,0,0,0,0,0,10696,13049,11187,0,0,0,0,0,0,11274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.5697985,0,11701,8225,0,0,0,0,0,0,0,9402,0,0,0,0,0,0,12020,10574,13200,11249,0,0,0,0,0,0,11465,13488,0,0,0,0,0,0,14253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.6126916,0,11543,6466,0,0,0,0,0,0,0,9420,0,0,0,0,0,0,11336,10336,12354,11179,0,0,0,0,0,13303,11534,12333,0,0,0,0,0,0,13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.6558158,0,11452,6237,0,0,0,0,0,0,0,9325,0,0,0,0,0,0,11126,10190,11815,10946,0,0,0,0,0,13095,11682,11826,0,0,0,0,0,0,12560,0,0,0,0,0,0,0,13977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.6988096,0,11412,5919,0,0,0,0,0,0,0,9126,0,0,0,0,0,0,10806,9743,11591,10934,0,0,0,0,0,12854,11398,11509,0,0,0,0,0,0,11736,0,0,0,0,0,0,0,13159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.7418401,0,11197,5736,0,0,0,0,0,0,0,9089,0,0,0,0,0,0,8911,9978,11407,10827,0,0,0,0,0,11775,10391,11231,0,0,0,0,0,0,11198,0,0,0,0,0,0,0,13125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.7846627,0,11115,5699,0,0,0,0,0,0,0,9068,0,0,0,0,0,0,8373,9882,11346,10780,0,0,0,0,11441,11922,9741,11025,0,0,0,0,0,0,11087,0,0,0,0,0,0,0,12567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.8278308,0,10956,5487,0,0,0,0,0,0,0,9067,0,0,0,0,0,0,7488,8763,11090,11004,0,0,0,0,11176,11656,9505,10755,0,0,0,0,0,0,10395,0,0,0,0,0,0,0,11816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.8708313,0,10808,5013,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,7376,7078,10993,10861,0,0,0,0,11153,11488,9599,10715,0,0,0,0,0,0,9618,0,0,0,0,0,0,0,7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.9138305,0,10766,4327,0,0,0,0,0,0,0,8872,0,0,0,0,0,0,6844,6359,9508,10673,0,0,0,0,9459,11495,8857,10884,0,0,0,0,0,0,8264,0,0,0,0,0,0,0,6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.95657,0,10623,4191,0,0,0,0,0,0,0,8822,0,0,0,0,0,0,6333,5854,8720,10327,0,0,0,0,9116,11236,7623,10667,0,0,0,0,0,0,7404,0,0,0,0,0,0,0,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184972.999822,0,10556,4114,0,0,0,0,0,0,0,8859,0,0,0,0,0,0,6356,5411,8852,10254,0,0,0,0,8947,11267,6745,10420,0,0,0,0,12041,0,6896,0,0,0,0,0,13377,0,5567,8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184973.0428133,0,10639,4061,0,0,0,0,0,0,14970,8868,0,0,0,0,0,0,5886,4918,7629,10252,0,0,0,0,8818,8913,5643,10556,0,0,0,0,9513,0,6709,13472,0,0,0,0,10626,0,5236,8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184973.0857763,0,10618,3951,0,0,0,0,0,0,14172,8825,0,0,0,0,0,0,5104,4723,7198,10136,0,0,0,0,8588,8643,4883,9506,0,0,0,0,9107,0,6342,12722,0,0,0,0,9995,0,4840,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184973.1286883,0,10522,3823,11316,0,0,0,0,0,13354,8829,0,0,0,0,0,0,4620,4523,6923,10032,0,0,0,0,8407,8344,4326,7060,0,0,0,0,9038,0,5938,12477,0,0,0,0,8339,0,4806,7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184973.171818,0,10706,3721,10148,0,0,0,0,0,10815,8821,0,0,0,0,0,0,4282,4467,6761,9940,0,15410,0,0,8270,7263,3988,6800,0,0,0,0,8860,14575,5427,12011,0,0,0,0,6296,0,4377,7649,0,0,0,0,0,0,0,15265,0,0,0,0,0,0,0,0,0,0,0
1716184973.2148485,0,10826,3611,10161,0,0,0,0,0,10357,8778,0,0,0,0,0,0,4112,4272,6609,9895,0,14408,0,0,7245,6937,3847,6075,0,0,0,0,8660,13867,5046,11712,0,0,0,0,5242,0,4254,7729,10325,0,0,0,0,0,0,11665,0,0,0,0,0,0,0,0,0,0,0
1716184973.2578652,0,10806,3547,10139,0,0,0,0,0,9666,6322,0,0,0,0,0,0,3962,4161,6011,9951,0,14116,0,0,5907,6870,3694,5958,0,0,0,0,8579,12960,4920,11960,0,0,0,0,4430,0,3967,7511,8659,0,0,0,0,0,0,9012,0,0,0,0,0,0,0,0,0,0,0
1716184973.3006597,0,10936,3410,9919,0,0,0,0,0,9443,5964,0,0,0,0,0,0,3871,4084,5902,9821,0,13836,0,0,5499,6727,3563,5861,0,0,0,0,8378,12971,4763,11548,0,0,0,0,3977,0,3903,7427,8361,0,0,0,0,0,0,7783,0,0,0,0,0,0,0,0,0,0,0
1716184973.3438244,16274,11004,3343,9672,0,0,0,0,0,9239,5303,0,0,0,0,0,0,3709,3922,5652,9952,0,13704,0,0,5159,6605,3386,5817,0,0,0,0,8289,12882,4494,11691,0,0,0,0,3712,0,3780,7325,8200,0,0,0,0,0,0,6136,0,0,0,0,0,0,0,0,0,0,0
1716184973.3868234,16206,11266,3212,9701,0,0,0,0,0,7955,5108,0,0,0,0,0,0,3655,3828,5571,10042,0,13584,0,0,4999,6622,3285,5698,0,0,0,0,8113,12997,4410,11389,0,0,0,0,3509,0,3637,7304,8254,0,0,0,0,0,0,5473,0,0,0,0,0,0,0,0,0,0,0
1716184973.429771,16032,11844,3074,9447,0,0,0,0,0,7813,4173,0,0,0,0,0,0,3591,3748,5303,9981,0,13422,0,0,4727,6394,3178,5594,0,0,0,0,7237,13654,4066,11123,0,0,0,0,3411,0,3599,7042,7191,0,0,0,0,11553,0,4999,0,0,0,0,0,0,0,0,0,0,0
1716184973.4726067,16219,11360,2943,9313,0,0,0,0,0,7617,3759,0,0,0,0,0,0,3463,3630,4900,9996,0,13232,0,0,4342,6342,3050,5565,0,0,0,0,7268,13610,3914,11444,0,0,0,0,3258,0,3439,6975,7231,0,0,0,0,11076,0,4640,0,0,0,0,0,0,0,0,0,0,0
1716184973.5158193,15796,9142,2838,9341,0,0,0,0,0,7470,3534,0,0,0,0,0,0,3399,3559,4659,9949,0,13147,0,0,3928,6360,2970,4739,0,0,0,0,7190,13419,3759,11328,0,0,0,0,3016,0,3350,5599,7057,0,0,0,0,10782,15429,4284,12788,0,0,0,0,0,0,0,0,0,0
1716184973.5588667,15400,9177,2783,9348,0,0,0,0,0,7443,3304,0,0,0,0,0,0,3236,3437,4203,10106,0,13098,0,0,3861,5763,2903,4685,0,0,0,0,7191,10989,3519,11270,12445,0,0,0,3062,0,3347,5595,7126,0,0,0,13985,10746,13921,4274,12101,0,0,0,0,0,0,0,0,0,0
1716184973.601862,15154,9083,2697,9308,0,0,0,0,0,6992,2909,0,0,0,0,0,0,3195,3410,4073,9962,0,13040,0,0,3325,5853,2877,4710,0,0,0,0,7206,9100,3360,11552,11468,0,0,0,2968,0,3341,5563,6857,0,0,0,14881,10673,12852,4341,12168,0,0,0,0,0,0,6804,0,0,0
1716184973.6446452,15184,8267,2667,9261,0,0,0,0,0,6989,2821,0,0,0,0,0,0,3095,3371,3931,10014,0,13114,0,0,3338,5924,2768,4676,0,0,0,0,6358,8820,3214,11791,11319,0,0,0,2812,0,3067,5038,6878,14867,0,0,14737,10586,12159,4090,9329,0,0,0,0,0,0,6683,0,0,0
1716184973.6878643,15017,7484,2520,9315,0,0,0,0,0,6127,2761,0,0,0,0,0,0,3039,3294,3812,9897,0,13092,0,0,3239,5464,2650,4619,0,0,0,0,6269,8886,3028,11874,10918,0,0,0,2756,0,3043,4971,6142,9996,0,0,14396,10533,11807,4005,9297,0,0,0,0,0,0,6559,0,0,0
1716184973.7307708,14648,7639,2499,9292,0,0,0,0,0,5777,2709,0,0,0,0,0,0,3005,3291,3773,9873,0,13222,0,0,3115,5464,2547,4571,0,0,0,0,6237,7412,2902,11698,9209,0,0,0,2676,0,2871,4565,5387,5958,0,0,8762,10423,10711,3833,7246,0,0,0,0,0,0,6411,0,0,0
1716184973.7738056,14436,7195,2372,9170,0,0,0,0,0,5376,2561,0,0,0,14135,0,0,2945,3184,3624,9942,0,13204,0,0,3041,5385,2473,4482,0,0,0,0,6192,7472,2765,10828,8852,0,0,0,2592,0,2778,4359,5181,5320,0,0,8920,10394,10591,3793,6999,0,0,0,0,0,0,6301,0,0,0
1716184973.8167095,14339,7743,2303,9107,0,0,0,0,0,5386,2440,15076,0,0,14285,0,0,2909,3143,3556,9538,0,13254,0,0,3015,5459,2415,4415,0,0,0,0,6290,7638,2640,10721,8927,0,0,0,2532,0,2678,4325,5077,4896,0,0,8679,9213,10283,3720,6866,0,0,0,0,0,0,6173,0,0,0
