nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452215.0783856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11562,0,0,0,0,0,0,0,15187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.121261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11490,0,0,0,0,0,0,0,15455,0,0,0,0,0,14698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.1642573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11411,0,0,0,0,0,0,0,15671,0,0,0,0,0,10705,0,15031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.2073176,0,0,0,0,0,0,0,0,0,0,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11737,0,0,0,0,0,0,0,15684,0,0,0,0,0,10304,0,15447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.2503023,0,0,0,0,0,0,0,0,0,0,9905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11630,0,0,0,0,0,0,0,15704,0,0,0,0,0,9975,0,15183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.2933116,0,0,0,0,0,0,0,0,0,0,10107,0,0,0,0,0,0,0,10578,0,0,0,0,0,0,0,0,11761,0,0,0,0,0,0,0,0,0,0,0,0,0,9963,0,15223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.3362663,0,0,0,0,0,0,0,0,0,0,9966,0,0,0,0,0,0,0,10433,0,0,0,0,0,0,0,0,11735,0,0,0,0,0,0,0,15633,0,0,0,0,0,9898,0,14563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.3792982,0,0,0,0,0,0,0,0,0,0,10018,0,0,0,0,0,0,0,10449,0,0,0,0,0,0,0,0,11778,0,0,0,0,0,0,0,15780,0,0,0,0,0,9934,0,14820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.4222856,0,0,0,0,0,0,0,0,0,0,9821,0,0,0,0,0,0,0,10147,0,0,0,0,0,0,0,0,11672,0,0,0,0,0,0,0,15626,0,0,0,0,0,9796,0,14518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.4652553,0,0,0,0,0,0,0,0,0,0,9818,0,0,0,0,0,0,0,10263,0,0,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,15695,0,0,0,0,0,9769,0,14281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.5083132,0,0,0,0,0,0,0,0,0,0,9687,0,0,0,0,0,0,0,8896,0,0,0,0,0,0,0,0,11566,0,0,0,0,0,0,0,15704,0,0,0,0,0,9482,0,13371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.5513196,0,0,0,0,0,0,0,0,0,0,9598,0,0,0,0,0,0,0,12058,0,0,0,0,0,0,0,11867,11603,0,0,0,0,0,0,0,15605,0,0,0,0,0,9579,0,13105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.5943072,0,0,0,0,0,0,0,0,0,0,9496,0,0,0,0,0,0,0,13857,0,0,0,0,0,0,0,11741,11549,0,0,0,0,0,0,0,15575,0,0,0,0,0,9463,0,12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.637451,0,0,0,0,0,0,0,0,0,0,9459,0,0,0,0,0,0,0,13275,0,0,0,0,0,0,0,11664,11461,0,0,0,0,0,0,0,15523,0,0,0,0,0,9519,0,12907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.6804893,0,0,0,0,0,0,0,0,0,0,9406,0,0,0,0,0,0,0,12265,0,0,0,0,0,0,0,11567,11364,0,0,0,0,0,0,0,15585,0,0,0,0,0,9442,0,12877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.7235167,0,0,0,0,0,0,0,0,0,0,9407,0,0,0,0,0,0,0,12258,0,0,0,0,0,0,0,11551,11289,0,0,0,0,0,0,0,15554,0,0,0,0,0,9368,0,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.7665057,0,0,0,0,0,0,0,0,0,0,9412,0,0,0,0,0,0,0,11850,0,0,0,0,0,0,0,11560,11270,0,0,0,0,0,0,0,15565,0,0,0,0,0,9404,0,12779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.8094866,0,0,0,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,11582,0,0,0,0,0,0,0,11546,11197,0,0,0,0,0,0,0,15664,0,0,0,0,0,9320,0,12856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452215.8524876,0,0,0,0,0,0,0,0,0,0,9316,0,0,0,0,0,0,0,11604,0,0,0,0,0,0,0,11514,11159,0,0,0,0,0,0,0,15550,0,0,0,0,0,9369,0,12929,0,0,0,0,0,0,0,0,15771,0,0,0,0,0,0,0,0,0,0,0
1716452215.8953745,0,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,11445,0,0,0,0,0,0,14739,11584,11237,0,0,0,0,0,0,0,15554,0,0,0,0,0,9389,0,13054,0,0,0,0,0,0,0,0,13347,0,0,0,0,0,0,0,0,0,0,0
1716452215.9385495,0,0,0,0,0,0,0,0,0,0,9487,0,0,0,0,0,0,0,8423,0,0,0,0,0,0,12148,11684,11284,0,0,0,0,0,0,0,15568,0,0,0,0,0,9177,0,13104,0,0,0,0,0,0,0,0,13216,0,0,0,0,0,0,0,0,0,0,0
1716452215.981485,0,0,0,0,0,0,0,0,0,0,9499,0,0,0,0,0,0,0,8308,0,0,0,0,0,0,11747,11629,11340,0,0,0,0,0,0,0,15613,0,0,0,0,0,9268,0,13175,0,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,0,0,0
1716452216.0244055,0,0,0,0,0,0,0,0,0,0,9476,0,0,0,0,0,0,0,8261,0,0,0,0,0,0,11583,11543,11235,0,0,0,0,0,0,0,15679,0,0,0,0,0,9196,0,13049,0,0,0,0,0,0,0,0,13178,0,0,0,0,0,0,0,0,0,0,0
1716452216.0674913,0,0,0,0,0,0,0,0,0,0,9455,0,0,0,0,0,0,0,7998,0,0,0,0,0,0,11503,11622,11215,0,0,0,0,0,12943,0,15675,0,0,0,0,0,8494,0,13093,0,0,0,0,0,0,0,0,13461,0,0,0,0,0,0,0,0,0,0,0
1716452216.1105108,0,0,0,0,0,0,0,0,0,0,9435,0,0,0,0,0,0,0,8237,0,0,0,0,0,0,11529,11600,11201,0,0,0,0,0,12815,0,15561,0,0,0,0,0,8773,0,12993,0,0,0,0,0,0,0,0,12694,0,0,0,0,0,0,0,0,0,0,0
1716452216.153489,0,0,0,0,0,0,0,0,0,0,9133,0,0,0,0,0,0,0,8056,0,0,0,0,0,0,11653,11496,11065,0,0,0,0,0,12663,0,14520,0,0,0,0,0,8239,0,12868,0,0,0,0,0,0,0,0,12720,0,0,0,0,0,0,0,0,0,0,0
1716452216.1965353,0,0,0,0,0,0,0,0,0,0,9358,0,0,0,0,0,0,0,8071,0,0,0,0,0,0,11812,11491,11021,0,0,0,0,0,12404,0,14842,0,0,0,0,0,8114,0,12903,0,0,0,0,0,0,0,0,12746,0,0,0,0,0,0,0,0,0,0,0
1716452216.23949,0,0,0,0,0,0,0,0,0,0,9018,0,0,0,0,0,0,0,7755,0,0,0,0,0,0,11583,11486,10940,0,0,0,0,0,12545,0,14807,0,0,0,0,0,7350,0,12961,0,0,0,0,0,0,0,0,13935,0,0,0,0,0,0,0,14844,0,0,0
1716452216.2824135,0,0,0,0,0,0,0,0,0,0,9377,0,0,0,0,0,0,0,7472,0,0,0,0,0,0,11749,11499,11014,0,0,0,0,0,12685,0,15508,0,0,0,0,0,7616,0,13136,0,0,0,0,0,0,0,0,13645,0,0,0,0,0,0,0,11731,0,0,0
1716452216.3255458,0,0,0,0,0,0,0,0,0,0,9387,0,0,0,0,0,0,0,7677,0,0,0,0,0,0,11742,9499,10991,0,0,0,0,0,12906,0,15457,0,0,0,0,0,6790,0,13051,0,0,0,0,0,0,0,0,13531,0,0,0,0,0,0,0,8478,0,0,0
