nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191295.0243542,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.0676491,0,0,0,0,0,0,0,0,0,0,10542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.1108105,0,0,0,0,0,0,0,0,0,0,10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.153676,0,0,0,0,0,0,0,0,0,0,10406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.196525,0,0,0,0,0,0,0,0,0,0,9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.2395647,0,0,0,0,0,0,0,0,0,0,9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.2825525,0,0,0,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,10720,0,0,0,0,0,0,0,0,11302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.325602,0,0,0,0,0,0,0,0,0,0,8943,0,0,0,0,0,0,0,10030,0,0,0,0,0,0,0,0,11073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.3683577,0,0,0,0,0,0,0,0,0,0,8874,0,0,0,0,0,0,0,9745,0,0,0,0,0,0,0,0,11107,12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.4115367,0,0,0,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,0,9762,0,11631,0,0,0,0,0,0,11388,11612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.4545927,0,0,0,0,0,0,0,0,0,0,8930,0,0,0,0,0,0,0,9805,0,11301,0,0,0,0,0,0,11251,11146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.4976318,0,0,8236,0,0,0,0,0,0,0,8974,0,0,0,0,0,0,0,9930,15228,11234,0,0,0,0,0,0,11278,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.540377,0,0,7723,0,0,0,0,0,0,0,8834,0,0,0,0,0,0,0,9512,14000,11011,0,0,0,0,0,0,11221,10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.5836723,0,0,7559,0,0,0,0,0,0,0,8807,0,0,0,0,0,0,0,7663,13270,10873,0,0,0,0,0,13520,11407,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.6264873,0,0,5658,0,0,0,0,0,0,0,8814,0,0,0,0,0,0,0,7005,13224,10790,0,0,0,0,0,13028,11420,10819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.6695662,0,0,5436,0,0,0,0,0,0,0,8760,0,0,0,0,0,0,0,6020,12625,10728,0,0,0,0,0,12733,11127,10704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.7123458,0,0,5275,0,0,0,0,0,0,0,8637,0,0,0,0,0,0,0,5671,12525,10482,0,0,0,0,0,12484,10827,10505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.7555668,0,0,5104,0,0,0,0,0,0,0,8701,0,0,0,0,0,0,0,5528,12019,10349,0,0,0,0,0,12365,10710,10424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.7985349,0,0,5034,0,0,0,0,0,0,0,8776,0,0,0,0,0,0,0,5240,11363,10460,0,0,0,0,9546,12290,10700,10323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191295.84159,0,0,5051,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,0,4775,11087,10420,0,0,0,0,9147,12270,10715,9835,0,0,0,0,11879,0,0,0,0,0,0,0,0,0,7138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
