nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190798.8331547,0,0,0,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190798.876218,0,0,0,0,0,0,0,0,0,0,9935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190798.9191837,0,0,0,0,0,0,0,0,0,0,9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190798.9621797,0,0,0,0,0,0,0,0,0,0,9609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.0051804,0,0,0,0,0,0,0,0,0,0,9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.0481853,0,0,0,0,0,0,0,0,0,0,9658,0,0,0,0,0,0,0,13898,0,0,0,0,0,0,0,0,11296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.0912156,0,0,0,0,0,0,0,0,0,0,9411,0,0,0,0,0,0,0,10337,0,0,0,0,0,0,0,0,11117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.1341915,0,0,0,0,0,0,0,0,0,0,9253,0,0,0,0,0,0,0,9937,0,0,0,0,0,0,0,0,10964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.1771522,0,0,0,0,0,0,0,0,0,0,9278,0,0,0,0,0,0,0,10038,0,11897,0,0,0,0,0,13659,11240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.220251,0,0,0,0,0,0,0,0,0,0,9189,0,0,0,0,0,0,0,9843,0,11262,0,0,0,0,0,12739,11192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.263252,0,0,13885,0,0,0,0,0,0,0,9132,0,0,0,0,0,0,0,8204,0,11008,0,0,0,0,0,12695,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.3062,0,0,8709,0,0,0,0,0,0,0,9135,0,0,0,0,0,0,0,7783,14793,10727,0,0,0,0,0,12340,10872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.349211,0,0,6486,0,0,0,0,0,0,0,9164,0,0,0,0,0,0,0,7638,13898,10808,0,0,0,0,0,12313,10839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.3923001,0,0,6551,0,0,0,0,0,0,15943,9326,0,0,0,0,0,0,11582,7849,13336,10970,0,0,0,0,11911,12439,10936,12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.4352558,0,0,6457,0,0,0,0,0,0,12745,9349,0,0,0,0,0,0,11456,7772,13082,10636,0,0,0,0,11325,12499,10933,12322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.4782224,0,0,6294,0,0,0,0,0,0,11128,9276,0,0,0,0,0,0,11352,7433,12745,10532,0,0,0,0,10859,12524,10938,11933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.5212379,0,0,5929,0,0,0,0,0,0,10076,9115,0,0,0,0,0,0,10853,6781,12122,10386,0,0,0,0,10565,12900,10887,11238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.5642385,0,0,5146,0,0,0,0,0,0,9673,9139,0,0,0,0,0,0,10640,6028,11941,10443,0,0,0,0,9292,12918,10954,11089,0,0,0,0,0,0,14880,0,0,0,0,0,0,0,12958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.6072776,0,0,4907,0,0,0,0,0,0,9625,8985,0,0,0,0,0,0,10625,5754,11712,10298,0,0,0,0,9119,13187,11057,10906,0,0,0,0,10283,15167,13883,16369,0,0,0,0,0,0,13016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.650142,0,0,4824,0,0,0,0,0,0,9047,8993,0,0,0,0,0,0,8261,5609,11598,10321,0,14449,0,0,8917,13132,10951,10858,0,0,0,0,9666,14015,13961,13690,0,0,0,0,0,0,10083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.6933303,0,0,4691,0,0,0,0,0,0,8488,8864,0,0,0,0,0,0,7973,5271,11343,10486,0,14493,0,0,8769,10829,10860,10738,0,0,0,0,9284,14673,13637,12995,0,0,0,0,0,0,7236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.7362292,0,0,4615,0,0,0,0,0,0,7516,8919,0,0,0,0,0,0,7850,4927,11206,10265,0,13483,0,0,8539,8858,10795,10575,0,0,0,0,9171,14340,10655,12777,0,0,0,0,12773,0,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.77921,0,0,4503,0,0,0,0,0,0,7218,8392,0,0,0,0,0,0,7124,4817,9025,10353,0,13321,0,0,8377,8695,9885,10608,0,0,0,0,9153,14206,10494,13042,0,0,0,0,12287,0,5414,8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.8221729,0,0,4378,0,0,0,0,0,0,6961,6816,0,0,0,0,0,0,6872,4502,8615,10492,0,13227,0,0,6747,8714,9274,10412,0,0,0,0,9063,13955,9833,12266,0,0,0,0,12172,0,5106,8789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.8652575,0,0,4224,0,0,0,0,0,0,6891,5739,0,0,0,0,0,0,6160,4362,8366,10426,0,13011,0,0,6639,8522,9202,10337,0,0,0,0,8883,13707,9561,12848,0,0,0,0,11654,0,4762,8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190799.9083157,0,16031,4137,0,0,0,0,0,0,6281,5320,0,0,0,0,0,0,6085,4208,8126,10315,0,13046,0,0,5881,8292,8295,10224,0,0,0,0,8791,11794,9235,13021,0,0,0,0,11190,0,4507,6729,0,0,0,0,0,0,0,15119,0,0,0,0,0,0,0,0,0,0,0
1716190799.9512248,0,15971,4062,0,0,0,0,0,0,5936,4607,0,0,0,0,0,0,5414,4003,7962,10137,0,13137,0,0,5454,8180,6758,7133,0,0,0,0,7809,11518,8682,13099,0,0,0,0,10905,0,4373,6451,0,0,0,0,0,0,0,12154,0,0,0,0,0,0,0,0,0,0,0
1716190799.994194,0,15754,4052,0,0,0,0,0,0,5833,4033,0,0,0,0,0,0,5341,3912,7799,10160,0,13201,0,0,5140,8076,6519,7071,0,0,0,0,7670,11616,8490,12646,0,0,0,0,10986,0,4130,6410,11267,0,0,0,0,0,0,9838,0,0,0,0,0,0,0,0,0,0,0
1716190800.0371861,0,16094,3963,0,0,0,0,0,0,5473,3646,0,0,0,0,0,0,5163,3791,7009,7315,0,13077,0,0,4351,7917,5121,6978,0,0,0,0,7469,11541,7747,12821,0,0,0,0,9779,0,3994,6359,10913,0,0,0,0,0,0,9731,0,0,0,0,0,0,0,0,0,0,0
1716190800.080246,0,16240,3746,0,0,0,0,0,0,5317,3569,0,0,0,0,0,0,4587,3666,6843,6582,0,13133,0,0,4177,7338,4579,6973,0,0,0,0,7574,11595,7447,12771,0,0,0,0,9521,0,3866,6177,10526,0,0,0,0,0,0,8997,0,0,0,0,0,0,0,0,0,0,0
1716190800.1232207,0,16022,3677,0,0,0,0,0,0,5212,3391,0,0,0,0,0,0,4495,3615,6491,6534,0,13079,0,0,4039,7226,4268,5698,0,0,0,0,7413,9912,7201,12601,0,0,0,0,7427,0,3783,6103,10309,0,0,0,0,0,0,7540,0,0,0,0,0,0,0,0,0,0,0
1716190800.1661794,0,0,3535,0,0,0,0,0,0,4998,3267,0,0,0,0,0,0,4325,3525,6449,6561,0,12986,0,0,3703,7099,3835,4734,0,0,0,0,6523,9217,6799,12828,0,0,0,0,6822,0,3519,5925,10227,0,0,0,0,0,0,6873,0,0,0,0,0,0,0,0,0,0,0
1716190800.2092366,0,14948,3562,0,0,0,0,0,0,4691,3158,0,0,0,0,0,0,4071,3499,6329,5608,0,12977,0,0,3531,6975,3632,4573,0,0,0,0,6433,9122,5744,12301,0,0,0,0,6703,0,3364,5991,10354,0,0,0,0,0,0,6343,12297,0,0,0,0,0,0,0,0,0,0
1716190800.2522058,0,14574,3386,0,0,0,0,0,0,4200,3021,0,0,0,0,0,0,3839,3349,5636,5343,0,12844,0,0,3425,6985,3382,4549,0,0,0,0,6373,9034,5240,10814,0,0,0,0,6244,0,3351,6004,8529,0,0,0,14087,12362,0,6260,12041,0,0,0,0,0,0,0,0,0,0
1716190800.2952604,0,15643,3357,0,0,0,0,0,0,4087,2858,0,0,0,0,0,0,3791,3299,5247,5143,0,13002,0,0,3417,6887,3275,4502,0,0,0,0,6404,9442,5005,10495,14174,0,0,0,5142,0,3270,5987,7303,0,0,0,14356,11323,0,5827,11795,0,0,0,0,0,0,0,0,0,0
1716190800.3382816,16110,9878,3357,0,0,0,0,0,0,4039,2801,0,0,0,0,0,0,3579,3245,5149,5045,0,13026,0,0,3401,6805,3117,4543,0,0,0,0,5991,8887,4361,10104,13885,0,0,0,4709,0,3214,6012,7135,0,0,0,14784,11180,16179,5299,11985,0,0,0,0,0,0,6798,0,0,0
1716190800.381255,15920,9579,3206,0,0,0,0,0,0,3926,2751,0,0,0,0,0,0,3460,3245,5017,4845,0,13060,0,0,3255,6646,2974,4455,0,0,0,0,5916,8222,4123,10058,13960,0,0,0,4352,0,3040,5964,7417,8746,0,0,9125,10990,13654,5041,11856,0,0,0,0,0,0,6581,0,0,0
