nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452674.5294,0,0,0,0,0,0,0,0,0,0,15051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.5725648,0,0,0,0,0,0,0,0,0,0,15134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.6153352,0,0,0,0,0,0,0,0,0,0,13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.6584628,0,0,0,0,0,0,0,0,0,0,11562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.7013803,0,0,0,0,0,0,0,0,0,0,11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.744507,0,0,0,0,0,0,0,0,0,0,12684,0,0,0,0,0,0,0,12971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.787403,0,0,0,0,0,0,0,0,0,0,12250,0,0,0,0,0,0,0,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.830443,0,0,0,0,0,0,0,0,0,0,11476,0,0,0,0,0,0,0,11868,0,0,0,0,0,0,0,12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10855,0,14445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.873459,0,0,0,0,0,0,0,0,0,0,11463,0,0,0,0,0,0,0,11775,0,0,0,0,0,0,0,12791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10341,0,13975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.9163666,0,0,0,0,0,0,0,0,0,0,11353,0,0,0,0,0,0,0,11653,0,0,0,0,0,0,0,12635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9981,0,13660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452674.959429,0,0,0,0,0,0,0,0,0,0,11032,0,0,0,0,0,0,0,10830,0,0,0,0,0,0,0,11281,14075,0,0,0,0,0,0,0,0,0,0,0,0,0,10300,0,13863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.0025284,0,0,0,0,0,0,0,0,0,0,10810,0,0,0,0,0,0,0,10353,0,0,0,0,0,0,0,10661,12984,0,0,0,0,0,13551,0,0,0,0,0,0,0,9791,0,13546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.0455258,0,0,0,0,0,0,0,0,0,0,10177,0,0,0,0,0,0,0,9754,0,0,0,0,0,0,0,10209,12559,0,0,0,0,0,13027,0,0,0,0,0,0,0,9718,0,13524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.0885644,0,0,0,0,0,0,0,0,0,0,10147,0,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,10189,12521,0,0,0,0,0,11789,0,0,0,0,0,0,0,9837,0,13322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.1314642,0,0,0,0,0,0,0,0,0,0,10042,0,0,0,0,0,0,0,8134,0,0,0,0,0,0,0,10057,12291,0,0,0,0,0,10387,0,0,0,0,0,0,0,9398,0,13242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.1744974,0,0,0,0,0,0,0,0,0,0,9857,0,0,0,0,0,0,0,7458,0,13550,0,0,0,0,0,9778,12136,0,0,0,0,0,9993,0,0,0,0,0,0,0,8483,0,12172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.2174623,0,0,10352,0,0,0,0,0,0,0,9980,0,0,0,0,0,0,0,7519,0,12307,0,0,0,0,0,9779,12044,0,0,0,0,0,9909,0,0,0,0,0,0,0,8183,0,11707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.2604635,0,0,7431,0,0,0,0,0,0,0,9413,0,0,0,0,0,0,0,6995,16099,12141,0,0,0,0,0,9868,12160,0,0,0,0,0,9702,0,0,0,0,0,0,0,7808,0,11540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.3034291,0,0,6915,0,0,0,0,0,0,0,8655,0,0,0,0,0,0,0,6354,15210,11895,0,0,0,0,0,9779,12007,0,0,0,0,0,9439,0,0,0,0,0,0,0,7584,0,11154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.34649,0,0,6610,0,0,0,0,0,0,0,7253,0,0,0,0,0,0,0,6026,15286,11730,0,0,0,0,0,9725,11949,0,0,0,0,0,9389,0,0,0,0,0,0,0,7597,0,10103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.3894618,0,0,6456,0,0,0,0,0,0,13176,6275,0,0,0,0,0,0,0,5717,14810,11650,0,0,0,0,0,9408,12080,0,0,0,0,0,9127,0,0,0,0,0,0,0,6518,0,8759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.4323962,0,0,6403,0,0,0,0,0,0,12324,5903,0,0,0,0,0,0,0,5589,14406,11691,0,0,0,0,0,9400,11833,0,0,0,0,0,8173,0,0,0,0,0,0,0,5583,0,8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.475455,0,0,6261,0,0,0,0,0,0,9363,5695,0,0,0,0,0,0,0,5218,13554,11525,0,0,0,0,0,9166,11735,0,0,0,0,0,7946,0,0,0,0,0,0,0,5068,0,8100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.5185618,0,0,5327,0,0,0,0,0,0,9062,5465,0,0,0,0,0,0,0,5130,13748,11454,0,0,0,0,0,9219,11710,0,0,0,0,0,7916,0,0,0,0,0,0,0,4824,0,7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.5615704,0,0,5187,0,0,0,0,0,0,8003,4904,0,0,0,0,0,0,0,4897,13434,11536,0,0,0,0,0,9285,11658,14364,0,0,0,0,7690,0,0,0,0,0,0,0,4572,0,7365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.604535,0,0,5118,0,0,0,0,0,0,7808,4793,0,0,0,0,0,0,0,4770,13323,11460,0,0,0,0,0,9263,11633,12649,0,0,0,0,7847,0,0,0,0,0,0,0,4547,0,6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.6474998,0,0,4768,0,0,0,0,0,0,7508,4580,0,0,0,0,0,0,0,4641,12752,11323,0,0,0,0,11271,9097,11753,12254,0,0,0,0,7281,0,0,0,0,0,0,0,4454,0,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452675.6906374,0,0,4115,0,0,0,0,0,0,7411,4392,0,0,0,0,0,0,12863,4468,12295,11234,0,0,0,0,10844,7422,11842,11954,0,0,0,0,7201,0,0,0,0,0,0,0,4389,0,5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
