nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179552.458737,0,0,0,0,0,0,0,0,0,0,11355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.5017025,0,0,0,0,0,0,0,0,0,0,9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.5447795,0,0,0,0,0,0,0,0,0,0,9436,0,0,0,0,0,0,0,0,14906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.5877051,0,0,0,0,0,0,0,0,0,0,9206,0,0,0,0,0,0,0,0,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.6307003,0,0,0,0,0,0,0,0,0,0,9404,0,0,0,0,0,0,0,0,12783,0,0,0,0,0,0,0,11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.6736784,0,0,0,0,0,0,0,0,0,0,9395,0,0,0,0,0,0,0,0,12715,0,0,0,0,0,0,0,11539,13617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.7166758,0,0,0,0,0,0,0,0,0,0,9129,0,0,0,0,0,0,0,14282,12365,0,0,0,0,0,0,0,11137,11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.7598088,0,0,9143,0,0,0,0,0,0,0,9310,0,0,0,0,0,0,0,10228,12488,0,0,0,0,0,0,0,11217,11632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.8026876,0,0,7882,0,0,0,0,0,0,0,9232,0,0,0,0,0,0,0,10112,12081,0,0,0,0,0,0,0,11167,11109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179552.845797,0,0,7668,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,9874,11745,0,0,0,0,0,0,0,10865,11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
