nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186757.3336697,0,0,0,0,0,0,0,0,0,0,10301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.3766315,0,0,0,0,0,0,0,0,0,0,9602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.4196413,0,0,0,0,0,0,0,0,0,0,9305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.462681,0,0,0,0,0,0,0,0,0,0,9109,0,0,0,0,0,0,0,11420,0,0,0,0,0,0,0,0,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.5056548,0,0,9397,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,0,10623,0,0,0,0,0,0,0,0,11074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.5486658,0,0,7995,0,0,0,0,0,0,0,9053,0,0,0,0,0,0,0,9905,0,0,0,0,0,0,0,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.5916753,0,0,7734,0,0,0,0,0,0,0,9007,0,0,0,0,0,0,0,9939,0,0,0,0,0,0,0,0,11097,11838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.6347332,0,0,6130,0,0,0,0,0,0,0,9155,0,0,0,0,0,0,0,10134,13960,11997,0,0,0,0,0,13024,11207,11761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.6777022,0,0,5769,0,0,0,0,0,0,0,8933,0,0,0,0,0,0,0,9547,13192,11313,0,0,0,0,0,12470,10923,11208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.7207065,0,0,5548,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,0,9578,12889,11054,0,0,0,0,0,12474,10847,11048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.7636526,0,0,5323,0,0,0,0,0,0,0,8697,0,0,0,0,0,0,0,8766,12239,10694,0,0,0,0,0,12269,10753,10765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.8067005,0,0,5204,0,0,0,0,0,0,0,8870,0,0,0,0,0,0,0,7020,11945,10519,0,0,0,0,13967,12052,10603,10708,0,0,0,0,0,0,13612,0,0,0,0,0,0,0,11144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.8497202,0,0,4533,0,0,0,0,0,0,0,8759,0,0,0,0,0,0,0,6411,11593,10387,0,0,0,0,11045,12136,10555,10325,0,0,0,0,12041,0,13077,0,0,0,0,0,0,0,6979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.8927069,0,0,4451,0,0,0,0,0,0,0,8818,0,0,0,0,0,0,11626,5407,11000,10434,0,0,0,0,9223,12117,10419,10234,0,0,0,0,11755,0,12629,0,0,0,0,0,0,0,5890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186757.9356983,0,16043,4298,0,0,0,0,0,0,0,8707,0,0,0,0,0,0,10808,5046,10916,10258,0,0,0,0,8929,11779,10410,10162,0,0,0,0,11421,0,12232,0,0,0,0,0,0,0,5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
