nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447269.7285998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12246,0,0,0,0,0,0,11726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.7717023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,0,0,0,0,0,11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.814654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12057,0,0,0,0,0,0,11562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.8576713,0,0,0,0,0,0,0,0,0,0,11975,0,0,0,0,0,0,0,0,0,12183,0,0,0,0,0,0,11627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.9006526,0,0,0,0,0,0,0,0,0,0,10397,0,0,0,0,0,0,0,0,0,11941,0,0,0,0,0,0,11614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.9436507,0,0,0,0,0,0,0,0,0,0,10352,0,0,0,0,0,0,0,0,0,11965,0,0,0,0,0,0,11609,13766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447269.9866843,0,0,0,0,0,0,0,0,0,0,10433,0,0,0,0,0,0,0,11362,0,12109,0,0,0,0,0,0,11796,12679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447270.0296924,0,0,0,0,0,0,0,0,0,0,10174,0,0,0,0,0,0,0,11382,0,11666,0,0,0,0,0,15046,11570,12377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447270.0725865,0,0,0,0,0,0,0,0,0,0,10087,0,0,0,0,0,0,0,10921,0,11596,0,0,0,0,0,14879,11541,12156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447270.115711,0,0,0,0,0,0,0,0,0,0,9819,0,0,0,0,0,0,0,10645,0,11527,0,0,0,0,0,15049,11330,12168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
