nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179513.8396397,0,0,0,0,0,0,0,0,0,0,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179513.8827126,0,0,0,0,0,0,0,0,0,0,9542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179513.925803,0,0,0,0,0,0,0,0,0,0,9134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179513.9687319,0,0,0,0,0,0,0,0,0,0,9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.011673,0,0,0,0,0,0,0,0,0,0,8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.0546503,0,0,0,0,0,0,0,0,0,0,8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.0977461,0,0,9138,0,0,0,0,0,0,0,9091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11006,12052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.140893,0,0,7789,0,0,0,0,0,0,0,9241,0,0,0,0,0,0,0,10346,0,12749,0,0,0,0,0,0,11174,11874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.1836846,0,0,6362,0,0,0,0,0,0,0,9183,0,0,0,0,0,0,0,10023,14578,12205,0,0,0,0,0,0,11109,11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.2267146,0,0,6044,0,0,0,0,0,0,0,9132,0,0,0,0,0,0,0,9823,13285,11452,0,0,0,0,0,0,11166,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.2698696,0,0,5831,0,0,0,0,0,0,0,8965,0,0,0,0,0,0,0,9651,13234,11088,0,0,0,0,0,0,11001,11325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.3127182,0,0,5573,0,0,0,0,0,0,0,8962,0,0,0,0,0,0,0,9271,12972,10892,0,15493,0,0,0,0,11022,11143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.3556945,0,0,5461,0,0,0,0,0,0,0,8825,0,0,0,0,0,0,0,9210,11661,10821,0,13799,0,0,0,0,11094,11097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.3987427,0,0,5451,0,0,0,0,0,0,0,8922,0,0,0,0,0,0,0,5627,11568,10721,0,13303,0,0,0,14820,11134,10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.4417481,0,0,5023,0,0,0,0,0,0,0,8928,0,0,0,0,0,0,0,5425,11445,10627,0,13231,0,0,0,12876,11199,10880,0,0,0,0,0,0,13323,0,0,0,0,0,0,0,12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.4847443,0,0,4521,0,0,0,0,0,0,0,8810,0,0,0,0,0,0,0,4863,11385,10525,0,13005,0,0,0,12694,11113,10890,0,0,0,0,0,0,10927,0,0,0,0,0,0,0,12475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.527758,0,0,4359,0,0,0,0,0,0,0,8845,0,0,0,0,0,0,0,4649,11212,10285,0,12995,0,0,0,12229,9707,10945,0,0,0,0,0,0,9264,0,0,0,0,0,0,0,12559,11855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.5707257,0,0,4295,0,0,0,0,0,0,0,8824,0,0,0,0,0,0,0,4499,10695,10006,0,12979,0,0,0,12260,9353,10836,0,0,0,0,0,0,9155,0,0,0,0,0,0,0,12269,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.6138604,0,0,4115,0,0,0,0,0,0,15717,8766,0,0,0,0,0,0,0,4298,10528,9970,0,12841,0,0,0,12113,9193,10461,0,0,0,0,0,0,8803,0,0,0,0,0,0,0,9941,11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.6568215,0,0,4004,0,0,0,0,0,0,15639,8703,0,0,0,0,0,0,0,4171,10544,9814,0,12854,0,0,0,11994,9285,10440,0,0,0,0,0,0,8596,0,0,0,0,0,0,0,8891,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.6997514,0,0,3793,0,0,0,0,0,0,14794,8696,0,0,0,0,0,0,0,3955,10182,9820,0,12713,0,0,0,9894,8814,9241,0,0,0,0,0,0,8358,0,0,0,0,0,0,0,7871,11248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.7428086,0,0,3698,0,0,0,0,0,0,14316,8768,0,0,0,0,0,0,12302,4011,10067,9752,0,12657,0,0,0,9368,7441,8638,0,0,0,0,0,0,7601,16331,0,0,0,0,13111,0,5987,8738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.7858157,0,0,3386,0,0,0,0,0,0,14456,8805,0,0,0,0,0,0,10721,4031,9828,9714,0,12708,0,0,13130,9544,6125,8638,0,0,0,0,0,0,5989,12073,0,0,0,0,12571,0,5609,8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.828798,0,0,3289,0,0,0,0,0,0,13972,8869,0,0,0,0,0,0,10524,3995,7736,9651,0,12878,0,0,13067,9492,5274,8552,0,0,0,0,12396,0,5314,12492,0,0,0,0,11851,0,5225,8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.8719265,0,0,3160,0,0,0,0,0,0,13535,8739,0,0,0,0,0,0,10338,3827,7006,9801,0,12821,0,0,12646,9600,4989,6667,0,0,0,0,11637,0,5001,12521,0,0,0,0,10651,0,4664,8474,12147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.914835,0,0,3010,0,0,0,0,0,0,11762,7667,0,0,0,0,0,0,10218,3821,6997,9849,0,12784,0,0,10886,9697,4719,5401,0,0,0,0,11429,0,4408,12243,0,0,0,0,9508,0,4607,8471,10003,12667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179514.957821,0,0,2938,0,0,0,0,0,0,11664,7650,0,0,0,0,0,0,10292,3754,6683,9793,0,12886,0,0,10701,9681,4548,5292,0,0,0,0,11514,13717,4268,12210,0,0,0,0,8701,0,4616,8683,7630,9039,0,0,0,0,0,14449,0,0,0,0,0,0,0,0,0,0,0
1716179515.000815,0,0,2860,0,0,0,0,0,0,11585,7185,0,0,0,16115,0,0,10128,3728,6694,9842,0,13036,0,0,8945,9894,4461,5100,0,0,0,0,9009,10447,4376,12160,10634,0,0,0,6166,0,4363,8238,7169,6052,0,0,0,0,0,10487,0,0,0,0,0,0,0,0,0,0,0
1716179515.0438793,0,0,2698,0,0,0,0,0,0,11220,6940,0,0,0,14205,0,0,10004,3631,6430,9812,0,13000,0,0,8098,9919,4151,4853,0,0,0,0,8931,10257,3896,12003,10400,0,0,0,5146,0,4271,7699,6954,5544,0,0,0,0,0,9979,0,0,0,0,0,0,0,0,0,0,0
1716179515.086915,0,0,2623,0,0,0,0,0,0,10963,6512,0,0,0,13907,0,0,7528,3600,6325,9754,0,13073,0,0,7993,9910,3948,4719,0,0,13537,0,8903,10022,3782,11892,10154,0,0,0,4650,0,4131,6330,6872,5079,0,0,0,0,0,8354,0,0,0,0,0,0,0,0,0,0,0
1716179515.1298263,0,0,2591,0,0,0,0,0,0,10927,5370,0,0,0,13627,0,0,7457,3544,6189,9737,0,13125,0,0,7717,9901,3797,4683,0,0,13211,0,8849,10023,3705,11360,9840,0,0,0,4692,0,4077,5983,6900,4531,0,0,0,13400,0,7465,12159,0,0,0,0,0,0,0,0,0,0
1716179515.172871,0,0,2466,14415,0,0,0,0,0,10671,4865,0,0,0,13493,0,0,7415,3434,6065,9905,0,13197,0,0,6779,10019,3693,4656,0,0,10375,0,7817,10827,3479,11549,8723,0,0,0,4564,0,3995,5358,6824,4233,0,0,0,12167,16087,6758,11633,0,0,0,0,0,0,0,0,0,0
1716179515.2158427,0,0,2396,13595,0,0,0,0,0,9928,4690,0,0,0,13335,0,0,7301,3344,5885,9844,0,13236,0,0,6258,10047,3487,4579,0,0,10271,0,7635,10502,3320,11148,8527,0,0,0,4544,0,3706,5004,6228,4004,0,0,0,11864,0,6470,11535,0,0,0,0,0,0,0,0,0,0
1716179515.258873,0,0,2399,13578,0,0,0,0,0,8216,4050,0,0,0,12838,0,0,7276,3185,5685,9788,0,13216,0,0,5613,9934,3311,4539,0,0,10461,0,6951,9803,3175,10253,8324,0,0,0,4268,0,3539,4618,6081,3904,0,0,0,10904,0,6325,9185,0,0,0,0,0,0,0,0,0,0
1716179515.3018954,0,0,2318,13421,0,0,0,0,0,8053,3817,0,0,0,13223,0,0,7195,3168,5314,9848,0,13064,0,0,5130,9787,3171,4519,0,0,10341,0,6886,10893,3016,8225,7486,0,0,0,3946,0,3470,4182,5730,3869,0,0,0,10224,15323,5838,9209,0,0,0,0,0,0,7046,0,0,0
1716179515.344916,0,0,2281,13259,0,0,0,0,0,7775,3483,0,0,0,13223,0,0,7119,3128,5264,9904,0,12912,0,0,4765,8331,3055,4478,0,0,10072,0,7453,10085,2949,7756,7528,0,0,0,3918,0,3395,4122,5735,3998,0,0,0,10078,14389,5720,9131,11504,0,0,0,0,0,7065,0,0,0
1716179515.3878891,0,0,2262,13449,0,0,0,0,0,7731,3272,0,0,0,13277,0,0,7117,3094,5246,9712,0,12976,0,0,4644,8203,2961,4461,0,0,10015,0,6866,10021,2901,7579,7448,0,0,0,3951,0,3401,3972,5762,3910,0,0,0,10017,14335,5657,9143,11172,0,0,0,0,0,7005,0,0,0
1716179515.431042,0,0,2258,12683,0,0,0,0,0,7398,3240,0,0,0,13167,0,0,7111,3083,5177,9744,0,12928,0,0,4636,8618,2932,4468,0,0,10058,0,6781,10082,2888,7261,7464,0,0,0,3978,0,3415,3921,5727,3869,0,0,0,10016,14111,5654,9152,10891,0,0,0,0,0,6998,0,0,0
1716179515.4740043,0,0,2269,12115,0,0,0,0,0,6843,3209,0,0,0,13131,0,0,7068,3080,5189,9728,0,12880,0,0,4524,8054,2908,4410,0,0,10023,0,6705,10175,2801,7390,7410,0,0,0,3998,0,3475,3934,5684,3714,0,0,0,10001,14099,5636,9097,14898,0,0,0,0,0,6928,0,0,0
1716179515.5170794,0,14564,2287,11994,0,0,0,0,0,6886,3218,0,0,0,12975,0,0,7090,3107,5155,9744,0,13196,0,0,4466,8129,2894,4447,0,0,10038,0,6724,9987,2800,7380,7513,0,0,0,4040,0,3529,4063,5709,3767,0,0,0,9913,14847,5634,9132,0,0,0,0,0,0,7121,0,0,0
