nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190826.8523667,0,0,0,0,0,0,0,0,0,0,9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190826.895348,0,0,0,0,0,0,0,0,0,0,9609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190826.9384763,0,0,0,0,0,0,0,0,0,0,9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190826.9813147,0,0,0,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.0242321,0,0,0,0,0,0,0,0,0,0,9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.0673823,0,0,0,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,0,13036,0,0,0,0,0,0,0,0,11032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.1104305,0,0,0,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,10548,0,0,0,0,0,0,0,0,11090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.153399,0,0,10074,0,0,0,0,0,0,0,9289,0,0,0,0,0,0,0,10261,0,0,0,0,0,0,0,11323,11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.1964037,0,0,9549,0,0,0,0,0,0,0,9186,0,0,0,0,0,0,0,10282,0,0,0,0,0,0,0,11072,11291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190827.2394328,0,0,9149,0,0,0,0,0,0,0,9101,0,0,0,0,0,0,0,10180,14891,0,0,0,0,0,0,10949,11350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
