nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184606.1214955,0,0,0,0,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.1643372,0,0,0,0,0,0,0,0,0,0,9930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.207673,0,0,0,0,0,0,0,0,0,0,9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.250688,0,0,0,0,0,0,0,0,0,0,9695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.2936873,0,0,0,0,0,0,0,0,0,0,9540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.336428,0,0,0,0,0,0,0,0,0,0,9613,0,0,0,0,0,0,0,14060,0,0,0,0,0,0,0,0,11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.379675,0,0,0,0,0,0,0,0,0,0,9688,0,0,0,0,0,0,0,11129,0,0,0,0,0,0,0,0,11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.4226582,0,0,0,0,0,0,0,0,0,0,9559,0,0,0,0,0,0,0,10670,0,0,0,0,0,0,0,0,11434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.46566,0,0,0,0,0,0,0,0,0,0,9345,0,0,0,0,0,0,0,10229,0,0,0,0,0,0,0,0,11210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.5084498,0,0,14071,0,0,0,0,0,0,0,9483,0,0,0,0,0,0,0,10304,15780,0,0,0,0,0,0,0,11419,12373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.5516884,0,0,10307,0,0,0,0,0,0,0,9407,0,0,0,0,0,0,0,10011,12991,0,0,0,0,0,0,0,11476,12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.5946898,0,15706,8499,0,0,0,0,0,0,0,9398,0,0,0,0,0,0,0,10054,12612,0,0,0,0,0,0,0,11386,11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.637603,0,0,7962,0,0,0,0,0,0,0,9121,0,0,0,0,0,0,0,9467,12371,0,0,0,0,0,0,13958,11274,11206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.680448,0,0,7983,0,0,0,0,0,0,0,9236,0,0,0,0,0,0,0,7946,12266,11681,0,0,0,0,0,13226,11359,11199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.7236588,0,0,6263,0,0,0,0,0,0,0,9027,0,0,0,0,0,0,0,7442,11989,11243,0,0,0,0,0,13193,11189,10977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.7666574,0,0,5526,0,0,0,0,0,0,0,8943,0,0,0,0,0,0,0,6767,11724,11008,0,0,0,0,0,12735,11187,10585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.80967,0,0,5310,0,0,0,0,0,0,0,8903,0,0,0,0,0,0,0,5731,11276,10826,0,0,0,0,0,12464,11099,10607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.8527122,0,0,5330,0,0,0,0,0,0,0,9027,0,0,0,0,0,0,0,5652,11311,10679,0,0,0,0,11497,12455,11198,9031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.895665,0,0,5102,0,0,0,0,0,0,0,8940,0,0,0,0,0,0,0,5427,11214,10621,0,0,0,0,9484,12390,10834,8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.938661,0,0,5019,0,0,0,0,0,0,0,8898,0,0,0,0,0,0,0,5139,11230,10468,0,0,0,0,9228,12417,10719,8742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184606.981644,0,0,4885,0,0,0,0,0,0,0,8888,0,0,0,0,0,0,0,4777,10853,10340,0,0,0,0,8997,12356,10820,8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.0246716,0,0,4869,0,0,0,0,0,0,0,8868,0,0,0,0,0,0,11020,4685,10811,10295,0,0,0,0,8940,12619,10462,8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.0677185,0,16374,4614,0,0,0,0,0,0,15287,8855,0,0,0,0,0,0,10888,4619,10522,10341,0,0,0,0,8767,12769,10232,8604,0,0,0,0,12497,0,15919,0,0,0,0,0,0,0,10701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.1106868,0,15221,4243,0,0,0,0,0,0,14922,7348,0,0,0,0,0,0,10623,4367,10407,10061,0,0,0,0,8498,12723,9975,8563,0,0,0,0,11987,0,13183,0,0,0,0,0,0,0,8059,14888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.1536863,0,14585,4259,0,0,0,0,0,0,14292,6800,0,0,0,0,0,0,10269,4252,9171,9902,0,0,0,0,8336,12685,8697,8564,0,0,0,0,11601,0,12759,0,0,0,0,0,0,0,6885,8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.1967607,0,15410,3926,0,0,0,0,0,0,13338,6386,0,0,0,0,0,0,8324,4175,9251,9936,0,0,0,0,8111,12644,7473,8627,0,0,0,0,11447,14595,12405,0,0,0,0,0,13272,0,5752,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.2396498,0,0,3879,0,0,0,0,0,0,12470,5362,0,0,0,0,0,0,6221,4019,8062,10005,0,15005,0,0,8104,12456,6724,7590,0,0,0,0,8936,14283,12256,0,0,0,0,0,12367,0,5362,6756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.2826104,0,0,3722,0,0,0,0,0,0,12085,5043,0,0,0,0,0,0,6055,3911,6927,9899,0,14873,0,0,8035,12368,5884,7414,0,0,0,0,8740,13899,11775,0,0,0,0,0,11671,0,5021,6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.325654,16182,0,3517,0,0,0,0,0,0,11703,4751,0,0,0,0,0,0,5966,3815,6812,9844,0,14498,0,0,7903,12327,5343,7318,0,0,0,0,8895,13726,11643,16356,0,0,0,0,10441,0,4660,6439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184607.3687284,14952,0,3407,0,0,0,0,0,0,9502,4168,0,0,0,0,0,0,5151,3714,6701,9839,0,0,0,0,7077,12273,4937,7086,0,0,0,0,8010,11773,11376,13695,0,0,0,0,9816,0,4415,6368,0,0,0,0,0,0,0,14415,0,0,0,0,0,0,0,0,0,0,0
1716184607.4116316,14808,0,3172,0,0,0,0,0,0,7899,3726,0,0,0,0,0,0,4984,3684,6553,9900,0,14675,0,0,6536,12228,4491,7050,0,0,0,0,7671,9996,11173,13145,0,0,0,0,8216,0,4266,6343,0,0,0,0,0,0,0,11563,0,0,0,0,0,0,0,0,0,0,0
1716184607.454621,14389,0,3167,0,0,0,0,0,0,7763,3522,0,0,0,0,0,0,4789,3647,6431,9775,0,0,0,0,6211,12243,4384,7088,0,0,0,0,7591,9599,10716,13044,0,0,0,0,7817,0,4179,6249,0,0,0,0,0,0,0,8044,0,0,0,0,0,0,0,0,0,0,0
1716184607.4976933,14418,0,3007,13961,0,0,0,0,0,7306,3389,0,0,0,0,0,0,4694,3565,6332,9888,0,14520,0,0,5676,9784,3990,5663,0,0,0,0,7071,9305,7295,12699,0,0,0,0,6754,0,3815,6245,8921,0,0,0,0,0,0,6486,0,0,0,0,0,0,0,0,0,0,0
1716184607.5407052,14268,14988,2933,12981,0,0,0,0,0,7189,3235,0,0,0,0,0,0,4396,3485,6371,9781,0,0,0,0,5223,9650,3761,5597,0,0,0,0,6676,11902,6312,12530,0,0,0,0,6589,0,3630,6191,8382,0,0,0,0,0,0,5693,0,0,0,0,0,0,0,0,0,0,0
1716184607.5836577,14226,11220,2834,12991,0,0,0,0,0,7002,3185,0,0,0,0,0,0,4311,3447,6315,9740,0,15216,0,0,4968,8109,3612,5465,0,0,0,0,6234,11531,5910,12354,0,0,0,0,5449,0,3510,6089,7150,0,0,0,0,0,0,4914,0,0,0,0,0,0,0,0,0,0,0
1716184607.6266468,14154,10918,2767,12751,0,0,0,0,0,6637,3198,0,0,0,0,0,0,4095,3389,6059,9796,0,15616,0,0,4749,7362,3294,5347,0,0,0,0,6051,7821,5658,12305,0,0,0,0,5236,0,3531,6052,7027,0,0,0,0,12704,14169,4829,0,0,0,0,0,0,0,0,0,0,0
