nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716446972.9237568,0,0,0,0,0,0,0,0,0,0,10125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446972.9670556,0,0,0,0,0,0,0,0,0,0,10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.009774,0,0,0,0,0,0,0,0,0,0,10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.0527263,0,0,0,0,0,0,0,0,0,0,10179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.0957687,0,0,0,0,0,0,0,0,0,0,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.1390336,0,0,0,0,0,0,0,0,0,0,9820,0,0,0,0,0,0,0,10900,0,15305,0,0,0,0,0,0,11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.1819692,0,0,15248,0,0,0,0,0,0,0,9821,0,0,0,0,0,0,0,10765,0,13588,0,0,0,0,0,0,11693,12636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.2250507,0,0,14410,0,0,0,0,0,0,0,9816,0,0,0,0,0,0,0,9130,0,12327,0,0,0,0,0,14784,11566,12038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.2679923,0,0,8350,0,0,0,0,0,0,0,9804,0,0,0,0,0,0,0,8308,16382,12036,0,0,0,0,0,14602,11521,11865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.3110454,0,0,7820,0,0,0,0,0,0,0,9659,0,0,0,0,0,0,0,7351,16262,11816,0,0,0,0,0,9586,11729,11844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.353911,0,0,7353,0,0,0,0,0,0,0,9395,0,0,0,0,0,0,0,6025,16195,11514,0,0,0,0,0,9067,11470,11573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.3969798,0,0,7307,0,0,0,0,0,0,14892,9311,0,0,0,0,0,0,0,5642,15393,11213,0,0,0,0,0,8875,11605,11446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.4400363,0,0,5787,0,0,0,0,0,0,14546,9200,0,0,0,0,0,0,0,5365,15075,11130,0,0,0,0,0,8737,11523,11214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.483028,0,0,5021,0,0,0,0,0,0,13357,9141,0,0,0,0,0,0,0,5007,14685,10869,0,0,0,0,0,8426,11025,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.52594,0,0,4834,0,0,0,0,0,0,13380,9357,0,0,0,0,0,0,11613,5088,14606,10833,0,0,0,0,13880,8396,11021,10928,0,0,0,0,0,16144,0,0,0,0,0,0,0,0,7461,12336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.5689337,0,15990,4689,0,0,0,0,0,0,12465,9371,0,0,0,0,0,0,11404,4898,14382,10794,0,0,0,0,10303,7646,11322,10911,0,0,0,0,0,15027,14819,0,0,0,0,0,0,0,6391,10737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.6120522,0,15462,4591,0,0,0,0,0,0,11482,9324,0,0,0,0,0,0,8531,4704,14230,10647,0,0,0,0,8513,7546,11329,10334,0,0,0,0,10866,14248,13851,0,0,0,0,0,0,0,6172,9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.6550496,0,15144,4514,0,0,0,0,0,0,9133,7919,0,0,0,0,0,0,8122,4600,14041,10555,0,0,0,0,8267,7529,11376,9285,0,0,0,0,10359,10313,13485,0,0,0,0,0,12975,0,5732,8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.698017,0,15006,4415,0,0,0,0,0,0,8786,7611,0,0,0,0,0,0,7801,4265,13422,8700,0,0,0,0,7124,7306,10175,9109,0,0,0,0,10299,9054,12425,0,0,0,0,0,11795,0,5362,8754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446973.740934,0,15302,4349,0,0,0,0,0,0,8473,7098,0,0,0,0,0,0,7598,4090,13218,8445,0,0,0,0,6409,7127,8354,9013,0,0,0,0,10384,8976,10533,0,0,0,0,0,6261,0,5255,8696,0,0,0,0,0,0,13884,8984,0,0,0,0,0,0,0,0,0,0,0
1716446973.7841036,0,16148,4281,0,0,0,0,0,0,8338,5853,0,0,0,0,0,0,7450,3965,12970,8463,0,0,0,0,5907,7063,6844,9014,0,0,0,0,10435,8584,9134,16372,0,0,0,0,5381,0,5245,8801,10854,0,0,0,0,0,12617,8052,0,0,0,0,0,0,0,0,0,0,0
1716446973.8270733,0,0,4209,0,0,0,0,0,0,7700,4819,0,0,0,0,0,0,7006,3867,12771,8349,0,0,0,0,5519,6949,5522,9007,0,0,0,0,10254,8146,8093,12628,10932,0,0,0,4523,0,4792,8774,9447,0,0,0,0,11589,11711,6386,0,0,0,0,0,0,0,0,0,0,0
1716446973.8700824,0,16066,4086,0,0,0,0,0,0,6931,4210,0,0,0,0,0,0,6031,3797,12446,8252,0,0,0,0,5019,6771,4669,6855,0,0,0,0,8409,7059,6808,13352,10363,0,0,0,4174,0,4470,8599,9037,0,0,0,0,11345,11563,5316,0,0,0,0,0,0,0,0,0,0,0
