nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191105.4008389,0,0,0,0,0,0,0,0,0,0,9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.4438965,0,0,0,0,0,0,0,0,0,0,9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.4868283,0,0,0,0,0,0,0,0,0,0,9807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.5299742,0,0,0,0,0,0,0,0,0,0,10362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.5728219,0,0,0,0,0,0,0,0,0,0,9897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.6160583,0,0,0,0,0,0,0,0,0,0,9485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.658803,0,0,0,0,0,0,0,0,0,0,9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.7018847,0,0,0,0,0,0,0,0,0,0,9133,0,0,0,0,0,0,0,11143,0,0,0,0,0,0,0,0,11128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.7448559,0,0,0,0,0,0,0,0,0,0,8998,0,0,0,0,0,0,0,9866,0,0,0,0,0,0,0,0,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.7879243,0,14649,11573,0,0,0,0,0,0,0,9161,0,0,0,0,0,0,0,9906,15140,0,0,0,0,0,0,0,11041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.8307276,0,13759,8197,0,0,0,0,0,0,0,9095,0,0,0,0,0,0,0,9820,14208,0,0,0,0,0,0,0,10994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.8739812,0,12922,7992,0,0,0,0,0,0,0,8967,0,0,0,0,0,0,0,9645,13042,0,0,0,0,0,0,0,10996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.9168954,0,12871,6099,0,0,0,0,0,0,0,9189,0,0,0,0,0,0,0,9785,12836,0,0,0,0,0,0,13093,11178,12002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191105.9601126,0,12965,5904,0,0,0,0,0,0,0,9076,0,0,0,0,0,0,0,9537,12830,0,0,0,0,0,0,12745,11021,11383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191106.0030282,0,12905,5798,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0,8812,11855,0,0,0,0,0,0,12752,11143,11058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191106.045911,0,12831,5499,0,0,0,0,0,0,0,9034,0,0,0,0,0,0,11010,7364,11204,0,0,0,0,0,0,12658,11083,10747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
