nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716177093.5226867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12166,12867,0,0,0,0,0,9191,12039,0,7577,0,0,0,0,10087,0,9111,0,0,0,0,0,0,0,12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.565437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12199,12890,0,0,0,0,0,9159,12036,0,7545,0,0,0,0,10013,0,9141,0,0,0,0,0,0,0,12685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.6085587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,12958,0,0,0,0,0,9172,12136,0,7553,0,0,0,0,10031,0,9174,0,0,0,0,0,0,0,12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.6516056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12140,12887,12084,0,0,0,0,8375,12022,0,7727,0,0,0,0,10020,0,9147,0,0,0,0,0,0,0,12583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.6945822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,12890,11797,0,0,0,0,6941,12105,0,7624,0,0,0,0,10111,0,9111,0,0,0,0,0,0,0,12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.73759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328,12772,11609,0,0,0,0,6619,12118,0,6879,0,0,0,0,10157,0,9035,0,0,0,0,0,0,0,12453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.780611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9813,12776,11440,0,0,0,0,6143,11959,0,6675,0,0,0,0,8871,0,9025,0,0,0,0,0,0,0,12397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.823582,0,0,12145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9113,12639,11326,0,0,0,0,5796,11948,0,6559,0,0,0,0,8820,0,8879,0,0,0,0,0,0,0,12476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.866585,0,0,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8046,12606,11295,0,0,0,0,5674,12014,0,6472,0,0,0,0,9219,13283,8910,0,0,0,0,0,0,0,12349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177093.9095275,0,0,10821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7696,12514,11274,0,0,0,0,5407,11948,0,6407,0,0,0,0,9368,11523,8835,0,0,0,0,0,0,0,12219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
