nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183532.8113244,0,0,0,0,0,0,0,0,0,0,13425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183532.8543386,0,0,0,0,0,0,0,0,0,0,11027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183532.8973715,0,0,0,0,0,0,0,0,0,0,10772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183532.9403505,0,0,0,0,0,0,0,0,0,0,9953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183532.9833162,0,0,0,0,0,0,0,0,0,0,9745,0,0,0,0,0,0,0,11069,0,0,0,0,0,0,0,0,11772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183533.0263393,0,0,0,0,0,0,0,0,0,0,9570,0,0,0,0,0,0,0,10427,0,0,0,0,0,0,0,0,11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183533.0693848,0,0,0,0,0,0,0,0,0,0,9503,0,0,0,0,0,0,0,10225,0,0,0,0,0,0,0,0,11470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183533.1123688,0,0,0,0,0,0,0,0,0,0,9308,0,0,0,0,0,0,0,9997,15488,0,0,0,0,0,0,0,11068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183533.1553624,0,0,0,0,0,0,0,0,0,0,9425,0,0,0,0,0,0,0,8407,14535,0,0,0,0,0,0,0,11265,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183533.1983004,0,0,0,0,0,0,0,0,0,0,9373,0,0,0,0,0,0,0,7826,14291,0,0,0,0,0,0,0,11204,12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
