nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450376.275211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.318101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.3612347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.4041698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,13590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.4472852,0,0,0,0,0,0,0,0,0,0,11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12006,0,0,0,0,0,0,0,0,0,0,0,0,0,13123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.4902382,0,0,0,0,0,0,0,0,0,0,10519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11764,0,0,0,0,0,0,0,0,0,0,0,0,0,12903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.5332303,0,0,0,0,0,0,0,0,0,0,10446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11897,0,0,0,0,0,0,0,0,0,0,0,0,0,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.5762963,0,0,0,0,0,0,0,0,0,0,10055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14998,11569,0,0,0,0,0,0,0,0,0,0,0,0,0,12854,0,15799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.6192532,0,0,0,0,0,0,0,0,0,0,9903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14659,11519,0,0,0,0,0,0,0,0,0,0,0,0,0,12477,0,13455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.6622605,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14577,11813,0,0,0,0,0,0,0,0,0,0,0,0,0,12248,0,13379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.7052517,0,0,0,0,0,0,0,0,0,0,9730,0,0,0,0,0,0,0,10795,0,0,0,0,0,0,0,14411,11708,0,0,0,0,0,0,0,0,0,0,0,0,0,12457,0,13081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.7482197,0,0,0,0,0,0,0,0,0,0,9865,0,0,0,0,0,0,0,10671,0,0,0,0,0,0,14274,11135,11781,0,0,0,0,0,0,0,0,0,0,0,0,0,12281,0,13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.7912934,0,0,0,0,0,0,0,0,0,0,9813,0,0,0,0,0,0,0,8675,0,0,0,0,0,0,13939,9620,11704,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.8343284,0,0,0,0,0,0,0,0,0,0,9683,0,0,0,0,0,0,0,8373,0,0,0,0,0,0,11957,8833,11562,0,0,0,0,0,0,0,0,0,0,0,0,0,12301,0,13032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.8772593,0,0,15232,0,0,0,0,0,0,0,9828,0,0,0,0,0,0,0,8277,0,0,0,0,0,0,12173,8637,11553,0,0,0,0,0,0,0,0,0,0,0,0,0,12304,0,12877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.9203005,0,0,14551,0,0,0,0,0,0,0,9721,0,0,0,0,0,0,0,8026,0,0,0,0,0,0,11525,8475,11495,0,0,0,0,0,0,0,0,0,0,0,0,0,12171,0,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450376.963401,0,0,13944,0,0,0,0,0,0,0,9513,0,0,0,0,0,0,0,7848,0,0,0,0,0,0,11516,8401,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,10457,0,12483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450377.0061677,0,0,12784,0,0,0,0,0,0,0,9473,0,0,0,0,0,0,0,7459,0,0,0,0,0,0,11277,8241,11153,0,0,0,0,0,0,0,0,0,0,0,0,0,10451,0,12539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450377.049228,0,0,7871,0,0,0,0,0,0,0,9489,0,0,0,0,0,0,0,7013,0,0,0,0,0,0,10993,8170,11283,0,0,0,0,0,0,0,0,0,0,0,0,0,10573,0,12828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450377.0923088,0,0,7683,0,0,0,0,0,0,0,9408,0,0,0,0,0,0,0,6495,0,14390,0,0,0,0,10875,8277,11456,12388,0,0,0,0,13493,0,0,0,0,0,0,0,10222,0,11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
