nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179494.4279065,0,0,0,0,0,0,0,0,0,0,9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.4709265,0,0,0,0,0,0,0,0,0,0,9615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.5139174,0,0,0,0,0,0,0,0,0,0,9505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.556662,0,0,0,0,0,0,0,0,0,0,9282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.5997276,0,0,0,0,0,0,0,0,0,0,9494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.6429534,0,0,0,0,0,0,0,0,0,0,9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.6858277,0,0,0,0,0,0,0,0,0,0,9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11027,11739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.7289007,0,0,0,0,0,0,0,0,0,0,9269,0,0,0,0,0,0,0,0,0,12612,0,0,0,0,0,0,11031,11819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.7719684,0,0,9461,0,0,0,0,0,0,0,9615,0,0,0,0,0,0,0,10751,14915,11609,0,0,0,0,0,0,11190,11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.814977,0,0,8109,0,0,0,0,0,0,0,9453,0,0,0,0,0,0,0,10059,12435,11241,0,0,0,0,0,0,11275,11503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.8580637,0,0,6395,0,0,0,0,0,0,0,9270,0,0,0,0,0,0,0,9905,11985,10974,0,0,0,0,0,0,11110,11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.9008906,0,0,6040,0,0,0,0,0,0,0,9267,0,0,0,0,0,0,0,9622,11731,10768,0,0,0,0,0,0,10862,11170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.9439664,0,0,5801,0,0,0,0,0,0,0,9122,0,0,0,0,0,0,0,7051,11174,10603,0,0,0,0,0,0,10863,10994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179494.9868813,0,0,5819,0,0,0,0,0,0,0,9131,0,0,0,0,0,0,0,6258,10898,10455,0,0,0,0,0,14050,11048,10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179495.0299604,0,0,5696,0,0,0,0,0,0,15092,8970,0,0,0,0,0,0,0,5363,9909,10203,0,0,0,0,0,12758,10792,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179495.0728624,0,0,5043,0,0,0,0,0,0,14596,7955,0,0,0,0,0,0,0,5048,8341,9908,0,0,0,0,0,12568,10746,10465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179495.1160233,0,0,4933,0,0,0,0,0,0,13061,7938,0,0,0,0,0,0,0,4828,8454,9965,0,0,0,0,0,12258,10696,10616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179495.1590235,0,0,4853,0,0,0,0,0,0,13804,7788,0,0,0,0,0,0,0,4478,7226,9822,0,0,0,0,0,12207,10603,10433,0,0,0,0,0,0,13172,0,0,0,0,0,0,0,12789,12591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
