nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176564.7735715,0,0,0,0,0,0,0,0,0,0,10047,0,0,0,0,0,0,0,10498,15336,0,0,0,0,0,0,12756,10980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176564.816705,0,0,0,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,0,10566,15273,0,0,0,0,0,0,12802,11027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176564.8596866,0,0,0,0,0,0,0,0,0,0,10153,0,0,0,0,0,0,0,10495,15418,0,0,0,0,0,0,12785,11009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176564.902549,0,0,0,0,0,0,0,0,0,0,10055,0,0,0,0,0,0,0,10447,15426,0,0,0,0,0,0,12750,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176564.9454122,0,0,0,0,0,0,0,0,0,0,9884,0,0,0,0,0,0,0,10350,15135,0,0,0,0,0,0,12778,10889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176564.9884841,0,0,0,0,0,0,0,0,0,0,9890,0,0,0,0,0,0,0,10237,14669,0,0,0,0,0,0,12669,10939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.031632,0,0,0,0,0,0,0,0,0,0,9852,0,0,0,0,0,0,0,10214,14352,0,0,0,0,0,0,12748,10932,0,0,0,0,0,0,0,0,0,0,0,0,0,12899,0,12288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.0744948,0,0,0,0,0,0,0,0,0,0,9927,0,0,0,0,0,0,0,10266,15035,0,0,0,0,0,0,12789,11071,0,0,0,0,0,0,0,0,0,0,0,0,0,12803,0,12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.1173577,0,0,0,0,0,0,0,0,0,0,9832,0,0,0,0,0,0,0,10296,14539,0,0,0,0,0,0,12806,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,12797,0,12179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.1605659,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,10191,14762,0,0,0,0,0,0,12652,11050,0,0,0,0,0,0,0,16343,0,0,0,0,0,12752,0,12226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.2036326,0,0,0,0,0,0,0,0,0,0,9711,0,0,0,0,0,0,0,10190,14513,0,0,0,0,0,0,12697,11023,0,0,0,0,0,0,0,15303,0,0,0,0,0,12487,0,12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.246705,0,0,0,0,0,0,0,0,0,0,9614,0,0,0,0,0,0,0,10062,14536,0,0,0,0,0,0,12628,10906,12255,0,0,0,0,0,0,0,0,0,0,0,0,12298,0,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.289564,0,0,0,0,0,0,0,0,0,0,9577,0,0,0,0,0,0,0,10027,14458,0,0,0,0,0,0,12707,10869,12115,0,0,0,0,0,0,0,0,0,0,0,0,12327,0,10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.3326483,0,0,14367,0,0,0,0,0,0,0,9714,0,0,0,0,0,0,0,10159,14489,0,0,0,0,0,0,12710,11038,12125,0,0,0,0,0,0,15263,0,0,0,0,0,11718,0,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.37568,0,0,13553,0,0,0,0,0,0,0,9625,0,0,0,0,0,0,0,9980,14534,0,0,0,0,0,0,12750,11042,12115,0,0,0,0,0,0,15544,0,0,0,0,0,11410,0,10127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.418638,0,0,9262,0,0,0,0,0,0,0,9669,0,0,0,0,0,0,0,10036,14581,0,0,0,0,0,0,12557,10924,11909,0,0,0,0,0,0,16331,0,0,0,0,0,11287,0,10183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.4617155,0,0,11153,0,0,0,0,0,0,0,9697,0,0,0,0,0,0,0,9932,14396,0,0,0,0,0,0,12655,10948,11904,0,0,0,0,12534,0,16016,0,0,0,0,0,11523,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.504675,0,0,6746,0,0,0,0,0,0,0,9641,0,0,0,0,0,0,0,9853,14436,0,0,0,0,0,0,12576,10902,11760,0,0,0,0,12444,0,14601,0,0,0,0,0,11445,0,10139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.54766,0,0,6647,0,0,0,0,0,0,0,9585,0,0,0,0,0,0,0,9930,13419,0,0,0,0,0,0,12622,11084,11642,0,0,0,0,12493,0,13005,0,0,0,0,0,11559,0,10159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176565.5905995,0,0,6581,0,0,0,0,0,0,0,9597,0,0,0,0,0,0,0,9943,13559,0,0,0,0,0,0,12603,11134,11645,0,0,0,0,12465,14603,13319,0,0,0,0,0,11464,0,10257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
