nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452954.1232233,0,0,0,0,0,0,0,0,0,0,10215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.166092,0,0,0,0,0,0,0,0,0,0,10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.2952318,0,0,0,0,0,0,0,0,0,0,10418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.3381276,0,0,0,0,0,0,0,0,0,0,9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.3811693,0,0,0,0,0,0,0,0,0,0,10152,0,0,0,0,0,0,0,8980,0,0,0,0,0,0,0,0,12335,0,0,0,0,0,0,0,0,0,0,0,0,0,13465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.4241662,0,0,10004,0,0,0,0,0,0,0,9355,0,0,0,0,0,0,0,7682,0,0,0,0,0,0,0,13368,11774,0,0,0,0,0,0,0,0,0,0,0,0,0,13703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.4672432,0,0,9642,0,0,0,0,0,0,0,9355,0,0,0,0,0,0,0,7612,0,0,0,0,0,0,12131,12160,11669,0,0,0,0,0,13093,0,0,0,0,0,0,0,13531,0,14169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.510245,0,0,8384,0,0,0,0,0,0,0,9181,0,0,0,0,0,0,0,7063,0,0,0,0,0,0,11747,12001,11605,0,0,0,0,0,12823,0,0,0,0,0,0,0,13191,0,13711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.5532377,0,0,8249,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,6945,0,0,0,0,0,0,11720,11793,11672,0,0,0,0,0,12741,0,0,0,0,0,0,0,13076,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.596057,0,0,6172,0,0,0,0,0,0,0,9014,0,0,0,0,0,0,0,6823,0,0,0,0,0,0,11571,11733,11592,0,0,0,0,0,12643,0,0,0,0,0,0,0,10013,0,13447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.639231,0,0,5779,0,0,0,0,0,0,0,9016,0,0,0,0,0,0,0,6579,0,15105,0,0,0,0,11467,11748,11830,0,0,0,0,0,12365,0,0,0,0,0,0,0,9535,0,13588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.682212,0,0,5673,0,0,0,0,0,0,0,8891,0,0,0,0,0,0,0,6221,0,15017,0,0,0,0,11415,9608,11748,0,0,0,0,0,12233,0,16344,0,0,0,0,0,9339,0,13401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.7252078,0,0,5559,0,0,0,0,0,0,0,8783,0,0,0,0,0,0,0,6015,0,13351,0,0,0,0,11217,9434,11706,0,0,0,0,0,11925,0,16023,0,0,0,0,0,9127,0,13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.7681322,0,0,5367,0,0,0,0,0,0,0,8749,0,0,0,0,0,0,0,5652,16255,12061,0,0,0,0,10986,9223,11650,0,0,0,0,0,11933,0,15187,0,0,0,0,0,8830,0,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.8112204,0,0,4482,0,0,0,0,0,0,0,8503,0,0,0,0,0,0,0,5167,14677,11619,0,0,0,0,10772,9143,11427,0,0,0,0,0,10264,0,14934,0,0,0,0,0,8392,0,13133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.8542542,0,0,4119,0,0,0,0,0,0,0,8294,0,0,0,0,0,0,0,4787,13864,11301,0,0,0,0,10647,8902,11074,0,0,0,0,0,8608,0,14656,0,0,0,0,0,7730,0,13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.8971968,0,0,4039,0,0,0,0,0,0,14116,8226,0,0,0,0,0,0,0,4653,13472,11186,0,0,0,0,10622,8829,11142,0,0,0,0,0,8536,0,14285,0,0,0,0,0,7720,0,12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.9401965,0,0,3966,0,0,0,0,0,0,13808,8118,0,0,0,0,0,0,0,4443,13800,10933,0,0,0,0,9779,7177,10820,0,0,0,0,0,7578,0,14309,0,0,0,0,0,6715,0,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452954.9832342,0,0,3922,0,0,0,0,0,0,13238,7871,0,0,0,0,0,0,12952,4445,12728,11211,0,0,0,0,8843,7309,11109,12083,0,0,0,0,6281,0,11639,0,0,0,0,0,6205,0,12686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.02625,0,0,3986,0,0,0,0,0,0,13258,5687,0,0,0,0,0,0,11236,4439,12473,11039,0,0,0,0,8711,7164,11177,11620,0,0,0,0,5994,0,9204,0,0,0,0,0,5308,0,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.0692208,0,0,3973,12367,0,0,0,0,0,13010,5049,0,0,0,0,0,0,10982,4285,12448,11082,0,0,0,0,8122,7123,11367,11591,0,0,0,0,5827,0,8282,0,0,0,0,0,4972,0,8196,0,0,0,0,0,10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.1121407,0,0,3883,11055,0,0,0,0,0,10740,4216,0,0,0,0,0,0,10876,4142,9966,11049,0,0,0,0,5680,7109,8854,11425,0,0,0,0,5691,0,7595,0,0,0,0,0,4581,0,5753,0,0,0,0,0,10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.155282,0,0,3698,10941,0,0,0,0,0,9336,3846,0,0,0,0,0,0,10620,3976,9584,11019,0,0,0,0,4913,7044,8471,11390,0,0,0,0,5439,0,7184,0,0,0,0,0,4245,16081,5555,0,0,0,0,0,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.198276,0,0,3674,10981,0,0,0,0,0,9068,3645,0,0,0,0,0,0,8052,3892,9301,10786,0,0,0,0,4577,6953,8236,11280,0,0,0,0,5259,15756,6926,0,0,0,0,0,3890,15799,5096,0,0,0,0,0,10031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.2411346,0,0,3531,10192,0,0,0,0,0,8690,3480,0,0,0,0,0,0,7680,3791,9186,10925,0,0,0,0,4111,6860,7777,11170,0,0,0,0,5050,15312,6530,0,0,0,0,0,3588,15804,4680,0,0,0,0,0,8783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.2841105,0,0,3358,9975,0,0,0,0,0,8429,3217,0,0,0,0,0,0,7355,3665,8452,10946,0,0,0,0,3942,6828,7122,11285,0,0,0,0,4991,15152,6189,0,0,0,0,0,3324,15733,4410,0,0,0,0,0,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.32723,0,0,3167,9867,0,0,0,0,0,8333,3005,0,0,0,0,0,0,5774,3598,8281,10811,0,0,0,0,3840,6754,6550,11312,0,0,0,0,4579,12048,6110,0,0,0,0,12409,3306,15657,4347,14682,0,0,0,0,8089,11494,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.3702369,0,10094,3187,9934,0,0,0,0,0,7879,2921,0,0,0,0,0,0,5691,3534,8362,10833,0,0,0,0,3823,6719,6088,11428,0,0,0,0,4571,11936,5754,0,0,0,0,11927,3161,15459,4221,12518,0,0,0,0,7441,11411,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.4132972,0,9557,2992,9971,0,0,0,0,0,6876,2675,0,0,0,0,0,0,5568,3422,7813,10736,0,0,0,0,3614,6618,4853,11254,0,0,0,0,4306,11210,5759,0,0,0,0,12081,2849,15550,4343,9110,0,0,0,0,6099,11179,10896,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.45616,0,9443,2805,9706,0,0,0,0,0,6713,2559,0,0,0,0,0,0,5483,3369,6665,10778,0,0,0,0,3543,6596,4454,8599,0,0,0,0,3920,11394,5007,0,0,0,0,12264,2628,15535,4196,8259,0,0,0,0,5723,11026,8558,0,0,0,0,0,0,0,0,0,0,0,0
1716452955.4990706,0,9339,2652,9869,0,0,0,0,0,6343,2479,0,0,0,0,0,0,5329,3287,6669,10886,0,0,0,0,3377,6618,4105,7966,0,0,0,0,3761,11409,4479,0,0,0,0,11979,2596,0,4083,7659,0,0,0,0,5380,11009,8350,16215,0,0,0,0,0,0,0,0,0,0,0
1716452955.5423148,0,9274,2543,9761,0,0,0,0,0,6197,2401,0,0,0,0,0,0,5093,3254,6529,10916,0,0,0,0,3343,6473,3897,7767,0,0,0,0,3627,11793,4122,0,0,0,0,9561,2460,15879,3880,7367,0,0,0,0,5039,10929,7960,12319,0,0,0,0,0,0,0,0,0,0,0
1716452955.5852678,0,9252,2358,9620,0,0,0,0,0,5942,2287,0,0,0,0,0,0,4519,3162,6265,10832,0,0,0,0,3067,6516,3556,7565,0,0,0,0,3383,10724,3897,0,0,0,0,8209,2408,14805,3763,7167,0,0,0,0,4822,10821,7406,8529,0,0,0,0,0,0,0,0,0,0,0
1716452955.6282268,0,9322,2343,9679,0,0,0,0,0,5911,2255,12939,0,0,0,0,0,4265,3112,5477,10632,0,0,0,0,3031,6643,3409,7303,0,0,0,0,3079,10593,3711,0,0,0,0,7207,2328,12781,3697,7007,0,0,0,0,4616,10874,7240,8051,0,0,0,0,0,0,0,0,0,0,0
1716452955.6711202,0,9306,2293,9567,0,0,0,0,0,5651,2202,12621,0,0,0,0,0,4102,3088,5557,9791,0,0,0,0,2917,6724,3250,6469,0,0,0,0,2903,10431,3612,0,0,0,0,6002,2268,12606,3514,6559,0,0,0,0,3885,10912,6853,7688,0,0,0,0,0,0,0,0,0,0,0
1716452955.7142525,0,8402,2229,9429,0,0,0,0,0,5221,2090,11857,0,0,0,0,0,3883,2925,4743,9811,0,0,0,0,2807,6698,3144,5973,0,0,0,0,2688,10236,3460,0,0,0,0,5568,2160,13436,3414,6644,0,0,0,0,3758,10913,7001,7696,0,0,0,0,0,0,0,7833,0,0,0
1716452955.7572966,0,8105,2175,9496,0,0,0,0,0,4806,2025,11583,0,0,0,0,0,3590,2853,4604,9837,0,0,0,0,2679,6579,3068,5775,0,0,0,0,2543,10226,3375,0,0,0,0,5456,2113,12704,3334,6526,0,0,0,0,3782,10633,6829,7566,0,0,0,0,0,0,0,7489,0,0,0
