nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447952.5722904,0,0,0,0,0,0,0,0,0,0,16047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.6155007,0,0,0,0,0,0,0,0,0,0,14127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.6584756,0,0,0,0,0,0,0,0,0,0,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.7013204,0,0,0,0,0,0,0,0,0,0,14034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.7442222,0,0,0,0,0,0,0,0,0,0,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.7874823,0,0,0,0,0,0,0,0,0,0,11599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.8305016,0,0,0,0,0,0,0,0,0,0,10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.8734603,0,0,0,0,0,0,0,0,0,0,10044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.9162693,0,0,11896,0,0,0,0,0,0,0,9843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447952.9595146,0,0,8701,0,0,0,0,0,0,0,9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.0025127,0,0,8536,0,0,0,0,0,0,0,9869,0,0,0,0,0,0,0,10512,0,0,0,0,0,0,0,14182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.04552,0,0,8314,0,0,0,0,0,0,0,9691,0,0,0,0,0,0,0,9947,0,0,0,0,0,0,0,13431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.088291,0,0,6093,0,0,0,0,0,0,0,9856,0,0,0,0,0,0,0,10367,0,0,0,0,0,0,12947,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.1315506,0,0,5964,0,0,0,0,0,0,0,9649,0,0,0,0,0,0,0,10220,0,0,0,0,0,0,12441,9748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.1745398,0,0,5706,0,0,0,0,0,0,0,8514,0,0,0,0,0,0,0,8196,0,0,0,0,0,0,12059,9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.21754,0,0,5631,0,0,0,0,0,0,0,8386,0,0,0,0,0,0,0,8255,0,0,0,0,0,0,12046,9711,0,0,0,0,0,0,12879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.2603812,0,0,5485,0,0,0,0,0,0,0,8395,0,0,0,0,0,0,0,7968,0,0,0,0,0,0,12123,8697,0,0,0,0,0,0,12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.3035336,0,0,4720,0,0,0,0,0,0,0,8129,0,0,0,0,0,0,0,7345,0,0,0,0,0,0,11812,8036,0,0,0,0,0,0,12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.346581,0,0,4652,0,0,0,0,0,0,13996,7762,0,0,0,0,0,0,0,6222,0,0,0,0,0,0,11662,8565,11969,0,0,0,0,0,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.3895886,0,0,4339,0,0,0,0,0,0,10763,6646,0,0,0,0,0,0,0,5844,0,0,0,0,0,0,11564,7845,11786,0,0,0,0,0,12423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.4323125,0,0,4103,0,0,0,0,0,0,8793,5867,0,0,0,0,0,0,8707,5772,0,11681,0,0,0,0,11608,7971,11677,0,0,0,0,0,12421,0,0,0,0,0,0,0,12637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.4755995,0,0,4039,0,0,0,0,0,0,7548,5154,0,0,0,0,0,0,7259,5421,15632,11319,0,0,0,0,11379,7942,11525,0,0,0,0,0,12399,0,0,0,0,0,0,0,9955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.5185983,0,0,3967,0,0,0,0,0,0,7033,4793,0,0,0,0,0,0,7043,5203,14760,11174,0,0,0,0,11143,7805,11518,0,0,0,0,0,12502,0,0,0,0,0,0,0,8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.561714,0,0,3759,0,0,0,0,0,0,6025,4224,0,0,0,0,0,0,6423,4931,14507,11035,0,0,0,0,10942,7591,11376,0,0,0,0,0,12451,0,0,0,0,0,0,0,7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.6044652,0,0,3571,0,0,0,0,0,0,5586,3791,0,0,0,0,0,0,5373,4727,14120,11159,0,0,0,0,10795,7499,11320,0,0,0,0,0,11072,0,0,0,0,0,0,0,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447953.647459,0,0,3511,0,0,0,0,0,0,5481,3635,0,0,0,0,0,0,5174,4588,14133,11061,0,0,0,0,10835,7437,11198,0,0,0,0,0,10926,0,0,0,0,0,0,0,5028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
