nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451709.1620111,0,0,0,0,0,0,0,0,0,0,11397,0,0,0,0,0,0,0,12015,0,0,0,0,0,0,0,13919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.2051585,0,0,0,0,0,0,0,0,0,0,11403,0,0,0,0,0,0,0,11973,0,0,0,0,0,0,0,13893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.2481139,0,0,0,0,0,0,0,0,0,0,11392,0,0,0,0,0,0,0,11954,0,0,0,0,0,0,0,13913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.2909591,0,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,11357,0,0,0,0,0,0,0,13660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.333876,0,0,0,0,0,0,0,0,0,0,10805,0,0,0,0,0,0,0,10828,0,0,0,0,0,0,0,13431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.376869,0,0,0,0,0,0,0,0,0,0,9963,0,0,0,0,0,0,0,9139,0,0,0,0,0,0,0,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.4200392,0,0,0,0,0,0,0,0,0,0,9777,0,0,0,0,0,0,0,6946,0,0,0,0,0,0,0,12861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.4631689,0,0,0,0,0,0,0,0,0,0,9733,0,0,0,0,0,0,0,6583,0,0,0,0,0,0,13183,12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.5061448,0,0,0,0,0,0,0,0,0,0,9556,0,0,0,0,0,0,0,6158,0,0,0,0,0,0,13071,12667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.5491617,0,0,0,0,0,0,0,0,0,0,9576,0,0,0,0,0,0,0,6066,0,0,0,0,0,0,13665,12702,12396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.5921597,0,0,13154,0,0,0,0,0,0,0,9465,0,0,0,0,0,0,0,5493,0,0,0,0,0,0,13105,13004,11851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.6351008,0,0,9221,0,0,0,0,0,0,0,9569,0,0,0,0,0,0,0,5576,0,0,0,0,0,0,12347,10558,11863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.678137,0,0,8726,0,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,5249,0,0,0,0,0,0,11372,10891,11891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.7210946,0,0,8283,0,0,0,0,0,0,0,9376,0,0,0,0,0,0,0,4939,15789,0,0,0,0,0,11161,9937,11551,0,0,0,0,0,0,0,0,0,0,0,0,0,13323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.7641592,0,0,5959,0,0,0,0,0,0,0,9504,0,0,0,0,0,0,12740,4994,14816,0,0,0,0,0,9458,9758,11486,0,0,0,0,0,0,0,0,0,0,0,0,0,12757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.8070955,0,0,5795,0,0,0,0,0,0,0,9454,0,0,0,0,0,0,11542,4835,14971,0,0,0,0,0,9127,9834,11336,0,0,0,0,0,0,0,0,0,0,0,0,0,9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.8500552,0,0,5571,0,0,0,0,0,0,0,9329,0,0,0,0,0,0,11194,4764,14868,12570,0,0,0,0,9151,9912,11541,0,0,0,0,0,12924,0,0,0,0,0,0,0,8782,0,14157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.8931296,0,0,5519,0,0,0,0,0,0,13951,9252,0,0,0,0,0,0,10988,4643,14047,11601,0,0,0,0,8910,9797,11700,0,0,0,0,0,12059,14733,0,0,0,0,0,0,8583,0,13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.9361513,0,0,5434,0,0,0,0,0,0,13801,9165,0,0,0,0,0,0,10814,4501,14238,11325,0,0,0,0,8783,9513,11511,0,0,0,0,0,11149,13940,0,0,0,0,0,0,7769,0,13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451709.979184,0,0,5347,0,0,0,0,0,0,13634,9083,0,0,0,0,0,0,10705,4351,13549,11333,0,0,0,0,8741,8986,11557,0,0,0,0,0,9605,14422,0,0,0,0,0,0,7078,0,13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
