nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451261.0500376,0,0,0,0,0,0,0,0,0,0,11493,0,0,0,0,0,0,0,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.0929613,0,0,0,0,0,0,0,0,0,0,10921,0,0,0,0,0,0,0,10799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.1360047,0,0,0,0,0,0,0,0,0,0,10598,0,0,0,0,0,0,0,10498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.1790016,0,0,0,0,0,0,0,0,0,0,10431,0,0,0,0,0,0,0,10368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.221986,0,0,0,0,0,0,0,0,0,0,10237,0,0,0,0,0,0,0,10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.2649577,0,0,0,0,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,14672,12788,0,0,0,0,0,0,0,0,0,0,0,0,0,11703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.3079956,0,0,0,0,0,0,0,0,0,0,10020,0,0,0,0,0,0,0,8558,0,0,0,0,0,0,0,13150,11879,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.3512566,0,0,0,0,0,0,0,0,0,0,9827,0,0,0,0,0,0,0,8375,0,0,0,0,0,0,0,12921,11686,0,0,0,0,0,0,0,0,0,0,0,0,0,11125,0,14616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.3938615,0,0,0,0,0,0,0,0,0,0,9833,0,0,0,0,0,0,0,7302,0,0,0,0,0,0,0,12741,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,0,13445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.437088,0,0,0,0,0,0,0,0,0,0,9831,0,0,0,0,0,0,0,7203,0,0,0,0,0,0,11811,12731,11365,0,0,0,0,0,0,0,0,0,0,0,0,0,10873,0,13167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.4799557,0,0,0,0,0,0,0,0,0,0,9864,0,0,0,0,0,0,0,7163,0,0,0,0,0,0,11455,9746,11478,0,0,0,0,0,0,0,0,0,0,0,0,0,10643,0,13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.5229921,0,0,0,0,0,0,0,0,0,0,9683,0,0,0,0,0,0,0,6868,0,0,0,0,0,0,11255,9564,11496,0,0,0,0,0,0,0,0,0,0,0,0,0,10389,0,13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.5661438,0,0,10455,0,0,0,0,0,0,0,9628,0,0,0,0,0,0,0,6752,0,0,0,0,0,0,11128,9263,11495,0,0,0,0,0,12937,0,0,0,0,0,0,0,10297,0,12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.6090655,0,0,10035,0,0,0,0,0,0,0,9534,0,0,0,0,0,0,0,6356,0,0,0,0,0,0,11039,9179,11356,0,0,0,0,0,12483,0,0,0,0,0,0,0,10873,0,12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.6520493,0,0,9220,0,0,0,0,0,0,0,9458,0,0,0,0,0,0,0,6112,0,0,0,0,0,0,10905,9066,11330,0,0,0,0,0,12317,0,0,0,0,0,0,0,10621,0,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.6950438,0,0,9058,0,0,0,0,0,0,0,9449,0,0,0,0,0,0,0,5834,0,0,0,0,0,0,8801,9033,11069,0,0,0,0,0,12170,0,0,0,0,0,0,0,10587,0,12473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.7380812,0,0,8556,0,0,0,0,0,0,0,9476,0,0,0,0,0,0,12035,5712,0,0,0,0,0,0,8883,9107,11119,0,0,0,0,0,12171,0,0,0,0,0,0,0,10703,0,12348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.7811139,0,0,6245,0,0,0,0,0,0,0,9459,0,0,0,0,0,0,11564,5626,0,12029,0,0,0,0,8895,9155,11065,0,0,0,0,0,12049,0,0,0,0,0,0,0,10533,0,12313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.8239574,0,0,5894,0,0,0,0,0,0,0,9393,0,0,0,0,0,0,11060,5312,0,11387,0,0,0,0,8743,9043,10961,0,0,0,0,0,11981,0,0,0,0,0,0,0,9886,0,12259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.8670392,0,0,5549,0,0,0,0,0,0,0,9386,0,0,0,0,0,0,10889,5137,0,11215,0,0,0,0,8559,9044,11146,0,0,0,0,0,11933,0,0,0,0,0,0,0,9844,0,12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.9100401,0,0,5474,0,0,0,0,0,0,0,9259,0,0,0,0,0,0,10648,5157,0,11162,0,0,0,0,8467,9040,11248,12682,0,0,0,0,11935,0,0,0,0,0,0,0,10114,0,11875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.9530623,0,0,5399,0,0,0,0,0,0,0,9176,0,0,0,0,0,0,10549,5015,0,11175,0,0,0,0,8442,8812,11175,12191,0,0,0,0,11778,0,0,0,0,0,0,0,9147,0,11022,0,0,0,0,0,10180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451261.9959369,0,0,5291,0,0,0,0,0,0,0,9181,0,0,0,0,0,0,10459,4816,0,11105,0,0,0,0,8303,8915,11513,12027,0,0,0,0,11688,0,16261,0,0,0,0,0,8874,0,10879,0,0,0,0,0,10077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451262.039075,0,0,5239,0,0,0,0,0,0,0,9204,0,0,0,0,0,0,10408,4690,15848,11072,0,0,0,0,8283,8891,11556,11802,0,0,0,0,8259,0,15451,0,0,0,0,0,7503,0,10436,12634,0,0,0,0,10112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451262.0820863,0,0,5145,0,0,0,0,0,0,0,9141,0,0,0,0,0,0,10296,4607,15783,11022,0,0,0,0,8183,8902,11516,11720,0,0,0,0,7893,0,15377,0,0,0,0,0,7770,0,9431,11809,0,0,0,0,9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451262.1250744,0,0,5159,0,0,0,0,0,0,0,9011,0,0,0,0,0,0,10177,4488,16230,10961,0,0,0,0,8123,9015,11447,11559,0,0,0,0,7783,0,15364,0,0,0,0,0,6571,0,8331,11581,0,0,0,0,8898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451262.168152,0,0,4471,0,0,0,0,0,0,0,8962,0,0,0,0,0,0,10054,4447,14845,10892,0,0,0,0,8033,8154,11479,11324,0,0,0,0,7907,0,15408,0,0,0,0,0,6240,0,8315,11413,0,0,0,0,7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451262.2110739,0,0,4351,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,10063,4387,14744,10905,0,0,0,0,7941,8166,11556,11296,0,0,0,0,7615,16021,15312,0,0,0,0,0,5855,0,7203,11681,0,0,0,0,7246,0,0,12209,0,0,0,0,0,0,0,0,0,0,0
1716451262.2540889,0,0,4227,0,0,0,0,0,0,0,8925,0,0,0,0,0,0,9989,4281,13917,10757,0,0,0,0,7272,8060,11517,11346,0,0,0,0,7528,14508,15530,0,0,0,0,0,5578,0,7089,10751,0,0,0,0,7047,0,0,8978,0,0,0,0,0,0,0,0,0,0,0
1716451262.2971172,0,0,4140,0,0,0,0,0,0,0,8848,0,0,0,0,0,0,9928,4165,13830,10572,0,0,0,0,6864,8008,11837,11346,0,0,0,0,7444,13732,15061,0,0,0,0,0,5088,0,6702,8230,0,0,0,0,7034,0,0,8659,0,0,0,0,0,0,0,0,0,0,0
1716451262.3400455,0,0,4005,0,0,0,0,0,0,0,8851,0,0,0,0,0,0,9838,4134,11352,10560,0,0,0,0,6479,7976,11709,11499,0,0,0,0,7403,13686,14695,0,0,0,0,0,4823,0,6412,8147,0,0,0,0,6993,12073,0,7596,0,0,0,0,0,0,0,0,0,0,0
1716451262.3830342,0,0,3769,0,0,0,0,0,0,0,8836,0,0,0,0,0,0,9861,4103,10771,10658,0,0,0,0,5881,7935,11663,11416,0,0,0,0,7543,13586,14510,0,0,0,0,0,4963,0,5830,7493,0,0,0,0,6700,11368,0,7132,0,0,0,0,0,0,0,0,0,0,0
1716451262.4260242,0,0,3739,0,0,0,0,0,0,0,8822,0,0,0,0,0,0,9721,4038,10560,10470,0,0,0,0,4778,7493,11542,11350,0,0,0,0,7419,13184,13888,0,0,0,0,0,4671,15235,5774,7339,0,0,0,0,6619,11190,0,7030,0,0,0,0,0,0,0,0,0,0,0
1716451262.4690952,0,0,3778,0,0,0,0,0,0,0,8845,0,0,0,0,0,0,7896,4059,10448,10406,0,0,0,0,4692,6356,10453,11218,0,0,0,0,7421,13197,13707,0,0,0,0,0,4487,15309,5654,7290,0,0,0,0,6257,10943,0,6834,0,0,0,0,0,0,0,0,0,0,0
1716451262.5121276,0,0,3767,0,0,0,0,0,0,15852,7951,0,0,0,0,0,0,6552,3981,10295,10322,0,0,0,0,4491,6290,10174,11145,0,0,0,0,7412,13209,12445,0,0,0,0,0,4280,14864,5567,7303,11891,0,0,0,5787,10785,0,6809,0,0,0,0,0,0,0,0,0,0,0
1716451262.555173,0,0,3691,0,0,0,0,0,0,16064,7931,0,0,0,0,0,0,6434,3956,10044,10405,0,0,0,0,4202,6021,10105,11153,0,0,0,0,7367,13578,12217,0,0,0,0,0,4116,14160,5514,7300,11876,0,0,0,5532,10813,16037,7192,16221,0,0,0,0,0,0,7744,0,0,0
1716451262.5981839,0,0,3693,0,0,0,0,0,0,12983,7327,0,0,0,0,0,0,6298,3909,10107,10451,0,0,0,0,4155,5951,9769,11278,0,0,0,0,7308,13692,11562,0,0,0,0,0,4015,13906,5435,7242,11926,0,0,0,5393,10737,16124,7108,13050,0,0,0,0,0,0,7601,0,0,0
1716451262.641198,0,0,3677,0,0,0,0,0,0,12098,7266,0,0,0,0,0,0,5635,3851,9779,10481,0,0,0,0,4093,5933,8267,11338,0,0,0,0,7279,11041,11851,0,0,0,0,0,3711,13860,5041,7259,11677,0,0,0,5199,10717,13598,6644,13062,0,0,0,0,0,0,7537,0,0,0
1716451262.6842184,0,0,3643,0,0,0,0,0,0,11376,7202,0,0,0,0,0,0,5454,3789,9723,10496,0,0,0,0,4081,5881,8196,11178,0,0,0,0,7289,10789,11994,0,0,0,0,0,3653,14052,4967,7132,11583,0,0,0,5327,10686,11847,6585,13105,0,0,0,0,0,0,7547,0,0,0
1716451262.7271214,0,0,3522,0,0,0,0,0,0,9436,7269,0,0,0,0,0,0,5357,3761,9706,10472,0,15351,0,0,3857,5811,7743,9101,0,0,0,0,7271,10634,10989,0,0,0,0,0,3664,14004,4774,7023,11732,0,0,0,5055,10641,10984,6809,13310,0,0,0,0,0,0,7360,0,0,0
1716451262.7700927,0,0,3507,0,0,0,0,0,0,9026,8024,0,0,0,0,0,0,4735,3694,9603,10372,0,14964,0,0,3734,5801,6911,8118,0,0,0,0,7246,9278,10604,0,0,0,0,0,3572,14074,4719,7045,11670,0,0,0,4781,10641,10634,6188,13104,0,0,0,0,0,0,7320,0,0,0
1716451262.812992,0,0,3383,0,0,0,0,0,0,9494,7476,0,0,0,0,0,0,4689,3675,9323,10346,0,15455,0,0,3687,5771,6482,8066,0,0,0,0,7254,9202,10084,0,0,0,0,0,3286,14167,4646,7044,11808,0,0,0,4547,10459,10155,6124,10303,0,0,0,0,0,0,7333,0,0,0
1716451262.856083,0,0,3351,0,0,0,0,0,0,8769,5783,0,0,0,0,0,0,4703,3619,9047,10363,0,13787,0,0,3570,5749,6130,7942,0,0,0,0,7196,7593,9061,0,0,0,0,0,3267,14062,4627,6911,11698,15703,0,0,4448,10468,10052,5888,9913,0,0,0,0,0,0,7175,0,0,0
1716451262.8990734,0,0,3196,0,0,0,0,0,0,8835,5665,0,0,0,0,0,0,4685,3605,9311,10336,0,13812,0,0,3461,5714,5931,7808,0,0,0,0,7217,7276,8456,0,0,0,0,12259,3358,14017,4608,6817,11719,15847,0,0,4479,10592,9854,5785,9828,0,0,0,0,0,0,7112,0,0,0
1716451262.9419787,0,0,3118,0,0,0,0,0,0,8748,4838,0,0,0,0,0,0,4539,3622,9107,10420,0,13618,0,0,3442,5790,5534,7745,0,0,0,0,7163,7300,8380,0,0,0,0,12047,3220,14263,4454,6697,11920,15595,0,0,4249,10481,9352,5599,9871,0,0,0,0,0,0,6941,0,0,0
