nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179066.1707504,0,0,0,0,0,0,0,0,0,0,9942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.21371,0,0,0,0,0,0,0,0,0,0,9638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.256781,0,0,0,0,0,0,0,0,0,0,9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.2997503,0,0,0,0,0,0,0,0,0,0,9483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.342773,0,0,0,0,0,0,0,0,0,0,9579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12267,11539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.3857949,0,0,0,0,0,0,0,0,0,0,9328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11992,11380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.4288156,0,0,0,0,0,0,0,0,0,0,9374,0,0,0,0,0,0,0,0,14394,14479,0,0,0,0,0,0,11650,11527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.4718015,0,0,8103,0,0,0,0,0,0,0,9567,0,0,0,0,0,0,0,0,14011,11828,0,0,0,0,0,0,11267,11403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.5147564,0,0,7672,0,0,0,0,0,0,0,9299,0,0,0,0,0,0,0,0,13946,11464,0,0,0,0,0,0,11232,11238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.5577962,0,0,7740,0,0,0,0,0,0,0,9561,0,0,0,0,0,0,0,10771,13754,11293,0,0,0,0,0,0,11398,11250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.600765,0,0,6346,0,0,0,0,0,0,0,9366,0,0,0,0,0,0,0,10071,12792,10922,0,0,0,0,0,0,11513,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.6437972,0,0,6157,0,0,0,0,0,0,0,9267,0,0,0,0,0,0,0,9998,12591,10917,0,0,0,0,0,0,11632,11028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.6867664,0,0,5903,0,0,0,0,0,0,0,9226,0,0,0,0,0,0,0,9627,12249,10591,0,0,0,0,0,0,11382,10795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.7297628,0,0,5699,0,0,0,0,0,0,0,9072,0,0,0,0,0,0,0,9463,11644,10395,0,0,0,0,0,0,11177,10687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12969,12206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.7727187,0,16299,5499,0,0,0,0,0,0,0,9024,0,0,0,0,0,0,0,9300,10985,10374,0,0,0,0,0,13026,11144,11028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12941,12150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.8157916,0,15819,5425,0,0,0,0,0,0,0,8966,0,0,0,0,0,0,0,7343,10985,10297,0,0,0,0,0,12793,11135,10958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573,11920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.8587878,0,14719,5188,0,0,0,0,0,0,0,8142,0,0,0,0,0,0,0,6114,10564,10258,0,15791,0,0,0,12373,11086,10880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8558,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.901826,0,14634,4739,0,0,0,0,0,0,0,7958,0,0,0,0,0,0,0,5239,10394,10049,0,16201,0,0,0,12268,11097,9696,0,0,0,0,0,0,0,16364,0,0,0,0,0,0,8025,11268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.9447992,0,14503,4564,0,0,0,0,0,0,0,7886,0,0,0,0,0,0,0,4929,10334,10138,0,15921,0,0,0,12239,10999,9306,0,0,0,0,0,0,0,13160,0,0,0,0,0,0,6415,12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179066.9877782,0,14031,4271,0,0,0,0,0,0,0,7939,0,0,0,0,0,0,0,4726,10058,10094,0,15331,0,0,0,12628,10020,7476,0,0,0,0,0,0,13583,12715,0,0,0,0,0,0,5762,9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179067.0308118,0,13907,3935,0,0,0,0,0,0,0,7856,0,0,0,0,0,0,0,4560,8780,9977,0,15182,0,0,0,12769,9439,7309,0,0,0,0,0,0,11535,12457,0,0,0,0,0,0,5518,9277,11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179067.0737693,0,14111,3751,0,0,0,0,0,0,0,7849,0,0,0,0,0,0,0,4527,8848,10011,0,15054,0,0,0,12891,9154,7440,0,0,0,0,0,0,11305,12331,0,0,0,0,0,0,5322,9188,9144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179067.116887,0,13915,3347,0,0,0,0,0,0,0,7862,0,0,0,0,0,0,10860,4539,8032,10055,0,13869,0,0,0,10270,7867,7291,0,0,0,0,0,0,11885,12050,0,0,0,0,0,0,5157,9068,8968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
