nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716178765.2745228,0,0,0,0,0,0,0,0,0,0,13409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.3175335,0,0,0,0,0,0,0,0,0,0,10320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.360405,0,0,0,0,0,0,0,0,0,0,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.4034376,0,0,0,0,0,0,0,0,0,0,9571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.446335,0,0,0,0,0,0,0,0,0,0,9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11703,12162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.489572,0,0,0,0,0,0,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11483,11699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.5323448,0,0,0,0,0,0,0,0,0,0,9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11277,11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.5755,0,0,0,0,0,0,0,0,0,0,9185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,11312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.6185465,0,0,10234,0,0,0,0,0,0,0,9565,0,0,0,0,0,0,0,11506,0,0,0,0,0,0,0,0,11207,11381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.6615217,0,0,9702,0,0,0,0,0,0,0,9509,0,0,0,0,0,0,0,10386,0,0,0,0,0,0,0,0,11200,11195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.7045567,0,0,9454,0,0,0,0,0,0,0,9332,0,0,0,0,0,0,0,10076,0,0,0,0,0,0,0,0,11064,11026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.7475588,0,0,9066,0,0,0,0,0,0,0,9275,0,0,0,0,0,0,0,10091,0,0,0,0,0,0,0,0,11112,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.790498,0,0,8022,0,0,0,0,0,0,0,9276,0,0,0,0,0,0,0,9941,16349,0,0,0,0,0,0,0,10997,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.8335304,0,0,6000,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,9998,14530,0,0,0,0,0,0,0,11056,10807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.8764234,0,0,5803,0,0,0,0,0,0,0,9089,0,0,0,0,0,0,0,9597,13138,0,0,0,0,0,0,0,10885,10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.9195457,0,0,5501,0,0,0,0,0,0,0,9014,0,0,0,0,0,0,0,9462,12247,0,0,0,0,0,0,0,10970,10440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178765.9626262,0,0,5488,0,0,0,0,0,0,0,8913,0,0,0,0,0,0,0,9413,11953,0,0,0,0,0,0,0,10936,10564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178766.005521,0,0,5509,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,0,8290,11795,0,0,0,0,0,0,0,10697,10461,0,0,0,0,0,0,0,16323,0,0,0,0,0,0,0,12515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178766.0485098,0,0,5373,0,0,0,0,0,0,0,8846,0,0,0,0,0,0,0,7601,11516,0,0,0,0,0,0,0,10652,10534,0,0,0,0,0,0,0,12730,0,0,0,0,0,0,13631,9220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
