nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452631.4508405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.4938333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.5368478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.579858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.6228297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.6658115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7083,0,0,0,0,0,0,0,12203,13158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.7088559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6490,0,0,0,0,0,0,0,10649,12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.7518544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5990,0,0,0,0,0,0,0,10148,12146,0,0,0,0,0,0,0,0,0,0,0,0,0,13744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.7948678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5887,0,0,0,0,0,0,0,10109,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,13707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.837848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6020,0,0,0,0,0,0,12356,10175,11939,0,0,0,0,0,0,0,0,0,0,0,0,0,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.8808477,0,0,0,0,0,0,0,0,0,0,14378,0,0,0,0,0,0,0,6131,0,0,0,0,0,0,12153,9239,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.9238753,0,0,0,0,0,0,0,0,0,0,11525,0,0,0,0,0,0,0,6027,0,0,0,0,0,0,12174,9063,11841,0,0,0,0,0,14377,0,0,0,0,0,0,0,11086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452631.966814,0,0,0,0,0,0,0,0,0,0,11392,0,0,0,0,0,0,0,5977,0,0,0,0,0,0,12140,9040,11993,0,0,0,0,0,13589,0,0,0,0,0,0,0,11022,0,15661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452632.009878,0,0,10788,0,0,0,0,0,0,0,11705,0,0,0,0,0,0,0,6266,0,0,0,0,0,0,12231,9173,12300,0,0,0,0,0,13513,0,0,0,0,0,0,0,9970,0,15145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452632.0528672,0,0,7851,0,0,0,0,0,0,0,11400,0,0,0,0,0,0,0,6025,0,0,0,0,0,0,12159,8952,12081,0,0,0,0,0,13239,0,0,0,0,0,0,0,9269,0,14803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452632.0958445,0,0,7183,0,0,0,0,0,0,0,11150,0,0,0,0,0,0,0,5647,0,0,0,0,0,0,11823,8557,12015,0,0,0,0,0,12878,0,0,0,0,0,0,0,8555,0,14127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
