nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452978.0143366,0,0,0,0,0,0,0,0,0,0,10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.0574033,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0,0,0,0,12847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.1003458,0,0,0,0,0,0,0,0,0,0,14478,0,0,0,0,0,0,0,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.1432853,0,0,0,0,0,0,0,0,0,0,12126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.1863585,0,0,0,0,0,0,0,0,0,0,12578,0,0,0,0,0,0,0,13625,0,0,0,0,0,0,0,14291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.229311,0,0,0,0,0,0,0,0,0,0,12046,0,0,0,0,0,0,0,12595,0,0,0,0,0,0,0,16329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.2723536,0,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,0,0,10510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.3153076,0,0,0,0,0,0,0,0,0,0,10100,0,0,0,0,0,0,0,10736,0,0,0,0,0,0,0,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.3583045,0,0,0,0,0,0,0,0,0,0,10061,0,0,0,0,0,0,0,9373,0,0,0,0,0,0,12410,11958,12094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.4013214,0,0,10034,0,0,0,0,0,0,0,10069,0,0,0,0,0,0,0,8848,0,0,0,0,0,0,12453,12010,12106,0,0,0,0,0,13317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.4445057,0,0,9392,0,0,0,0,0,0,0,9824,0,0,0,0,0,0,0,8247,0,0,0,0,0,0,12164,11801,11899,0,0,0,0,0,12911,0,0,0,0,0,0,0,13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.4875803,0,0,8548,0,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,7395,0,0,0,0,0,0,11876,10183,11756,0,0,0,0,0,12913,0,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.530461,0,0,8274,0,0,0,0,0,0,0,9648,0,0,0,0,0,0,0,6462,0,0,0,0,0,0,11661,9798,11850,0,0,0,0,0,12705,0,0,0,0,0,0,0,10362,0,14811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.5735095,0,0,5998,0,0,0,0,0,0,0,9642,0,0,0,0,0,0,0,5719,0,0,0,0,0,0,11644,9623,11737,0,0,0,0,0,12578,0,0,0,0,0,0,0,10324,0,14271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.6164181,0,0,5411,0,0,0,0,0,0,0,8731,0,0,0,0,0,0,0,5358,0,0,0,0,0,0,10362,9525,11552,0,0,0,0,0,12383,0,0,0,0,0,0,0,9954,0,13529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.6594484,0,0,4563,0,0,0,0,0,0,0,9371,0,0,0,0,0,0,0,5051,0,0,0,0,0,0,9550,9299,11338,0,0,0,0,0,9878,0,0,0,0,0,0,0,9786,0,13691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.7024753,0,0,4447,0,0,0,0,0,0,0,8196,0,0,0,0,0,0,12674,4934,0,12043,0,0,0,0,9327,9141,11422,0,0,0,0,0,8013,0,0,0,0,0,0,0,9634,0,13550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.7454495,0,0,4241,0,0,0,0,0,0,13706,8541,0,0,0,0,0,0,11145,4634,0,11534,0,0,0,0,8967,8974,11358,0,0,0,0,0,7856,0,0,0,0,0,0,0,9445,0,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.7885303,0,0,4281,0,0,0,0,0,0,10780,8764,0,0,0,0,0,0,10982,4502,16305,11542,0,0,0,0,8832,8975,11336,0,0,0,0,0,7056,0,0,0,0,0,0,0,9345,0,13317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.8314834,0,0,4068,0,0,0,0,0,0,12134,7725,0,0,0,0,0,0,10724,4266,14050,11493,0,0,0,0,8600,7455,11282,0,0,0,0,0,6500,0,0,0,0,0,0,0,9075,0,13041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.874461,0,0,3935,0,0,0,0,0,0,10586,7529,0,0,0,0,0,0,10440,4187,13177,11251,0,0,0,0,7233,7392,11093,0,0,0,0,0,5910,0,0,0,0,0,0,0,8927,0,12976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.91746,0,0,3811,0,0,0,0,0,0,10020,7161,0,0,0,0,0,0,9059,4031,12465,11063,0,0,0,0,6035,7347,11163,0,0,0,0,0,5494,0,0,0,0,0,0,0,8807,0,13148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452978.9604821,0,0,3801,0,0,0,0,0,0,9374,8265,0,0,0,0,0,0,6996,3891,12824,11086,0,0,0,0,5746,7330,9358,12577,0,0,0,0,5658,0,16079,0,0,0,0,0,8282,0,13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.0035162,0,0,3695,0,0,0,0,0,0,8550,5515,0,0,0,0,0,0,5873,3715,12503,11146,0,0,0,0,5025,7200,9177,12026,0,0,0,0,5120,0,15801,0,0,0,0,0,8179,0,13122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.0464735,0,16015,3610,0,0,0,0,0,0,7315,5036,0,0,0,0,0,0,5255,3646,12239,10931,0,0,0,0,4641,7137,9158,11652,0,0,0,0,5009,0,15047,0,0,0,0,0,7521,0,12610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.0895634,0,0,3530,0,0,0,0,0,0,6963,4137,0,0,0,0,0,0,4948,3512,12222,11209,0,0,0,0,4274,6925,9000,11304,0,0,0,0,4623,0,15131,0,0,0,0,0,6847,0,10893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.1324902,0,15419,3525,0,0,0,0,0,0,6126,3782,0,0,0,0,0,0,4554,3410,12002,11014,0,0,0,0,4147,6831,8275,11040,0,0,0,0,4247,0,15294,0,0,0,0,0,6806,0,9220,0,0,0,0,0,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.1755774,0,15469,3487,0,0,0,0,0,0,5565,3107,0,0,0,0,0,0,4487,3374,12116,10939,0,0,0,0,4089,6843,7897,11263,0,0,0,0,4227,14480,13263,0,0,0,0,0,6475,0,8030,15468,0,0,0,0,9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.2185898,0,15391,3407,0,0,0,0,0,0,5463,2943,0,0,0,0,0,0,4359,3307,11875,10912,0,0,0,0,3979,6815,7345,11301,0,0,0,0,4105,13894,11435,0,0,0,0,0,5946,0,6953,12028,0,0,0,0,9411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.2616003,0,15407,3356,0,0,0,0,0,0,5303,2838,16185,0,0,0,0,0,4111,3248,11543,10824,0,0,0,0,3914,6965,6720,11553,0,0,0,0,3816,12868,9499,0,0,0,0,0,5270,0,6276,8592,0,0,0,0,9270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.3046095,0,9851,3310,0,0,0,0,0,0,4899,2648,16087,0,0,0,0,0,3732,3147,9146,10740,0,0,0,0,3773,6940,5375,11298,0,0,0,0,3676,12936,9031,0,0,0,0,12279,4290,0,5668,8789,0,0,0,0,9548,11989,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452979.3476768,0,9506,3154,0,0,0,0,0,0,4447,2563,15797,0,0,0,0,0,3472,3098,8812,10825,0,0,0,0,3717,6844,4844,8284,0,0,0,0,3668,12673,7674,0,0,0,0,11981,4027,0,5345,8405,0,0,0,0,9254,11373,0,0,0,0,0,0,0,0,0,0,0,0,0
